Chatham, (13001) Hourly, Nitric oxide (NO) Concentrations
Station,Chatham (13001)
Address,435 Grand Ave. W.
Latitude,42.403694
Longitude,-82.208306
Elevation, 179 metres
Air intake height,15 metres
Pollutant,Nitrogen Oxide (nitrogen oxide NO)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
13001,Nitrogen Oxide,2020-04-17,0.6,0.6,0.6,0.7,0.6,0.7,1.3,1.4,1.3,0.7,0.8,1.2,1.7,1.6,1.4,1.2,0.7,0.6,0.6,0.6,0.5,0.6,0.6,0.6,
13001,Nitrogen Oxide,2020-04-18,1.9,4.8,5.7,0.6,0.7,0.9,1.3,2.7,2.6,1.9,1.1,1,1.3,1,0.7,0.6,0.6,0.6,0.5,0.5,0.6,0.5,0.5,0.5,
13001,Nitrogen Oxide,2020-04-19,0.5,0.6,0.6,0.6,0.6,0.6,0.7,0.8,0.8,0.8,0.9,1.1,0.7,0.6,0.6,0.6,0.6,0.5,0.5,0.6,0.6,0.6,0.5,0.6,
13001,Nitrogen Oxide,2020-04-20,0.7,0.6,0.6,0.7,0.7,0.9,2.5,1.9,1.7,1.6,0.7,0.7,0.7,0.7,0.7,0.8,0.6,0.5,0.6,0.5,0.5,0.5,0.5,0.6,
13001,Nitrogen Oxide,2020-04-21,0.7,0.6,0.6,1.3,2.4,4.6,2.8,2.5,1.7,1.3,1.1,1.2,1.9,1.4,1.7,1.2,1.2,1.4,1.7,2,2.3,5.8,3.3,2.3,
13001,Nitrogen Oxide,2020-04-22,5.8,6.8,18.8,18.4,4.9,9.5,11.7,3.6,2.2,2.3,1.7,2.7,1.3,1.8,2.2,1.6,1.1,0.8,0.6,0.5,0.8,0.9,1,1.1,
13001,Nitrogen Oxide,2020-04-23,0.9,0.6,0.7,0.6,0.8,0.7,0.8,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.8,0.7,0.7,0.5,0.5,0.5,0.5,0.6,
13001,Nitrogen Oxide,2020-04-24,0.5,0.6,0.6,0.6,1.5,0.7,0.7,0.9,1.2,1.4,1.5,1.3,0.7,1,0.8,0.6,0.8,0.6,0.6,0.7,0.5,0.5,0.5,0.6,
13001,Nitrogen Oxide,2020-04-25,0.8,1.5,0.7,0.7,0.6,0.8,1.3,1.3,1.2,1.1,1,0.8,0.7,0.7,0.7,0.6,0.6,0.7,0.6,0.5,0.5,0.5,0.6,0.5,
13001,Nitrogen Oxide,2020-04-26,0.6,0.5,0.6,0.5,0.5,0.5,0.6,0.6,0.6,0.6,0.6,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.9,1.4,0.6,
13001,Nitrogen Oxide,2020-04-27,2.9,3,5.1,5.2,6.3,4.8,3.5,5.6,1.9,1.4,1,0.9,0.7,0.8,0.7,0.7,0.6,0.6,0.6,0.6,0.5,0.5,0.6,0.6,
13001,Nitrogen Oxide,2020-04-28,0.5,0.6,0.5,0.5,0.5,0.7,0.8,1,0.9,0.8,0.8,0.7,0.7,0.6,0.6,0.6,0.6,0.6,1.1,0.8,0.6,0.6,0.7,0.7,
13001,Nitrogen Oxide,2020-04-29,0.7,0.7,0.8,0.7,0.8,0.8,1,0.9,1,1.2,1,1.2,1,0.6,0.7,0.7,0.7,0.5,0.5,0.6,0.5,0.5,0.5,0.8,
13001,Nitrogen Oxide,2020-04-30,0.5,0.6,0.5,0.5,0.5,0.5,0.6,0.7,0.7,0.9,0.8,0.9,1.3,1.4,1,1,1,0.8,0.6,0.6,0.6,6,0.7,0.8,
13001,Nitrogen Oxide,2020-05-01,0.6,0.7,1.1,1,0.8,1.1,1.2,0.9,0.8,1,2.1,1.4,0.7,0.7,0.7,0.6,0.6,0.9,1,8.8,2.6,0.6,0.7,0.7,
13001,Nitrogen Oxide,2020-05-02,0.8,1.2,0.7,0.9,0.8,0.6,0.9,1,0.9,0.9,0.8,0.7,0.7,0.6,0.7,0.7,0.8,0.6,0.6,0.5,0.7,0.5,0.5,0.6,
13001,Nitrogen Oxide,2020-05-03,0.6,1.2,0.6,0.5,0.6,0.6,0.8,1.7,0.9,0.9,0.8,0.8,0.6,0.9,0.6,0.6,0.6,0.5,0.5,0.9,0.7,0.8,0.6,0.6,
13001,Nitrogen Oxide,2020-05-04,0.7,0.7,1,2.1,4.8,1,0.9,0.9,1.1,1,1,1.2,1.6,1,0.7,0.7,0.9,0.7,0.7,0.7,0.7,0.7,0.6,0.6,
13001,Nitrogen Oxide,2020-05-05,0.7,0.7,0.9,0.7,0.8,0.7,0.9,1.1,1.8,1.1,0.9,0.8,0.8,0.8,0.7,0.7,0.8,0.7,0.6,0.7,0.6,0.7,0.9,0.9,
13001,Nitrogen Oxide,2020-05-06,0.7,0.8,1.1,0.7,3.1,0.9,1,0.9,0.9,1.2,0.9,0.6,0.6,0.7,0.6,0.6,1,0.6,0.9,0.8,0.7,1.6,11.5,0.8,
13001,Nitrogen Oxide,2020-05-07,0.7,0.7,0.7,0.8,0.7,1.1,1.6,2.2,2.3,1.9,1.4,1.3,1.1,0.9,1,0.8,0.8,0.8,1,1,0.8,0.8,0.9,0.8,
13001,Nitrogen Oxide,2020-05-08,0.8,0.8,0.9,0.9,1.3,0.9,0.9,0.9,1,0.8,0.8,1.3,1.1,0.8,0.9,1,0.9,0.8,1.1,1,0.9,1.1,13.8,18.1,
13001,Nitrogen Oxide,2020-05-09,18.5,17.5,20.1,20.1,10.6,10.4,8.5,6.7,5,4,2.8,2,2.6,1.8,1.3,1.4,1.7,1.6,1.5,1.2,1.4,1.1,0.8,0.8,
13001,Nitrogen Oxide,2020-05-10,0.7,0.8,0.7,0.8,0.8,0.8,4.3,1.3,1.1,1.2,1.1,0.9,1,0.9,0.8,0.8,0.8,0.8,0.8,1,0.7,2,2,1,
13001,Nitrogen Oxide,2020-05-11,3.1,3.1,6.6,6.2,11.2,7.2,9.8,6.2,4.8,5.2,4.9,6.4,5.4,4.1,3.9,2.4,1.8,4.2,1.1,0.9,0.8,0.9,1.1,3.4,
13001,Nitrogen Oxide,2020-05-12,8.4,18.1,20.5,1.2,0.9,1,4.2,7.4,3,1.9,3,2,1.3,0.9,0.7,0.6,0.6,2.1,0.7,0.6,0.7,0.7,0.6,0.7,
13001,Nitrogen Oxide,2020-05-13,0.7,0.8,0.8,0.7,1.5,1.9,2.4,1.4,1,1,0.8,1.1,0.8,0.7,0.6,0.7,0.8,1.1,1,1,0.9,1.2,0.9,1.2,
13001,Nitrogen Oxide,2020-05-14,1,1.2,1.8,0.9,0.8,1.1,1.2,1,1.1,1.4,1.2,1.4,1.9,1.5,1.2,1.5,0.9,0.8,0.7,0.6,0.6,0.6,0.6,0.6,
13001,Nitrogen Oxide,2020-05-15,0.5,0.5,0.6,0.9,0.6,0.6,0.9,1,1.2,1,0.8,0.7,0.7,0.8,0.7,0.7,0.9,0.8,0.6,0.6,0.6,0.7,0.6,1.3,
13001,Nitrogen Oxide,2020-05-16,1.4,0.6,0.8,0.8,0.6,0.6,0.7,0.7,0.9,0.9,0.7,0.7,0.6,0.6,0.6,0.6,0.7,0.6,0.6,0.6,0.5,0.6,0.6,0.5,
13001,Nitrogen Oxide,2020-05-17,0.5,0.6,0.5,0.5,0.5,0.5,0.6,0.6,0.7,0.7,0.7,0.7,0.7,0.8,0.7,0.7,0.6,0.6,0.6,0.5,0.5,0.5,0.5,0.5,
13001,Nitrogen Oxide,2020-05-18,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.6,0.6,0.6,0.7,0.7,0.7,0.7,0.7,0.7,0.6,0.6,0.5,0.5,0.5,0.5,0.5,0.5,
13001,Nitrogen Oxide,2020-05-19,0.5,0.5,0.6,0.6,0.6,0.6,0.6,0.6,0.8,0.8,0.8,0.7,0.6,0.7,0.6,0.6,0.6,0.6,0.6,0.5,0.5,0.5,0.5,0.5,
13001,Nitrogen Oxide,2020-05-20,0.5,0.5,0.5,0.5,0.5,0.5,0.8,0.9,0.8,0.8,0.7,0.7,0.6,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.5,0.5,0.5,0.5,
13001,Nitrogen Oxide,2020-05-21,0.5,0.5,0.5,0.5,0.6,0.6,0.9,1,0.9,0.9,0.7,0.7,0.7,0.6,0.7,0.7,0.7,0.7,0.6,0.5,0.5,0.6,0.6,0.6,
13001,Nitrogen Oxide,2020-05-22,0.5,0.6,0.6,0.6,0.6,0.6,0.9,1.5,1.7,1.3,1,0.8,0.8,0.9,0.9,1.4,0.7,0.7,0.7,0.6,0.5,0.5,0.5,0.6,
13001,Nitrogen Oxide,2020-05-23,0.6,0.5,0.5,0.5,0.5,0.6,0.9,1.3,1,0.8,0.7,0.6,0.7,0.6,0.7,0.7,0.6,0.6,0.6,0.5,0.6,0.5,0.5,0.5,
13001,Nitrogen Oxide,2020-05-24,0.5,0.5,0.7,0.5,0.5,0.6,0.8,0.9,0.9,0.7,0.7,0.7,0.7,0.7,0.6,0.6,0.6,0.6,0.5,0.6,0.6,0.6,0.5,0.6,
13001,Nitrogen Oxide,2020-05-25,0.6,0.6,0.6,0.6,0.6,1.2,2.9,4.2,1.8,1,1.3,0.8,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.7,0.7,0.6,0.6,0.5,
13001,Nitrogen Oxide,2020-05-26,0.6,0.5,0.6,0.6,0.6,0.8,1.2,2.4,2.1,1.1,0.8,0.7,0.7,0.6,0.7,0.7,0.6,0.6,0.7,0.6,0.7,0.6,0.5,0.6,
13001,Nitrogen Oxide,2020-05-27,0.5,0.6,0.6,0.6,0.8,0.8,1.5,1.5,1.1,1.1,0.8,0.8,0.8,0.7,0.6,0.7,0.6,0.6,0.6,0.6,0.5,0.5,0.5,0.5,
13001,Nitrogen Oxide,2020-05-28,0.5,0.5,0.7,0.5,0.6,0.6,0.6,0.8,1.3,1.2,0.8,0.8,0.8,0.8,0.7,0.7,0.7,0.7,0.6,0.6,0.5,0.6,0.5,0.5,
13001,Nitrogen Oxide,2020-05-29,0.5,0.5,0.5,0.5,0.6,0.9,1.3,1.5,1.1,1,0.9,0.7,1,0.9,0.7,0.9,0.6,0.6,0.6,0.5,0.5,0.6,0.6,0.5,
13001,Nitrogen Oxide,2020-05-30,0.5,0.5,0.7,0.7,1.4,0.6,1,0.9,0.8,0.8,0.8,0.8,0.6,0.8,0.6,0.6,0.7,0.7,0.7,0.5,0.5,0.7,0.6,0.5,
13001,Nitrogen Oxide,2020-05-31,0.5,0.9,1.2,1.1,1.9,1.4,1.1,1,1,0.6,0.6,0.7,0.6,0.7,0.6,0.6,0.6,0.7,0.6,0.5,0.5,0.6,0.6,0.6,
13001,Nitrogen Oxide,2020-06-01,0.5,0.5,0.6,0.6,0.6,0.8,1.1,1.2,1,0.9,0.8,0.7,0.7,0.7,0.7,0.7,0.6,0.6,0.5,0.5,0.5,0.5,0.5,0.5,
13001,Nitrogen Oxide,2020-06-02,0.5,0.5,0.7,0.5,0.6,0.6,0.9,1.5,1.3,1,0.9,0.7,0.7,0.7,0.6,0.6,0.6,0.6,0.6,0.5,0.5,0.5,0.6,0.6,
13001,Nitrogen Oxide,2020-06-03,0.6,0.6,0.7,0.6,0.6,0.6,0.7,1,0.9,1,0.9,0.8,0.7,0.7,0.6,0.6,0.6,0.6,0.5,0.5,0.5,0.6,0.6,0.6,
13001,Nitrogen Oxide,2020-06-04,0.5,0.5,0.6,0.6,0.7,1.1,2.9,2.2,2,1,0.7,9999,9999,9999,9999,9999,9999,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
13001,Nitrogen Oxide,2020-06-05,0.4,0.4,0.4,0.4,0.4,1.1,4.4,4.9,1.6,1.2,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.5,0.5,0.4,0.4,0.4,0.4,0.4,
13001,Nitrogen Oxide,2020-06-06,0.4,0.5,0.8,0.4,0.6,1.1,1.5,0.6,0.5,0.5,0.5,0.4,0.6,0.5,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.3,
13001,Nitrogen Oxide,2020-06-07,0.3,0.3,0.5,0.3,0.3,0.7,1,1,0.8,0.5,0.5,0.4,0.6,0.7,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.8,0.3,
13001,Nitrogen Oxide,2020-06-08,0.3,0.5,0.6,0.4,0.3,0.7,1.5,2.4,1.6,1.4,0.7,0.6,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2020-06-09,0.3,0.3,0.3,0.3,0.3,0.8,2.2,1.6,0.9,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2020-06-10,0.3,0.3,0.3,0.3,0.3,0.5,0.8,0.8,0.7,0.9,1,0.6,0.5,0.5,0.5,0.5,0.4,0.4,0.5,0.3,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2020-06-11,0.3,0.3,0.4,0.3,0.3,0.4,0.6,0.8,1,0.9,0.8,0.7,0.5,0.5,0.5,0.5,0.5,0.4,0.4,0.4,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2020-06-12,0.3,0.4,1.7,0.6,0.5,0.6,0.9,0.9,1.3,1.2,1.1,1.1,0.8,0.7,0.7,0.5,0.5,0.4,0.3,0.3,0.3,0.2,0.3,0.3,
13001,Nitrogen Oxide,2020-06-13,0.3,0.3,0.3,0.3,0.3,0.4,0.7,0.8,0.8,0.7,0.5,0.5,0.4,0.5,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2020-06-14,0.3,0.3,0.3,0.5,0.7,0.6,0.9,0.8,0.5,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2020-06-15,0.3,0.3,0.3,0.3,0.3,0.6,1.2,1,0.7,0.8,0.7,0.5,0.5,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2020-06-16,0.3,0.3,0.3,0.3,0.3,0.5,1.1,1.3,1,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2020-06-17,0.3,0.3,0.3,0.3,0.3,0.5,0.8,1.2,0.6,0.7,0.4,0.4,0.4,0.4,0.3,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.4,
13001,Nitrogen Oxide,2020-06-18,0.3,0.3,0.3,0.3,0.3,0.4,0.8,1.3,1,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2020-06-19,0.4,0.3,0.3,0.4,0.4,1.2,2.9,1.9,1.3,0.8,0.5,0.4,0.4,0.4,0.4,0.5,0.5,0.4,0.3,0.3,0.3,0.4,0.4,0.3,
13001,Nitrogen Oxide,2020-06-20,0.3,0.3,0.4,0.4,0.4,0.7,0.8,0.9,1,0.6,0.6,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.3,
13001,Nitrogen Oxide,2020-06-21,0.3,0.3,0.3,0.4,0.4,0.5,0.6,0.8,0.7,0.5,0.4,0.5,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
13001,Nitrogen Oxide,2020-06-22,0.4,0.4,0.4,0.4,0.4,0.4,0.8,0.7,1,1.5,1.6,0.7,0.9,0.7,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
13001,Nitrogen Oxide,2020-06-23,0.3,0.4,0.4,0.4,0.4,0.4,0.5,0.5,0.7,0.5,0.6,0.8,0.6,0.5,0.5,0.6,0.5,0.5,0.3,0.4,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2020-06-24,0.3,0.3,0.3,0.3,0.3,0.4,0.8,0.9,0.8,0.8,0.6,0.6,0.5,0.4,0.5,0.5,0.4,0.3,1,0.4,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2020-06-25,0.3,0.3,0.3,0.3,0.3,2.1,3.8,2.7,1.5,0.9,0.5,0.5,0.4,0.4,0.5,0.5,0.4,0.4,0.3,0.3,0.3,0.3,0.4,0.3,
13001,Nitrogen Oxide,2020-06-26,0.3,0.3,0.3,0.3,0.3,0.6,1.3,1.9,0.9,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2020-06-27,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.5,0.6,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.3,
13001,Nitrogen Oxide,2020-06-28,0.3,0.4,0.8,0.4,0.6,0.9,1.3,0.7,1.2,0.7,0.7,1.1,0.5,0.6,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
13001,Nitrogen Oxide,2020-06-29,0.4,0.4,0.4,0.4,0.7,1.2,1.7,2,1.8,1.4,1.1,0.6,0.5,0.4,0.4,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.3,0.3,
13001,Nitrogen Oxide,2020-06-30,0.4,1.4,3.7,0.4,0.4,1.2,2.5,2.7,2.8,2.4,1.2,0.6,0.5,0.5,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.3,0.3,0.3,
13001,Nitrogen Oxide,2020-07-01,0.3,0.3,0.4,0.4,0.4,0.7,1.1,0.9,0.9,0.5,0.6,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.4,0.4,0.4,0.4,
13001,Nitrogen Oxide,2020-07-02,1.1,0.4,0.7,0.4,0.4,0.6,1.2,1.1,0.9,0.6,0.6,0.6,0.9,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
13001,Nitrogen Oxide,2020-07-03,0.4,0.4,0.4,0.4,0.4,0.6,1.9,1.1,0.8,0.6,0.7,0.6,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.7,
13001,Nitrogen Oxide,2020-07-04,0.4,0.5,2,0.5,0.4,0.5,0.8,0.9,0.7,0.6,0.5,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
13001,Nitrogen Oxide,2020-07-05,0.4,0.8,4.4,0.4,0.4,0.9,1.6,1.4,1.3,0.6,0.5,0.5,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
13001,Nitrogen Oxide,2020-07-06,0.4,0.4,0.4,0.4,0.4,0.8,1.4,1.5,0.8,0.6,0.5,0.5,0.7,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
13001,Nitrogen Oxide,2020-07-07,0.4,0.4,0.4,0.4,0.4,0.5,0.8,0.9,0.8,0.6,0.5,0.4,0.4,0.5,0.4,0.4,0.4,0.4,0.8,0.7,0.4,0.4,0.4,0.4,
13001,Nitrogen Oxide,2020-07-08,0.4,0.4,0.4,0.4,0.4,0.6,1.1,1.2,0.9,1.1,0.7,0.6,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
13001,Nitrogen Oxide,2020-07-09,0.4,0.4,0.4,0.4,0.4,0.7,1,0.7,0.5,0.4,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.3,0.3,0.3,
13001,Nitrogen Oxide,2020-07-10,0.3,0.3,0.3,0.3,0.3,0.4,0.7,0.6,0.5,0.5,0.4,0.4,0.4,0.3,0.4,0.3,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2020-07-11,0.3,0.4,1.5,0.5,0.4,0.4,0.5,0.7,0.7,0.6,0.7,0.5,0.5,0.5,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2020-07-12,0.3,0.4,0.4,0.5,0.3,0.7,0.7,0.7,1.7,0.8,0.6,0.4,0.4,0.5,0.4,0.4,0.3,0.4,0.4,0.3,0.4,0.3,0.3,0.3,
13001,Nitrogen Oxide,2020-07-13,0.3,0.3,2.7,2.2,2.1,2.1,2,2,2.1,0.9,2.8,0.8,0.8,0.5,0.4,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2020-07-14,0.3,0.3,0.3,0.3,0.4,0.5,1.1,1.8,1.8,1.4,0.6,0.4,0.3,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2020-07-15,0.3,0.3,0.3,0.3,0.3,0.5,1,1,0.5,0.5,0.4,0.4,0.4,0.4,0.3,0.4,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2020-07-16,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.5,0.5,0.7,0.7,0.6,0.6,0.4,0.4,0.5,0.4,0.6,0.5,0.5,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2020-07-17,0.3,0.3,1.1,0.3,0.3,0.4,0.8,0.8,0.9,0.7,0.5,0.4,0.3,0.4,0.4,0.4,0.3,0.3,0.4,0.3,0.4,0.3,0.3,0.3,
13001,Nitrogen Oxide,2020-07-18,0.4,0.3,0.3,0.3,0.4,0.5,1.2,1,0.8,0.6,0.5,0.4,0.4,0.3,0.4,0.4,0.4,0.4,0.3,0.3,0.4,0.4,0.4,0.4,
13001,Nitrogen Oxide,2020-07-19,0.4,0.4,0.3,0.3,0.3,0.6,1.1,0.7,0.6,0.4,0.4,0.5,0.4,0.4,0.3,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2020-07-20,0.3,0.3,0.4,0.3,0.3,0.4,0.9,1,0.9,1.1,0.8,0.5,0.4,0.4,0.4,0.4,0.4,0.5,0.3,0.3,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2020-07-21,0.3,0.3,0.4,0.3,0.4,0.6,1.2,1.8,1,1.1,1.2,1.2,1,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.4,0.3,0.3,
13001,Nitrogen Oxide,2020-07-22,0.3,0.3,0.3,0.3,0.3,0.4,0.6,0.7,0.7,0.5,0.5,0.6,0.5,0.5,0.5,0.5,0.4,0.4,0.3,0.4,0.4,0.4,0.4,0.3,
13001,Nitrogen Oxide,2020-07-23,0.3,0.3,1.1,1,1.2,0.9,0.5,0.9,0.6,1,0.8,0.6,0.6,0.5,0.5,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2020-07-24,0.3,0.3,0.5,0.4,0.5,0.6,1.4,1.9,1.9,1.7,2,0.4,0.4,0.5,0.4,0.4,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2020-07-25,0.3,0.3,0.3,0.4,0.9,0.9,2.3,2.2,2,1.1,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2020-07-26,0.3,0.3,0.3,0.3,0.3,0.4,0.6,1,0.8,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2020-07-27,0.3,0.3,0.4,0.4,0.4,0.4,0.7,0.8,0.6,0.6,0.5,0.6,0.5,0.4,0.4,0.4,0.4,0.4,0.3,0.4,0.3,0.3,0.3,0.4,
13001,Nitrogen Oxide,2020-07-28,0.3,0.6,3,0.3,0.4,1.1,3.3,2.4,1.5,0.9,0.7,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2020-07-29,0.3,0.5,0.5,0.8,0.4,0.6,0.6,1.3,0.8,0.6,0.8,0.6,0.5,0.5,0.5,0.6,0.5,0.4,0.5,0.4,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2020-07-30,0.3,0.4,0.4,0.3,0.4,0.4,0.7,1.1,1,0.6,0.6,0.9,0.8,0.4,0.5,0.3,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2020-07-31,0.3,0.3,0.6,0.3,0.3,0.4,1,1,0.9,0.5,0.4,0.4,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2020-08-01,0.3,0.3,0.3,0.3,0.3,0.4,0.8,1.4,1.4,0.8,0.5,0.4,0.3,0.4,0.3,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.5,
13001,Nitrogen Oxide,2020-08-02,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.6,0.5,0.8,0.5,0.4,0.4,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2020-08-03,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.7,0.6,0.5,0.5,0.6,0.5,0.4,0.4,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.2,0.2,
13001,Nitrogen Oxide,2020-08-04,0.2,0.3,0.4,0.3,0.5,0.3,1.3,1.1,2.1,2.1,1.2,1.4,1.1,0.6,0.3,0.4,0.5,0.7,0.4,0.3,0.8,0.3,0.3,0.3,
13001,Nitrogen Oxide,2020-08-05,0.6,0.3,4.5,0.4,0.5,1.3,4.2,1.7,1.3,0.7,0.7,0.4,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.3,
13001,Nitrogen Oxide,2020-08-06,0.3,0.3,0.2,0.7,0.3,0.4,2,1.9,1.6,0.7,0.6,0.8,0.7,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.2,0.3,
13001,Nitrogen Oxide,2020-08-07,0.3,0.3,0.3,0.4,-999,-999,-999,-999,2.2,1.2,0.7,0.4,0.8,0.6,0.3,0.8,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2020-08-08,0.3,0.3,0.3,0.4,0.5,0.8,2.3,1.6,1,1.2,0.8,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2020-08-09,0.3,0.3,0.3,0.3,0.4,0.4,0.8,0.7,0.6,0.4,0.4,0.5,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2020-08-10,0.3,0.3,0.3,0.3,0.4,0.4,1.1,1.1,0.9,0.6,0.5,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2020-08-11,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.4,0.5,0.4,0.5,0.4,0.8,0.3,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.4,
13001,Nitrogen Oxide,2020-08-12,0.3,0.3,0.6,0.5,0.4,0.9,1.7,1.7,1.6,1.2,0.6,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.4,0.4,0.3,
