Barrie, (47045) Hourly, Nitrogen oxides (NOx) Concentrations
Station,Barrie (47045)
Address,83 Perry St.
Latitude,44.382338
Longitude,-79.702446
Elevation, 226 metres
Air intake height,5 metres
Pollutant,Nitrogen Oxides (nitrogen oxides NOx)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
47045,Nitrogen Oxides,2022-11-11,4.4,4,4.3,5,8,14,22.5,25.4,23.8,22.7,19.1,16.8,17.1,19.1,13.5,9.8,8.4,11.5,14.7,14.5,13.8,11.9,4.6,3,
47045,Nitrogen Oxides,2022-11-12,2.6,2.4,2.4,2.4,2.4,2.8,3.1,3.4,3.5,3.1,3.7,3.9,3.8,4.1,3.8,4.1,4.2,3.7,3.9,3.7,3.5,3.7,3.1,2.8,
47045,Nitrogen Oxides,2022-11-13,2.6,2.6,2,2.7,2.4,2.1,2.6,3.1,3.1,3.3,2.7,2.9,2.6,3.1,3.7,3.4,3.2,2.8,3.7,3.6,3.4,3.6,4.2,4.6,
47045,Nitrogen Oxides,2022-11-14,2.7,8,8.7,6.4,7.9,16.3,26.8,27.4,14.8,12.3,7.9,5.6,10.5,8,6.2,5,8.5,10.2,28,27.9,42.5,50.7,51.8,41.7,
47045,Nitrogen Oxides,2022-11-15,30.8,43,10.2,16.8,14.1,15.7,31.7,16.3,12.8,4.5,3.8,2.9,2.8,3.2,2.6,2.9,2.2,1.6,1.4,1.2,1.2,1.3,1.4,1.8,
47045,Nitrogen Oxides,2022-11-16,2.5,2.8,3.1,2.8,4.2,4.1,6.2,7.4,7.2,11.1,7,7.7,7.1,5.9,5.9,7.3,9.8,11.4,8.1,7.4,6.6,5.8,6.1,4.4,
47045,Nitrogen Oxides,2022-11-17,5.9,6,5.2,3,5.4,8.1,6.1,10.9,10.9,7.1,5.5,5.1,6.5,8.6,4.9,4.9,7.7,12.8,12.5,12.7,12.2,6.3,5.7,3.8,
47045,Nitrogen Oxides,2022-11-18,3.9,5.2,5.3,4.4,4.2,5.7,10.9,35.3,46.4,19,9.2,8.9,8.3,9.6,8.7,7.3,7.9,6.8,5,4.9,4.4,4,5.1,3.1,
47045,Nitrogen Oxides,2022-11-19,2.8,2.6,3,3.7,4,4.9,5.4,5,5.9,5.3,5.9,5.6,5.2,4.9,5,5,5.3,5.9,6,3.9,4,4.3,4.1,4,
47045,Nitrogen Oxides,2022-11-20,2.7,2.8,2.7,2.9,2.4,2.3,2.6,2.9,3.3,3.4,3.6,3.6,3.2,3.2,3.2,3.4,3.6,3.6,5.3,7.9,7.6,3.5,4,3.2,
47045,Nitrogen Oxides,2022-11-21,3.3,4.7,6.6,7.9,8.3,8.8,10.1,11.2,15.9,10.5,9.5,9.3,8.5,7.9,9.2,10.8,9.3,8.2,5.2,3.8,3.7,3.6,3.7,2.9,
47045,Nitrogen Oxides,2022-11-22,3.3,5.3,6.5,10,20.2,24.6,60.8,80.9,31.5,20.8,17,13.7,13.2,16.9,18.8,30.1,33.1,45.8,64.4,28.8,14.7,9.4,6.9,8.8,
47045,Nitrogen Oxides,2022-11-23,8.5,11,8.9,9.3,9.6,14.7,23.7,30.6,28.1,22.5,11,6.1,6.2,5.5,7.7,9.5,14.2,35.1,39.2,40.2,23.3,22.7,32.9,29.9,
47045,Nitrogen Oxides,2022-11-24,25.2,18.9,26.8,30.5,19,22.2,20.5,19.8,22.4,23.1,26.1,25.5,28.9,36,30.5,40.9,18,35.3,39.7,27.3,24.8,26.1,20.9,22.8,
47045,Nitrogen Oxides,2022-11-25,12.9,9.1,10,7.2,5.6,4.7,4,3.9,4.8,4.6,5.7,7.2,4.4,5.9,5.1,9,8.1,5.7,5.5,4.9,5.1,3.9,3.9,4.1,
47045,Nitrogen Oxides,2022-11-26,5.2,4.4,6.1,6.4,6.2,10,11.8,19.8,22.4,13.9,7.7,4.2,3.9,4.1,4.1,4.7,6.3,8.6,9.2,8.5,7.4,7,6.9,10.7,
47045,Nitrogen Oxides,2022-11-27,4.6,6.4,11.3,14.2,11.5,11.5,10.3,11.3,26,13.9,11.7,13.2,9.4,9.3,5.8,4.4,7.3,8.3,6.5,4.3,4.1,3.4,4,3.5,
47045,Nitrogen Oxides,2022-11-28,3.2,2.8,2.3,2.2,2.5,3.2,5,5.6,6.2,4.7,5,4,4.1,4.3,4.1,5,5,5.6,4.7,5,4.5,5.7,5.5,7.7,
47045,Nitrogen Oxides,2022-11-29,8.2,8.2,8.6,9.7,9.7,15.9,18.3,20.9,14.8,13.4,12.1,8.8,7.5,9,7.9,8.4,9,7.2,7.5,6.7,4.8,5.3,4.7,4.7,
47045,Nitrogen Oxides,2022-11-30,5,4.6,5.6,4.5,6.2,6.3,6.9,9,12,12.8,9999,9999,9999,6.5,4.7,3.8,5,3.7,3,2.4,2.1,2.9,2.2,2.4,
47045,Nitrogen Oxides,2022-12-01,1.5,1.3,1,1.5,1.4,2.2,2.9,4.1,3.7,4,3.8,5.3,4,5.8,4.8,5.6,6.6,6.2,4.1,3.8,3.9,2.3,1.8,4.3,
47045,Nitrogen Oxides,2022-12-02,5.3,6.3,11.1,12.9,12.8,14.6,19.7,17.6,16.3,17.4,16.1,18.1,13.3,16.2,18,17.5,14,13,12.2,9.5,8.3,8.2,9.2,8.8,
47045,Nitrogen Oxides,2022-12-03,6.4,3.9,4.2,3.8,1.9,2.1,3.3,2.9,3,3,2.6,2.6,1.8,1.4,1.3,1.2,1.4,1,1.1,1.2,1.1,0.9,0.9,0.9,
47045,Nitrogen Oxides,2022-12-04,1.2,1.1,1,1.6,1.7,1.9,1.3,1.9,1.8,1.5,1.7,1.9,2.1,1.9,2.6,3.1,3.5,4.6,5.8,4.5,4.7,4.3,4.8,3.8,
47045,Nitrogen Oxides,2022-12-05,4.5,3.9,3.9,3.8,3.9,4.9,11,17.3,13.9,9.5,9.2,9.7,8.9,10.7,10.4,13.5,14,12,14,18.7,14.5,14.4,20.3,20.8,
47045,Nitrogen Oxides,2022-12-06,15.9,17.8,25.2,32.8,36.2,30.3,40,41.9,46.1,36.2,20.5,19.6,19.4,15.3,13.7,7.9,7.1,6.4,5.8,5.4,4.3,4.3,3.6,3.6,
47045,Nitrogen Oxides,2022-12-07,3.3,9,6.8,5.4,11.1,11.5,13.3,22.4,9.9,9.9,12.3,8.9,7.3,5.5,6.4,6.5,7,7.5,6.3,4.9,4.9,5.9,6.1,5.3,
47045,Nitrogen Oxides,2022-12-08,3.1,3.4,2.4,5,5.7,3.2,6.7,7.2,6.2,4.4,4.1,3.7,3.3,4.1,3.7,3.8,3.2,2.9,2,2.3,2.2,1.8,1.7,1.5,
47045,Nitrogen Oxides,2022-12-09,0.7,0.7,0.8,1.1,1.3,2.4,9.2,4.9,5.1,7.2,6.2,1.1,1.3,0.7,1.5,1.7,3.4,7.3,11.9,8.7,3.8,0.5,0.3,0.1,
47045,Nitrogen Oxides,2022-12-10,0.2,0.4,0.3,0.3,0.4,0.6,0.6,0.9,1.6,1.1,1.3,1.4,1.4,1,1.1,1.5,1.8,1.7,3,2.7,1.8,1.7,2.4,0.7,
47045,Nitrogen Oxides,2022-12-11,1.2,1.9,1.1,1.1,0.9,1.2,1.2,2,3.4,4.2,3.3,3.8,4.2,4.7,6,3.8,3.9,4.1,3.8,5.8,4.3,4.7,2.6,2.7,
47045,Nitrogen Oxides,2022-12-12,2.6,3.2,2.8,2.5,1.8,2.6,4.3,5.4,4.9,4.5,4.4,3.1,2.9,2.6,2.4,3.5,3.6,10.4,25.2,45.9,48.6,46.6,27.4,18.9,
47045,Nitrogen Oxides,2022-12-13,21.1,63.9,61,40.4,41,55.4,57.7,135.5,140.1,65.7,79,-999,-999,-999,7.2,7.2,10.4,19.8,27.6,16.6,6.5,9.2,35.7,21.5,
47045,Nitrogen Oxides,2022-12-14,23.3,26.1,48,64,35.2,10.8,8.6,8.4,8.7,6.9,5.2,5.9,5.3,5.6,1.9,2.6,6.9,7,2.2,3.6,7.8,4.5,2,1.9,
47045,Nitrogen Oxides,2022-12-15,1.8,0.5,0.6,0.8,0.9,1.3,1.5,3.3,2.2,3,2.3,3.2,2.4,2.8,3.4,2.6,2.6,2.7,3,3.7,4.1,2.4,1.8,1.7,
47045,Nitrogen Oxides,2022-12-16,1.9,2.5,2.4,3.3,5.9,2.1,3.9,8,5.3,9.9,7.8,11.2,15.5,12,11.6,11.4,12.6,20.2,14.1,12.7,10,8.9,6,4.8,
47045,Nitrogen Oxides,2022-12-17,7.9,13.9,11.3,11.6,10.1,15.1,13.7,12.9,9.2,7.8,6.2,6.5,5.3,5.1,4.9,4.6,4.9,4.9,4.8,6.3,5.5,5.3,4.8,6.1,
47045,Nitrogen Oxides,2022-12-18,5.4,5.4,7.4,8.2,9.6,6.1,8.6,5.6,4.4,4.7,4.6,3.5,3.6,3.5,3.4,3.9,5.5,6.1,3.7,2.6,2.3,2,2,1.6,
47045,Nitrogen Oxides,2022-12-19,1.6,1.5,2.9,2.9,3.4,5.5,7.7,18.2,18.8,7.1,6.8,7.6,3.3,3.1,3.3,3.1,4.4,5.3,3.1,3.3,3.5,2.7,3.2,4.6,
47045,Nitrogen Oxides,2022-12-20,3.9,6.1,4.5,4.4,2.3,7.9,28.3,9.9,18.3,16.2,22.4,11.1,6.9,7.7,6.9,10.2,9.7,9.5,9.7,11.7,26.8,35.5,38.7,49.5,
47045,Nitrogen Oxides,2022-12-21,23.8,30.7,47.9,37.6,19.4,18.4,51.4,43.5,25.6,11.2,9,8.1,8.9,6.9,5.8,5.7,8.5,16.5,40.3,50,44,51.9,27.7,12.6,
47045,Nitrogen Oxides,2022-12-22,11.5,3.5,3.1,1.9,2,2.1,2.4,2.6,3.6,4,5.2,5.8,6.2,9.5,9.9,9.3,8.9,7.4,5.7,4.5,4,3.7,4.3,3.4,
47045,Nitrogen Oxides,2022-12-23,2.9,2.5,2.4,2.4,2.2,2.4,2,2.8,2.3,17.1,21.1,3.4,2.9,3.3,3.4,3.1,2.2,2.1,2.1,1.6,1.6,1.2,1.1,1,
47045,Nitrogen Oxides,2022-12-24,1,1.9,1.7,2,2.2,2.2,2.1,2.1,2,2.1,2.2,2.5,2.6,3,2.5,2.5,2.5,2.8,3.2,3,2.9,2.6,2,1.5,
47045,Nitrogen Oxides,2022-12-25,1,0.9,0.8,0.9,1,0.9,0.7,0.8,0.9,0.9,1.3,1.3,1.2,1.1,1.1,1.1,1.3,1.2,1.3,1.4,1.5,1.2,1.4,1.1,
47045,Nitrogen Oxides,2022-12-26,1.2,1.2,5.7,5.7,1.5,1.6,2.4,3.5,3.8,4.3,4.7,3.9,3.3,3.3,3.4,3.7,4.1,4.3,4.7,5.1,4.6,5.1,4.8,4.5,
47045,Nitrogen Oxides,2022-12-27,4.6,4.1,4.5,5,4.2,8,12.9,13.6,6.1,6.8,4.9,4.8,5,3.9,4.4,7,7.5,7.8,6.6,6.5,8.1,7.1,4.8,5.2,
47045,Nitrogen Oxides,2022-12-28,5.7,4.5,4.6,5.8,7,7,9.9,11.5,15.7,8.4,7.2,8.7,8.3,11.8,9.6,15.6,10.9,10.3,9.2,9.3,10.9,10.3,6.9,5.2,
47045,Nitrogen Oxides,2022-12-29,5.7,5.4,6,5.9,5.8,7.2,11,11.7,9.3,10.7,10.5,10.9,8.1,9.1,7.6,8.7,7.1,7.5,7.1,5,5.8,6.4,5.7,7.4,
47045,Nitrogen Oxides,2022-12-30,6.6,12.7,8.1,5.9,10.2,10.4,6.9,7.9,10.3,8.7,6.7,6.5,6.7,6.4,7.3,7.4,7,5.5,4.8,9.3,7.6,7.4,8.8,13.1,
47045,Nitrogen Oxides,2022-12-31,14.4,5.6,3.8,5.1,4.3,1.9,2.6,6.4,12.6,13.4,13.5,12.8,7.3,5.3,5.4,4.4,3.8,3.1,2.4,2.4,2.5,2.9,3.1,3,
47045,Nitrogen Oxides,2023-01-01,4,5.6,3,1.9,1.9,2.2,2,2.5,3.5,3.7,2.5,2,2.5,3.1,3.3,4.1,4.7,6.3,8.1,8,4.7,5.7,4.7,4.9,
47045,Nitrogen Oxides,2023-01-02,3.4,2.8,2.6,3.1,3.4,3.1,3.4,4.2,4,4.9,3.9,3.7,3.4,4.4,3.5,3.5,5.4,8,8.4,16,11.7,6.1,18.4,24.8,
47045,Nitrogen Oxides,2023-01-03,12.2,6.1,11.8,11.1,6.4,9.3,5.8,3.1,7.7,2.4,3.2,2.4,2.4,2.5,2.9,2.9,2.4,3.5,2.7,3.9,4.1,1.9,1.9,1.6,
47045,Nitrogen Oxides,2023-01-04,1.1,0.9,1.4,1.1,1.4,2.5,4.5,2.3,2,2.4,2.4,1.6,1.4,1.1,1.2,1,0.9,0.7,0.7,1.2,2.2,0.7,0.8,3.4,
47045,Nitrogen Oxides,2023-01-05,3.8,1.7,3.1,5.9,9.8,13.8,16,21.2,19.1,17.7,12.1,13.6,8.9,11.5,8.3,10.7,8.8,8.6,8.4,7.7,8,10.6,9.7,9.3,
47045,Nitrogen Oxides,2023-01-06,8.2,8.5,9.1,9.8,10.3,10.9,15,14.4,16.8,16.3,9.9,6.5,6.3,5.3,4.7,5.1,6.7,7.4,6,7.1,6.5,5.5,3.3,2.3,
47045,Nitrogen Oxides,2023-01-07,3.6,2.4,2.5,2.4,1.8,2.3,2.6,2,1.9,2.4,2.6,2.8,2.3,1.4,1.4,1.7,1.7,1.4,2.6,2.3,2.2,3,2.3,5.1,
47045,Nitrogen Oxides,2023-01-08,5,6.3,4.8,7.1,5.8,1.8,1.4,1.3,1.6,2.1,2.6,1.6,1.9,2,2.1,2.3,2.8,3.1,4.1,3.8,4.4,4.8,3.8,3.7,
47045,Nitrogen Oxides,2023-01-09,3.2,2.9,3,3,5.6,10.6,12.9,19.1,17.1,12.4,11.6,7.4,4.9,4.1,5,4.5,4.6,5,4,4.2,3.3,2.6,3,2.4,
47045,Nitrogen Oxides,2023-01-10,2.9,3.2,4.3,2.4,3.3,2.7,3.4,4.5,3.5,3,3,2.9,2.5,3.2,2.4,2.4,6.5,11.8,32,48.5,20.5,5.3,2.2,1.2,
47045,Nitrogen Oxides,2023-01-11,1.3,0.9,0.9,1.2,1.3,2.9,3.6,3.5,6.2,3.6,3.7,4.1,3.7,3.6,3.4,3,3.7,3.1,3.3,3.2,3.4,4.2,4.4,4.3,
47045,Nitrogen Oxides,2023-01-12,3.6,3.1,2.5,2.4,2.5,10.2,8.1,5.6,4.8,5.1,4.4,5.2,9.6,17.9,14.9,12.3,11.1,9.5,8.5,7.3,6.5,5.2,4.7,4.9,
47045,Nitrogen Oxides,2023-01-13,4.9,3.9,3.2,2.8,3,2.9,3.5,3.6,3.5,3.3,2.8,3.3,3.8,3.8,4,2.8,2.8,2.8,2.7,2,2.6,2.2,1.6,1.8,
47045,Nitrogen Oxides,2023-01-14,1.3,1.2,1.3,1.4,1.7,1.7,2.2,3.3,3.1,2.9,3.4,3.9,3.9,4.2,2.7,2.5,3.4,4,4.3,2.8,2.4,4.4,5.4,17.4,
47045,Nitrogen Oxides,2023-01-15,42,47.2,24.4,36.2,57.1,65.6,28,47.3,60.5,29.4,20.3,16.2,7.9,4.8,2.9,3.4,5.3,7.3,9.8,12.5,18.1,14.9,15.4,17.1,
47045,Nitrogen Oxides,2023-01-16,13.6,13.6,12.9,13.3,10.2,14.1,17.3,19.4,25.8,18.3,8.3,9.4,9.3,8.2,4.6,4.1,6.8,10.2,10.8,10.4,9.4,9.9,9.8,8.4,
47045,Nitrogen Oxides,2023-01-17,7.1,3.9,3.5,2.4,6.7,8.2,8.8,6.5,18.3,8.6,8.9,10.6,14.2,16.1,16.5,26.9,18.2,22.6,25.5,29.5,32.7,33.1,24.1,17.2,
47045,Nitrogen Oxides,2023-01-18,11.9,8.3,7,5.5,6.4,3.6,3.2,4.9,5.6,4.4,3.9,5,4.7,4.3,4.8,5,4.1,3.6,4.1,9.7,7.5,13.3,9.5,5.3,
47045,Nitrogen Oxides,2023-01-19,9,2.8,1,0.2,0.5,2,2.3,2.8,5.4,1.3,1.1,0.9,1.5,1.4,1.4,1.5,1.1,0.7,0.8,0.8,0.8,0.7,0.5,0.7,
47045,Nitrogen Oxides,2023-01-20,0.8,0.9,1.2,1.6,2.2,1.7,5.4,9.6,6.9,5.9,5.4,4.6,3.1,3.3,3.3,3.1,3.6,3,3.1,3.5,2.2,2.3,2.3,2.1,
47045,Nitrogen Oxides,2023-01-21,2,3.4,4.5,3.1,2.5,2.7,3,4.6,5.9,5.4,4.7,3.8,3.2,3.1,3.1,2.7,3.8,4.5,4,4.1,3.3,3.8,4.8,6.2,
47045,Nitrogen Oxides,2023-01-22,5,4,5.7,3.9,4.7,6.7,6.7,7.3,8.6,7.6,7.5,7.1,8.1,6.6,7.3,6.7,4.4,4.8,4.3,4.4,5.3,3.6,4.3,4.3,
47045,Nitrogen Oxides,2023-01-23,4.2,4.5,4.2,3.9,3.5,3.7,5.5,7.6,9.1,8.1,10.3,9.3,8.5,5.9,7.4,5.2,6.9,9.4,5,3.1,2.8,2.6,2.8,2.6,
47045,Nitrogen Oxides,2023-01-24,2.4,2.4,3.1,3.9,5.4,6.5,9.4,8.5,7.1,5.5,4.8,5.5,3.9,3.5,3.2,3.6,5.8,6.3,6.9,6.3,6.6,8.1,10.6,12.1,
47045,Nitrogen Oxides,2023-01-25,20.7,10.7,13.3,10.5,9.7,10.6,12.8,20.4,14.1,12.3,7.3,4.4,4.2,3.5,2.9,2,2.3,2.2,1.8,2,2.3,1.8,1.7,2.7,
47045,Nitrogen Oxides,2023-01-26,3.6,3.6,3.9,3.6,3.5,3.3,5.2,6.3,4.4,3.3,3.5,2.7,3.1,3,3,3.6,4.2,5.5,6.5,9.3,11.3,10.7,7.4,8.6,
47045,Nitrogen Oxides,2023-01-27,9.9,13.6,12.7,16.8,24.1,31.4,31.1,18.2,20.6,16,9.4,7.4,5.1,5.6,7.2,6.9,6.6,5.7,5,6.1,6.8,6.5,6.2,5.6,
47045,Nitrogen Oxides,2023-01-28,4.1,3.3,5,4.2,2.5,2.1,2,2.6,2.9,3.2,3,2.4,2.1,2.5,2.3,2.7,2.2,3.9,5.5,11.6,22.3,30.4,34.4,25.2,
47045,Nitrogen Oxides,2023-01-29,9.6,2.7,3.1,2,1,1.1,2.6,2.4,6,4.5,3.3,2.6,4,3.1,3.9,2.2,2.6,3.8,4.9,5.9,3.5,3.3,3.6,3.1,
47045,Nitrogen Oxides,2023-01-30,2.1,5.3,7.2,11.4,14.7,11.3,9.9,3.7,6.1,10.2,28.4,10.4,7,10.3,9.6,5.4,4.5,6.3,5.4,5.3,4.7,3.8,4.4,2.9,
47045,Nitrogen Oxides,2023-01-31,2.3,2.6,1.9,2.4,4.1,7.1,4.4,5.7,6.5,6.3,2.3,2.1,2.5,1.8,2.1,2.9,5.6,6.9,13.8,22.8,34.1,14,12.4,13.8,
47045,Nitrogen Oxides,2023-02-01,19.5,11.6,24.8,26,11.7,12,18.3,19.1,13.2,13.8,10.2,7,5.3,4.4,5.6,6.2,6.2,10.1,8.5,8,9,10,9,10.8,
47045,Nitrogen Oxides,2023-02-02,7.8,7.9,7.7,7.2,8.4,9.4,14.8,19,16.3,13,15.8,13.4,11.2,9.1,10.3,10.4,11.2,5.6,2.9,2.3,1.8,1.6,1.7,1.9,
47045,Nitrogen Oxides,2023-02-03,1.9,1.8,1.7,1.7,2,2.1,5.2,3.2,4.2,4.5,3.4,3.6,8.4,15.1,9.9,6.8,4,2.6,3.3,3.4,5.1,7.6,31.6,34.9,
47045,Nitrogen Oxides,2023-02-04,32.4,47.3,35.1,60.8,41.9,15.8,10.8,12.9,14.9,14.3,14.8,18.9,25,20.7,13.2,8.5,8.1,8.9,7.5,7.9,10.8,14,18.2,16.7,
47045,Nitrogen Oxides,2023-02-05,17.3,32.3,14.4,13.6,23.5,17.6,17.9,32.7,32.4,7.6,7.6,7.3,5.2,5.1,5,5,5.7,7.6,9.4,8.5,7.6,5.3,3.6,4,
47045,Nitrogen Oxides,2023-02-06,3.3,4.1,4.8,3.4,2.8,3.4,4.7,6.3,5,5.3,4.4,4.4,3.5,4.9,5.3,3.6,1.7,4.4,11.1,17.8,20.5,15,11.7,14.2,
47045,Nitrogen Oxides,2023-02-07,18.2,9.9,6.4,6.8,7.6,8.8,9.7,10.5,15.2,13.8,13.5,13.5,11.8,15.4,10.9,7.6,7,6.3,4.2,4.3,4.4,3.7,2.7,3.4,
47045,Nitrogen Oxides,2023-02-08,4.7,4.7,5.8,3.6,3.6,3.7,5.3,4.8,5.1,5.1,5.2,4.5,4.4,4.7,3.7,5.3,8.4,8.9,8.5,9.5,9.9,15.3,22.7,16.7,
47045,Nitrogen Oxides,2023-02-09,19,5.5,7.2,6,6.8,8,8.3,10.4,7.5,6.1,4.9,3.6,4.2,3.7,3.9,4,4.8,4.2,3.7,4,4.9,13.4,12.4,4.2,
47045,Nitrogen Oxides,2023-02-10,3.4,3.3,2.1,2.2,2,2.5,2.7,2.8,3.1,3.2,3.9,4.3,4.6,3.3,4.2,4.2,4,2.9,3,2.1,1.7,1.5,1.2,1.3,
47045,Nitrogen Oxides,2023-02-11,1.3,1.3,1.5,2.8,2.2,3.2,3,3.8,5.6,4,3.1,3.2,2.4,2.5,2,1.8,2,3.7,4.5,4,4,6.2,7.6,6.7,
47045,Nitrogen Oxides,2023-02-12,14.8,5.7,9.4,5.6,7.2,11.7,15.1,11.6,21,10.2,10.3,8.9,4.7,4.1,4.9,4.8,4.5,3.4,4.7,10.1,29.1,43.7,53.7,39.9,
47045,Nitrogen Oxides,2023-02-13,30.1,33.2,33.4,25,13.9,11.1,13.2,11.8,23.8,32.7,23.9,9.6,7.2,6.3,6,5.6,7.7,6,4.3,3.6,3.6,3.4,3.6,3.6,
47045,Nitrogen Oxides,2023-02-14,7.6,8.2,8,8.6,10.9,18.7,47.7,26.1,18.8,18.6,9.7,5.6,4.7,4.4,6.4,9.5,9.3,13.1,16.3,13.2,11.9,12.2,7.4,5.6,
47045,Nitrogen Oxides,2023-02-15,4.7,6.3,4.4,4,5.9,7.6,11,8.5,12.6,15,11.9,8.1,8,6.6,8.7,4.9,4.1,4.5,3.5,3.2,2.7,2.8,2.4,2.1,
47045,Nitrogen Oxides,2023-02-16,1.5,1.2,1.2,1.2,1.5,1.6,2.4,3.7,4.2,3.8,3.6,2.8,2.8,2.1,2.8,2.8,3,2.6,3.3,3.3,3.3,2.3,2.1,1.6,
47045,Nitrogen Oxides,2023-02-17,1.8,1.4,1.2,1.7,1.7,1.9,7,2.8,3.1,2.8,3.2,3.3,2.8,2.7,2.1,1.9,2.5,3.5,3.1,3.6,3.6,4.7,5.1,8.4,
47045,Nitrogen Oxides,2023-02-18,5.4,10.8,17.4,26.2,16,12.9,6.6,4.9,5.4,7.9,6.5,6.3,6.1,6.2,4.7,4.4,4.4,4.8,6,7,12.6,16.3,15.3,22.2,
47045,Nitrogen Oxides,2023-02-19,14.5,10.7,9.1,16.5,21.4,16.9,19.6,11.6,10.5,11.8,10.2,8.8,6.9,5.6,6.6,4.1,3.5,3.7,4.4,4.3,4.1,5.3,5.8,7.1,
47045,Nitrogen Oxides,2023-02-20,5.1,8.2,7.4,5.7,3.1,2.8,2.1,2.2,2.7,2.2,1.8,2.1,1.9,1.8,1.9,2.1,1.8,2.3,2.9,3.2,4.2,7.8,5.2,3.7,
47045,Nitrogen Oxides,2023-02-21,2.2,5.5,5.2,3.9,5.2,8.6,9.9,7,10.1,11.5,12.4,7.5,4.1,4.4,3.7,3.8,3.3,2.9,2.8,1.9,1.8,2.2,1.4,2.1,
47045,Nitrogen Oxides,2023-02-22,1.7,1.1,1.1,1.5,2,1.4,1.1,1.2,1.5,1.5,0.9,0.6,0.7,0.6,0.7,0.7,0.7,0.5,0.4,0.3,0.3,0.9,1.3,0.8,
47045,Nitrogen Oxides,2023-02-23,0.7,1.2,2,2.3,2.1,4.8,1.4,1.1,2,2.7,1.1,1,1,1.4,3.8,4.8,7,4.3,2.2,1.8,2.1,1.6,1.5,3.9,
47045,Nitrogen Oxides,2023-02-24,5,2.7,1.8,1.3,1.5,2.4,3.4,4.7,5.5,3.9,3.5,2.5,2.3,2.4,3.1,3,3.4,3.7,4,5.2,4.6,4,4,5.6,
47045,Nitrogen Oxides,2023-02-25,5.4,4.1,1.7,2.4,3.3,2.5,1.4,2.1,3.1,5.2,4.9,3.9,2.6,2.3,2.2,2.5,2.2,4.2,13.3,10.1,10.2,12.5,11.5,9.3,
47045,Nitrogen Oxides,2023-02-26,9.9,8.6,7,5.7,7.9,6.7,4.2,4.1,4,3.5,3.2,3.2,3,2.7,2.7,2.7,2.3,2.4,2.6,2.6,2.5,2.4,3.7,3.2,
47045,Nitrogen Oxides,2023-02-27,4.2,5.2,4.6,5.8,7,3.8,3.7,5.7,3.3,2,2.8,1.8,3.1,3.4,3.3,2.2,1.9,2.5,1.5,1.4,1.2,1,0.9,1,
47045,Nitrogen Oxides,2023-02-28,0.9,1.1,1.4,2.2,2.8,3.6,2.5,4.6,18.6,9.6,4.8,3.7,3.4,3.9,4.2,3.7,3.8,3.8,3.3,4.2,8.7,31.4,36.1,14.6,
47045,Nitrogen Oxides,2023-03-01,8,9.5,19.1,22.5,16,9,19.8,23.6,16.9,14,8.3,7.1,4.2,3.4,3.4,2.7,2.5,2.1,2.6,2.9,3.8,4.8,21.6,12.8,
47045,Nitrogen Oxides,2023-03-02,12.9,11.3,12.5,13.8,13.1,9.3,7.9,9.7,8.5,6.3,4.1,4.3,4.1,4.8,4.5,3.8,3.2,3.5,3.6,5.4,6.6,9.2,7.3,15,
47045,Nitrogen Oxides,2023-03-03,24.6,42.5,41.4,48.9,47.6,42.3,20.9,6.1,5.3,5,6.6,4.6,3.1,2.8,2.5,2.7,2.7,2.8,1.9,1.6,1.4,1.3,1.4,1.3,
47045,Nitrogen Oxides,2023-03-04,1.3,1.7,2.6,2.4,2.3,2.7,4.4,4.7,4.6,11.8,4.5,3.9,2.9,2.9,2.9,2.5,2.6,3.5,7,11.4,9.6,14.7,21.8,23.4,
47045,Nitrogen Oxides,2023-03-05,12.5,13.2,14.8,14.8,17.6,17.1,13.2,9.2,4,3.7,3.7,3.9,5,3.4,3.6,3.1,2.9,2.9,4.7,10.2,16.1,21,18.8,19.1,
47045,Nitrogen Oxides,2023-03-06,23.6,43.2,19.4,20.2,17.9,14.9,6.1,8.4,7.7,5.4,4,5.5,2.5,2.4,2,2.4,2.1,3.3,9.7,37.3,31.9,34.8,4.7,1.9,
47045,Nitrogen Oxides,2023-03-07,1.4,1.7,1.7,4.3,2.2,1.8,3,3.7,2.5,2,2.6,2.2,2.3,1.7,1.6,1.7,1.9,2,2.3,2.5,1.6,1.2,1.6,2.1,
47045,Nitrogen Oxides,2023-03-08,2.8,1.8,1.4,1.6,1.8,2.1,3.2,3.1,3.2,6.3,2.2,2.1,2.3,2.4,2.6,2.3,3,2.6,3.1,2.5,2.7,3.9,2.9,2.1,
47045,Nitrogen Oxides,2023-03-09,1.8,5.2,4.4,3.2,3.9,4.8,7.6,7.9,3.6,2.2,3.2,2.8,2.4,2.8,3.1,2.6,2.8,2.6,4.3,5.2,8.8,17.3,19.6,18.8,
47045,Nitrogen Oxides,2023-03-10,27.4,11.6,27.9,8.5,3.4,2.8,3.9,1.6,1.7,1.5,1.7,1.4,2.8,1.9,1.7,1.7,2.2,2.7,3.7,5,2.2,2.9,1.5,2.3,
47045,Nitrogen Oxides,2023-03-11,2.4,1.9,2.9,3.3,2.2,2,2.3,2.4,2.8,2.4,2.3,1.9,2.1,2,2.3,1.8,1.9,2.8,3.3,3.8,11.4,14.9,11.9,11.5,
