Windsor West, (12016) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Windsor West (12016)
Address,College Ave./South St.
Latitude,42.292889
Longitude,-83.073139
Elevation, 180 metres
Air intake height,4 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
12016,Fine Particulate Matter,2021-09-27,7,4,4,5,5,6,9,8,6,7,7,10,9,12,13,13,12,13,17,17,9,7,8,9,
12016,Fine Particulate Matter,2021-09-28,9,7,7,7,5,6,7,6,4,4,3,4,5,3,2,2,2,3,4,3,2,2,5,7,
12016,Fine Particulate Matter,2021-09-29,8,7,7,9,11,19,10,9,4,3,3,1,0,0,0,0,0,0,5,9,16,9,5,6,
12016,Fine Particulate Matter,2021-09-30,10,9,6,6,7,7,8,9999,4,1,0,0,0,2,3,4,5,6,10,8,10,9,8,13,
12016,Fine Particulate Matter,2021-10-01,23,17,14,11,10,13,16,21,7,3,4,6,9,7,6,5,5,7,10,13,11,8,7,8,
12016,Fine Particulate Matter,2021-10-02,7,8,10,20,12,12,19,20,17,16,14,11,12,11,9,14,16,12,12,11,9,10,13,14,
12016,Fine Particulate Matter,2021-10-03,19,17,16,16,19,16,15,12,16,13,12,8,7,6,6,7,9,8,7,7,10,8,4,6,
12016,Fine Particulate Matter,2021-10-04,10,11,9,7,9,8,10,10,10,7,9,11,7,7,6,6,8,7,10,12,10,10,8,12,
12016,Fine Particulate Matter,2021-10-05,13,6,5,9,20,24,20,11,14,16,14,15,16,16,14,12,12,13,10,7,4,3,5,4,
12016,Fine Particulate Matter,2021-10-06,4,7,10,13,12,10,9,9,10,8,10,12,10,8,7,8,8,10,9,9,12,10,7,10,
12016,Fine Particulate Matter,2021-10-07,11,9,15,16,14,18,20,17,14,12,13,9,9,9,9,7,7,7,9,10,12,14,12,8,
12016,Fine Particulate Matter,2021-10-08,5,4,4,4,4,3,4,4,5,4,5,5,4,4,6,4,3,3,6,6,9,15,12,9,
12016,Fine Particulate Matter,2021-10-09,10,11,10,8,10,15,12,9,7,2,2,3,5,6,6,5,5,8,8,8,10,10,9,9,
12016,Fine Particulate Matter,2021-10-10,10,10,9,8,9,9,11,10,13,13,11,12,11,10,10,11,11,9,9,10,12,14,14,17,
12016,Fine Particulate Matter,2021-10-11,16,14,13,11,12,13,12,11,10,8,10,12,9,8,10,13,10,7,9,10,11,9,8,7,
12016,Fine Particulate Matter,2021-10-12,5,5,5,6,6,6,5,5,6,4,4,5,5,6,3,2,3,3,3,4,4,6,5,5,
12016,Fine Particulate Matter,2021-10-13,5,4,3,3,4,6,6,4,4,4,4,4,5,5,5,6,7,8,7,5,10,9,7,7,
12016,Fine Particulate Matter,2021-10-14,8,8,7,7,11,11,8,8,11,11,12,12,13,12,10,10,11,7,5,7,8,9,8,8,
12016,Fine Particulate Matter,2021-10-15,7,7,4,5,5,5,5,6,8,5,4,2,2,4,3,3,4,8,7,4,4,6,9,9,
12016,Fine Particulate Matter,2021-10-16,7,6,6,5,3,3,4,7,7,3,2,2,2,1,2,2,2,2,2,2,3,3,3,4,
12016,Fine Particulate Matter,2021-10-17,9,10,7,8,9,9,8,6,6,6,7,3,2,1,1,1,1,3,5,4,4,6,5,7,
12016,Fine Particulate Matter,2021-10-18,6,6,8,8,7,7,9,11,11,9,5,3,3,3,3,3,4,8,17,14,10,9,12,13,
12016,Fine Particulate Matter,2021-10-19,13,19,17,16,15,14,13,14,18,15,16,13,11,10,10,9,11,12,18,16,16,17,18,14,
12016,Fine Particulate Matter,2021-10-20,11,12,13,9,10,12,12,12,10,10,10,9,8,8,8,11,12,12,12,12,14,14,12,12,
12016,Fine Particulate Matter,2021-10-21,11,9,9,12,12,12,14,13,14,16,15,13,11,9,7,6,6,7,9,8,5,2,2,2,
12016,Fine Particulate Matter,2021-10-22,4,4,2,2,2,1,2,3,2,2,1,1,1,1,1,2,3,4,4,4,5,6,7,7,
12016,Fine Particulate Matter,2021-10-23,6,4,6,7,6,8,8,7,13,13,10,7,4,3,3,3,3,4,6,11,8,11,12,16,
12016,Fine Particulate Matter,2021-10-24,22,22,24,23,23,21,22,21,19,11,9,8,8,9,9,8,9,10,10,10,7,8,10,8,
12016,Fine Particulate Matter,2021-10-25,7,9,9,9,7,7,7,6,4,5,4,4,3,2,4,4,4,5,4,4,4,3,3,2,
12016,Fine Particulate Matter,2021-10-26,3,4,3,3,3,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,
12016,Fine Particulate Matter,2021-10-27,3,4,4,5,6,5,5,5,6,12,16,15,16,12,14,16,15,14,17,15,12,8,9,5,
12016,Fine Particulate Matter,2021-10-28,5,6,6,6,5,6,7,7,7,7,7,5,4,5,5,3,2,3,5,6,4,4,5,5,
12016,Fine Particulate Matter,2021-10-29,4,5,3,5,5,4,5,4,5,4,4,4,2,2,2,2,3,4,3,2,3,4,3,3,
12016,Fine Particulate Matter,2021-10-30,3,3,4,6,5,3,6,6,6,12,10,9,8,5,4,4,2,3,5,7,6,4,5,4,
12016,Fine Particulate Matter,2021-10-31,3,3,3,3,3,5,7,6,8,9,10,8,6,5,5,5,6,7,6,5,5,5,6,5,
12016,Fine Particulate Matter,2021-11-01,4,7,7,4,4,5,7,10,5,4,3,3,2,3,2,2,3,3,4,3,3,5,3,4,
12016,Fine Particulate Matter,2021-11-02,5,9,15,13,14,15,10,10,10,7,5,3,2,3,3,5,4,4,5,5,3,3,4,4,
12016,Fine Particulate Matter,2021-11-03,5,5,4,7,7,10,8,9,10,7,5,2,3,2,2,2,3,4,9,16,11,8,5,5,
12016,Fine Particulate Matter,2021-11-04,5,6,7,6,7,8,9,14,13,11,7,6,5,5,6,5,5,4,5,7,12,16,16,14,
12016,Fine Particulate Matter,2021-11-05,16,20,24,27,27,25,23,25,21,14,7,6,7,8,8,9,10,11,16,17,15,14,13,14,
12016,Fine Particulate Matter,2021-11-06,17,16,16,15,14,14,13,15,18,12,12,11,11,13,13,12,11,13,14,16,19,21,20,20,
12016,Fine Particulate Matter,2021-11-07,19,19,19,19,19,19,19,17,19,20,20,19,18,16,16,18,20,20,21,19,20,21,21,22,
12016,Fine Particulate Matter,2021-11-08,23,23,25,22,20,20,20,20,16,14,15,16,17,16,14,14,14,15,16,18,18,18,20,18,
12016,Fine Particulate Matter,2021-11-09,20,21,20,21,23,23,24,20,14,13,10,9,8,8,8,8,7,7,8,7,6,7,6,6,
12016,Fine Particulate Matter,2021-11-10,7,9,9,10,11,10,10,10,16,14,10,12,12,11,9,8,9,9,11,12,10,7,7,6,
12016,Fine Particulate Matter,2021-11-11,6,6,6,7,7,8,9,10,11,9,11,13,14,15,11,11,12,8,7,5,5,8,7,9,
12016,Fine Particulate Matter,2021-11-12,11,11,9,8,7,6,5,5,5,4,3,3,3,3,2,2,2,3,3,3,3,3,3,3,
12016,Fine Particulate Matter,2021-11-13,3,3,3,3,3,3,3,3,4,4,5,6,6,5,4,4,5,6,9,8,7,6,7,6,
12016,Fine Particulate Matter,2021-11-14,9,7,6,5,6,6,6,7,6,5,6,7,6,5,4,4,6,7,7,10,7,6,6,6,
12016,Fine Particulate Matter,2021-11-15,4,4,3,3,3,3,3,3,3,3,2,2,2,3,3,4,5,6,6,7,7,7,9,11,
12016,Fine Particulate Matter,2021-11-16,12,14,18,24,25,23,19,20,20,20,13,7,7,6,6,6,6,7,7,8,9,19,27,25,
12016,Fine Particulate Matter,2021-11-17,21,19,17,13,13,15,16,14,13,15,17,15,14,12,13,16,17,15,13,14,13,9,7,8,
12016,Fine Particulate Matter,2021-11-18,14,15,18,22,10,8,7,6,7,6,5,5,5,6,7,7,6,5,5,5,5,5,4,4,
12016,Fine Particulate Matter,2021-11-19,5,4,4,4,4,3,4,4,3,3,3,2,3,3,4,4,5,5,5,5,4,4,4,4,
12016,Fine Particulate Matter,2021-11-20,4,5,5,6,6,5,5,5,5,6,6,7,8,8,10,11,12,10,10,10,11,12,14,15,
12016,Fine Particulate Matter,2021-11-21,16,17,16,16,16,15,15,16,17,19,20,18,18,18,16,13,11,10,10,12,12,11,7,5,
12016,Fine Particulate Matter,2021-11-22,4,4,4,4,3,3,4,4,4,4,4,4,4,4,4,4,4,5,5,5,6,6,8,10,
12016,Fine Particulate Matter,2021-11-23,10,8,8,7,7,7,9,9,11,10,7,6,6,6,6,6,6,7,8,9,9,8,7,8,
12016,Fine Particulate Matter,2021-11-24,10,10,11,10,10,10,11,10,11,10,10,9,9,8,7,7,8,8,8,8,8,8,8,8,
12016,Fine Particulate Matter,2021-11-25,8,9,9,9,9,8,8,9,10,8,10,9,9,12,11,12,13,16,16,11,6,5,4,4,
12016,Fine Particulate Matter,2021-11-26,3,3,3,3,2,2,2,2,2,2,3,3,2,3,3,3,3,3,4,3,3,3,3,3,
12016,Fine Particulate Matter,2021-11-27,3,3,5,6,12,12,11,7,7,7,8,9,9,8,7,7,7,8,8,9,10,10,12,12,
12016,Fine Particulate Matter,2021-11-28,15,19,24,24,21,21,19,18,21,21,23,17,13,8,6,5,5,5,4,4,4,4,4,3,
12016,Fine Particulate Matter,2021-11-29,3,3,3,3,3,4,4,4,4,5,5,5,4,4,5,5,5,5,5,5,5,6,6,7,
12016,Fine Particulate Matter,2021-11-30,8,8,8,9,8,8,8,9,13,18,15,13,13,15,16,17,14,12,10,12,8,7,7,7,
12016,Fine Particulate Matter,2021-12-01,8,9,11,10,9,9,10,10,10,10,9,9,9,11,12,13,17,19,20,22,21,20,19,23,
12016,Fine Particulate Matter,2021-12-02,25,23,22,21,23,19,15,14,16,11,9,6,6,6,5,5,4,5,4,5,4,4,4,4,
12016,Fine Particulate Matter,2021-12-03,5,5,5,5,5,5,4,4,4,5,5,5,6,9,9,8,7,7,8,9,10,10,11,13,
12016,Fine Particulate Matter,2021-12-04,16,14,12,15,18,20,17,15,14,13,9,4,3,3,3,3,2,3,3,3,3,4,4,4,
12016,Fine Particulate Matter,2021-12-05,5,6,6,6,6,6,6,5,6,5,4,5,4,4,4,4,7,9,11,13,14,13,14,15,
12016,Fine Particulate Matter,2021-12-06,15,14,11,11,14,18,20,15,13,12,7,5,6,6,5,4,3,3,3,3,3,3,3,4,
12016,Fine Particulate Matter,2021-12-07,4,4,5,4,4,4,4,3,3,4,4,4,3,3,3,4,6,7,7,7,9,8,7,7,
12016,Fine Particulate Matter,2021-12-08,10,12,8,9,11,11,11,9,9,11,10,11,10,11,12,12,12,15,16,18,17,18,19,20,
12016,Fine Particulate Matter,2021-12-09,21,21,16,20,17,17,16,19,19,19,21,18,17,16,17,19,18,16,13,12,12,10,9,9,
12016,Fine Particulate Matter,2021-12-10,9,10,12,18,13,13,13,13,13,14,20,20,17,19,21,22,23,25,24,25,23,23,18,12,
12016,Fine Particulate Matter,2021-12-11,8,7,6,5,4,4,5,7,8,7,5,6,7,5,7,6,6,6,5,5,5,6,4,4,
12016,Fine Particulate Matter,2021-12-12,4,5,7,7,6,6,5,5,4,3,3,3,3,3,3,3,6,8,7,8,7,6,6,5,
12016,Fine Particulate Matter,2021-12-13,5,5,6,6,5,6,6,6,6,5,5,5,5,5,5,6,8,9,11,11,16,16,15,21,
12016,Fine Particulate Matter,2021-12-14,23,20,18,18,17,18,17,16,16,15,15,14,15,16,16,17,20,21,21,20,18,17,16,16,
12016,Fine Particulate Matter,2021-12-15,15,19,14,12,10,9,9,9,10,9,7,8,9,8,8,8,9,8,8,10,11,10,8,7,
12016,Fine Particulate Matter,2021-12-16,7,7,8,8,9,9,8,6,5,5,6,5,8,14,21,26,25,14,12,12,12,12,19,16,
12016,Fine Particulate Matter,2021-12-17,11,9,7,7,7,8,7,11,10,8,7,7,7,6,6,6,5,6,7,7,7,7,7,7,
12016,Fine Particulate Matter,2021-12-18,7,8,8,9,9,10,9,9,12,13,12,13,11,11,10,9,10,10,9,8,8,7,7,6,
12016,Fine Particulate Matter,2021-12-19,5,5,5,5,4,4,4,3,2,2,2,3,2,2,2,3,3,5,5,6,5,5,5,5,
12016,Fine Particulate Matter,2021-12-20,5,6,6,6,6,6,7,7,8,10,9,8,8,8,9,8,7,8,9,9,10,12,15,13,
12016,Fine Particulate Matter,2021-12-21,14,14,17,16,16,16,17,17,18,21,20,19,18,18,19,21,23,23,23,17,14,14,14,14,
12016,Fine Particulate Matter,2021-12-22,9,7,7,7,6,7,8,7,6,6,5,4,5,4,5,4,5,7,8,8,7,8,8,7,
12016,Fine Particulate Matter,2021-12-23,8,10,11,11,11,11,10,10,12,12,9,10,9,9,9,7,8,9,8,7,8,9,9,10,
12016,Fine Particulate Matter,2021-12-24,9,11,16,13,13,12,12,12,13,14,13,11,9,7,7,7,8,8,9,9,10,8,7,7,
12016,Fine Particulate Matter,2021-12-25,11,11,9,8,10,14,12,9,10,11,11,10,12,15,17,17,15,15,16,14,12,12,12,13,
12016,Fine Particulate Matter,2021-12-26,13,13,11,10,8,8,9,8,8,7,7,7,7,7,7,8,9,13,11,9,8,6,6,5,
12016,Fine Particulate Matter,2021-12-27,6,7,7,7,7,7,7,6,5,6,5,6,6,7,7,8,13,16,15,20,12,10,10,9,
12016,Fine Particulate Matter,2021-12-28,10,11,9,9,7,6,6,5,7,7,7,7,8,7,7,7,6,5,5,6,6,4,4,4,
12016,Fine Particulate Matter,2021-12-29,5,7,11,8,8,9,11,13,14,14,14,11,9,7,7,7,7,8,9,9,10,11,11,11,
12016,Fine Particulate Matter,2021-12-30,10,10,10,11,10,11,11,12,12,12,12,11,11,11,11,12,12,15,15,19,22,28,29,28,
12016,Fine Particulate Matter,2021-12-31,26,26,26,25,21,19,22,22,22,21,18,15,12,11,11,11,15,17,16,15,14,14,14,14,
12016,Fine Particulate Matter,2022-01-01,15,17,17,18,22,28,27,20,20,16,14,10,8,7,6,5,5,4,4,4,4,4,3,3,
12016,Fine Particulate Matter,2022-01-02,4,4,4,4,3,3,3,3,3,4,3,3,3,3,3,3,4,4,4,4,4,5,5,5,
12016,Fine Particulate Matter,2022-01-03,7,8,8,8,7,6,6,7,10,9,7,5,5,6,7,7,7,8,9,10,10,11,12,12,
12016,Fine Particulate Matter,2022-01-04,13,12,12,11,11,12,12,12,14,14,12,12,12,13,13,13,12,11,10,8,8,8,7,6,
12016,Fine Particulate Matter,2022-01-05,7,7,7,7,7,7,6,6,7,8,9,11,16,20,25,21,21,19,17,16,13,14,12,11,
12016,Fine Particulate Matter,2022-01-06,9,10,11,9,10,8,9,8,8,9,8,9,10,9,9,10,11,12,11,10,10,10,11,12,
12016,Fine Particulate Matter,2022-01-07,12,12,12,9,8,8,8,7,8,7,5,6,5,5,5,5,5,6,7,8,8,9,9,10,
12016,Fine Particulate Matter,2022-01-08,9,10,10,10,8,7,7,7,6,8,9,9,9,9,9,9,10,10,10,9,10,12,13,12,
12016,Fine Particulate Matter,2022-01-09,13,13,14,15,16,11,12,14,9,11,13,13,13,11,8,6,7,7,7,7,7,7,6,7,
12016,Fine Particulate Matter,2022-01-10,7,7,6,6,5,5,5,5,5,5,5,5,6,6,6,7,9,10,10,11,9,7,7,6,
12016,Fine Particulate Matter,2022-01-11,6,6,7,7,6,6,7,8,9,8,7,6,6,7,7,7,8,9,9,9,10,10,10,9,
12016,Fine Particulate Matter,2022-01-12,8,9,9,10,11,11,12,13,14,14,15,16,18,18,15,14,18,18,17,18,20,16,16,15,
12016,Fine Particulate Matter,2022-01-13,16,17,18,18,20,20,20,18,18,25,28,38,36,22,19,16,13,11,11,11,11,10,9,9,
12016,Fine Particulate Matter,2022-01-14,10,10,10,9999,9999,12,10,7,6,5,5,5,4,4,4,3,4,4,4,4,4,3,3,3,
12016,Fine Particulate Matter,2022-01-15,3,3,4,4,4,6,8,7,5,6,6,5,5,5,4,4,5,6,8,8,8,8,8,8,
12016,Fine Particulate Matter,2022-01-16,8,9,9,9,9,10,9,10,10,9,7,6,6,7,6,7,8,9,10,10,10,9,9,9,
12016,Fine Particulate Matter,2022-01-17,10,10,9,9,10,10,10,11,12,13,13,14,14,13,12,12,8,6,6,6,6,6,6,6,
12016,Fine Particulate Matter,2022-01-18,6,6,7,8,8,10,11,16,22,23,23,21,20,18,15,13,16,17,17,15,14,12,12,12,
12016,Fine Particulate Matter,2022-01-19,11,11,11,10,9,9,8,10,11,12,11,10,9,9,8,7,7,7,6,6,5,5,4,3,
12016,Fine Particulate Matter,2022-01-20,3,2,2,2,2,2,2,2,3,4,3,3,3,3,3,3,3,3,3,4,3,3,4,4,
12016,Fine Particulate Matter,2022-01-21,4,4,4,4,4,4,4,4,4,3,2,2,4,4,4,5,5,7,8,8,8,9,7,8,
12016,Fine Particulate Matter,2022-01-22,8,7,7,7,6,6,6,7,9,10,11,11,13,13,13,13,14,16,15,15,14,16,14,13,
12016,Fine Particulate Matter,2022-01-23,15,16,19,19,16,15,15,11,9,8,8,7,6,5,5,4,4,5,5,5,5,6,6,6,
12016,Fine Particulate Matter,2022-01-24,9,10,9,8,7,7,7,8,9,10,9,8,9,12,13,14,18,21,21,22,24,27,21,16,
12016,Fine Particulate Matter,2022-01-25,15,16,15,14,11,8,8,9,9,8,6,5,5,5,6,7,8,8,8,8,9,8,7,6,
12016,Fine Particulate Matter,2022-01-26,6,6,6,6,6,6,7,7,9,10,10,10,8,9,7,9,8,10,17,19,19,18,17,20,
12016,Fine Particulate Matter,2022-01-27,21,21,20,22,21,20,20,20,19,19,18,17,15,13,14,15,17,15,16,18,18,20,19,16,
12016,Fine Particulate Matter,2022-01-28,9,9,8,9,8,8,7,7,7,7,7,6,5,6,6,6,7,7,8,8,7,7,7,6,
12016,Fine Particulate Matter,2022-01-29,5,4,4,5,6,6,6,9,12,10,9,10,8,7,7,7,9,11,12,13,14,14,14,16,
12016,Fine Particulate Matter,2022-01-30,15,18,18,18,20,20,19,19,22,24,21,21,18,16,16,17,17,18,20,21,22,23,24,26,
12016,Fine Particulate Matter,2022-01-31,28,29,30,30,30,30,32,34,39,32,25,19,17,20,18,20,22,21,27,32,33,29,24,22,
12016,Fine Particulate Matter,2022-02-01,23,25,27,28,28,28,28,27,28,26,22,21,19,17,18,20,21,21,20,19,18,18,18,18,
12016,Fine Particulate Matter,2022-02-02,21,24,25,24,24,26,35,19,19,16,18,19,17,13,10,9,7,6,6,6,6,6,5,4,
12016,Fine Particulate Matter,2022-02-03,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,
12016,Fine Particulate Matter,2022-02-04,2,2,3,3,3,3,3,3,3,4,3,3,3,3,3,4,6,8,9,9,9,9,8,8,
12016,Fine Particulate Matter,2022-02-05,12,13,14,14,16,16,17,18,16,13,9,10,10,11,13,18,21,22,24,25,27,26,26,26,
12016,Fine Particulate Matter,2022-02-06,26,23,23,24,24,23,21,20,19,18,16,15,15,14,14,15,17,18,20,19,18,19,20,20,
12016,Fine Particulate Matter,2022-02-07,21,22,23,23,22,22,24,26,23,21,22,21,21,23,25,21,19,12,10,10,11,12,12,13,
12016,Fine Particulate Matter,2022-02-08,14,14,13,13,12,11,11,11,17,16,14,16,18,17,14,16,16,20,21,22,22,22,21,20,
12016,Fine Particulate Matter,2022-02-09,19,19,18,16,13,12,11,9,10,11,11,11,11,11,11,11,12,13,12,10,8,8,9,10,
12016,Fine Particulate Matter,2022-02-10,12,13,12,14,14,13,11,8,8,8,9,9,9999,9999,9999,9999,9999,6,6,5,5,7,5,6,
12016,Fine Particulate Matter,2022-02-11,7,8,11,14,13,9,9,8,8,7,6,6,6,5,5,5,5,5,5,7,9,9,9,8,
12016,Fine Particulate Matter,2022-02-12,8,9,3,2,2,2,1,2,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,
12016,Fine Particulate Matter,2022-02-13,7,10,10,8,4,4,4,6,3,3,4,4,5,5,6,7,7,10,10,7,5,5,5,6,
12016,Fine Particulate Matter,2022-02-14,5,6,6,7,8,10,11,14,16,10,5,9,4,4,5,8,9,12,16,18,18,17,15,18,
12016,Fine Particulate Matter,2022-02-15,22,22,25,18,19,20,21,25,27,25,19,15,11,12,14,13,15,17,20,21,17,22,24,26,
12016,Fine Particulate Matter,2022-02-16,27,22,16,12,9,10,13,17,20,20,20,22,23,24,24,22,23,26,24,21,20,17,15,12,
12016,Fine Particulate Matter,2022-02-17,11,12,11,10,17,17,11,9,10,7,15,9,10,7,6,5,4,4,5,5,5,4,4,3,
12016,Fine Particulate Matter,2022-02-18,2,2,2,2,2,2,3,3,2,2,2,2,2,2,2,3,3,5,8,10,10,10,9,5,
12016,Fine Particulate Matter,2022-02-19,4,4,6,11,6,6,7,5,4,3,2,2,2,2,2,2,2,3,4,6,9,7,5,6,
12016,Fine Particulate Matter,2022-02-20,5,5,8,8,7,7,8,7,8,8,6,5,5,5,6,6,7,8,9,10,10,10,10,10,
12016,Fine Particulate Matter,2022-02-21,13,13,12,12,13,13,14,19,16,14,13,13,14,16,13,18,16,14,15,22,15,14,13,11,
12016,Fine Particulate Matter,2022-02-22,10,10,10,9,8,9,8,7,8,9,7,4,3,4,7,9,7,6,9,10,8,6,6,4,
12016,Fine Particulate Matter,2022-02-23,4,5,5,5,5,8,9,7,5,5,6,5,4,3,3,3,3,4,5,6,7,7,7,6,
12016,Fine Particulate Matter,2022-02-24,6,6,6,8,10,5,3,3,3,4,3,3,4,4,4,5,6,7,9,9,9,9,8,10,
12016,Fine Particulate Matter,2022-02-25,9,7,6,8,8,7,10,10,9,7,6,6,5,4,5,5,4,4,5,5,5,6,6,5,
12016,Fine Particulate Matter,2022-02-26,7,12,13,16,12,18,10,8,7,8,7,8,9,8,10,10,11,12,12,11,11,12,12,12,
12016,Fine Particulate Matter,2022-02-27,12,12,12,12,13,13,13,14,21,21,14,13,12,10,8,8,8,9,9,10,10,8,5,3,
12016,Fine Particulate Matter,2022-02-28,2,2,2,3,2,3,4,5,3,3,2,2,3,3,3,2,3,5,4,5,5,5,6,9,
12016,Fine Particulate Matter,2022-03-01,12,14,17,12,12,12,11,12,12,12,14,16,13,8,9,10,14,16,17,20,24,22,13,18,
12016,Fine Particulate Matter,2022-03-02,33,28,15,11,11,12,13,12,12,12,11,8,12,15,17,18,22,24,24,23,26,21,17,5,
12016,Fine Particulate Matter,2022-03-03,3,2,2,2,2,2,3,3,3,3,3,3,3,2,3,3,4,5,5,6,6,9,9,9,
12016,Fine Particulate Matter,2022-03-04,9,8,9,9,9,10,10,10,8,6,6,6,6,7,8,8,9,11,10,11,10,9,8,10,
12016,Fine Particulate Matter,2022-03-05,14,11,10,10,10,10,9,9,8,8,6,5,5,6,7,9,10,11,15,19,22,26,22,17,
12016,Fine Particulate Matter,2022-03-06,12,11,11,13,11,8,5,7,9,10,12,9,8,8,7,7,7,7,8,9,10,11,12,12,
12016,Fine Particulate Matter,2022-03-07,15,16,16,17,12,9,9,8,5,6,6,6,4,4,3,3,2,2,3,4,4,3,3,3,
12016,Fine Particulate Matter,2022-03-08,3,3,3,3,3,3,6,6,8,5,6,7,6,5,5,6,7,10,15,18,17,17,20,19,
12016,Fine Particulate Matter,2022-03-09,23,23,17,17,18,19,21,24,29,23,18,16,13,11,8,7,7,10,12,14,12,10,11,12,
12016,Fine Particulate Matter,2022-03-10,14,16,14,14,14,14,15,17,25,20,16,14,13,13,12,12,10,12,15,15,14,14,14,14,
12016,Fine Particulate Matter,2022-03-11,16,14,15,13,14,13,11,11,11,11,10,9,11,12,9,6,4,5,5,5,5,5,6,6,
12016,Fine Particulate Matter,2022-03-12,4,4,5,6,6,7,6,6,4,3,3,2,3,3,3,2,2,3,3,3,3,4,5,5,
12016,Fine Particulate Matter,2022-03-13,8,7,-999,-999,6,5,4,5,4,4,5,5,5,6,7,8,13,12,13,14,17,19,47,35,
12016,Fine Particulate Matter,2022-03-14,27,22,18,19,18,15,15,15,13,12,12,11,10,9,9,10,9,13,20,23,27,27,24,36,
12016,Fine Particulate Matter,2022-03-15,36,34,31,30,27,25,25,24,22,25,28,27,30,36,37,36,36,36,34,34,33,33,34,33,
12016,Fine Particulate Matter,2022-03-16,33,34,34,32,30,30,30,28,28,28,27,24,24,19,13,12,14,16,10,14,16,15,13,12,
12016,Fine Particulate Matter,2022-03-17,16,19,20,20,20,20,20,21,22,26,30,20,10,9,10,10,9,10,13,17,22,24,24,29,
12016,Fine Particulate Matter,2022-03-18,28,27,27,20,16,9,7,7,7,7,7,7,8,8,10,10,8,8,11,14,17,15,16,19,
12016,Fine Particulate Matter,2022-03-19,17,13,11,15,19,20,23,28,28,20,19,14,5,3,4,4,4,5,8,9,7,5,4,3,
12016,Fine Particulate Matter,2022-03-20,4,4,3,3,3,5,5,6,4,3,2,2,2,1,1,1,2,3,4,6,14,9999,9999,5,
12016,Fine Particulate Matter,2022-03-21,9,15,16,19,17,13,13,17,9,8,5,7,9,10,8,7,6,6,10,6,5,6,6,7,
12016,Fine Particulate Matter,2022-03-22,7,7,7,7,7,6,5,5,3,2,2,3,3,3,2,2,3,4,5,5,6,7,7,6,
12016,Fine Particulate Matter,2022-03-23,5,5,4,4,4,5,5,4,6,6,7,7,8,10,8,8,9999,7,4,7,11,9,8,10,
12016,Fine Particulate Matter,2022-03-24,11,6,4,6,8,8,5,4,5,5,5,5,4,5,4,5,8,9,6,5,5,6,8,7,
12016,Fine Particulate Matter,2022-03-25,7,6,5,8,3,3,5,6,6,6,6,7,6,5,4,5,3,2,5,5,7,11,6,3,
12016,Fine Particulate Matter,2022-03-26,3,4,5,4,3,4,3,3,4,6,4,3,3,3,3,3,3,4,6,7,6,5,4,4,
12016,Fine Particulate Matter,2022-03-27,5,4,4,4,4,4,2,3,2,3,2,2,2,2,2,1,1,2,2,3,3,3,3,3,
12016,Fine Particulate Matter,2022-03-28,4,4,4,4,4,4,4,4,2,2,2,2,2,2,2,1,1,1,1,1,2,4,7,6,
12016,Fine Particulate Matter,2022-03-29,10,13,10,6,6,6,6,6,4,3,2,2,2,1,1,2,5,6,7,6,8,8,8,6,
12016,Fine Particulate Matter,2022-03-30,6,7,8,9,9,10,10,9,8,7,7,8,9,9,10,12,13,13,15,16,15,14,13,10,
12016,Fine Particulate Matter,2022-03-31,8,10,12,9,5,4,5,5,4,5,6,6,6,7,7,5,6,4,4,4,3,3,3,4,
12016,Fine Particulate Matter,2022-04-01,4,3,3,3,3,4,3,3,3,3,2,2,2,2,2,2,2,2,3,4,4,4,4,6,
12016,Fine Particulate Matter,2022-04-02,10,10,11,13,9,9,9,8,4,4,4,5,5,6,7,6,7,7,7,8,12,10,9,11,
12016,Fine Particulate Matter,2022-04-03,10,10,14,17,17,12,8,7,7,6,5,6,6,6,6,5,5,5,4,9,8,9,10,11,
12016,Fine Particulate Matter,2022-04-04,12,13,14,17,17,18,21,19,12,7,7,8,7,7,7,7,10,10,10,11,13,14,14,13,
12016,Fine Particulate Matter,2022-04-05,14,21,35,37,39,23,22,31,25,20,18,20,24,22,21,21,18,20,19,19,19,17,17,18,
12016,Fine Particulate Matter,2022-04-06,19,19,18,16,16,14,15,17,21,10,9,7,7,7,7,6,6,5,3,4,5,5,5,5,
12016,Fine Particulate Matter,2022-04-07,7,8,7,6,5,5,6,5,4,3,3,3,3,4,4,4,5,4,5,6,5,4,4,4,
12016,Fine Particulate Matter,2022-04-08,4,5,5,4,4,5,5,6,6,6,5,5,5,4,5,4,5,6,9,6,4,4,4,3,
12016,Fine Particulate Matter,2022-04-09,4,5,4,4,4,5,4,3,2,2,2,2,2,2,3,3,3,4,4,4,4,3,4,4,
