Cornwall, (56051) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Cornwall (56051)
Address,Bedford St./3rd St. W.
Latitude,45.017976
Longitude,-74.735339
Elevation, 55 metres
Air intake height,4 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
56051,Fine Particulate Matter,2023-09-14,2,2,2,3,3,3,3,3,3,2,2,2,3,3,3,4,5,6,6,5,5,4,5,5,
56051,Fine Particulate Matter,2023-09-15,5,6,6,7,5,6,5,5,6,6,7,7,6,6,6,6,6,6,8,15,20,21,16,16,
56051,Fine Particulate Matter,2023-09-16,14,9,8,7,7,6,7,6,6,6,6,6,5,6,6,6,6,7,6,6,7,6,7,7,
56051,Fine Particulate Matter,2023-09-17,7,8,8,7,7,7,7,7,6,7,8,7,7,7,7,7,7,9,9,9,9,8,8,7,
56051,Fine Particulate Matter,2023-09-18,7,8,7,7,7,7,7,7,6,8,7,7,7,8,7,6,5,6,6,6,7,6,6,7,
56051,Fine Particulate Matter,2023-09-19,7,6,6,6,5,4,3,3,4,4,4,5,5,5,4,4,4,4,4,5,5,4,4,4,
56051,Fine Particulate Matter,2023-09-20,4,4,4,4,4,5,5,5,5,4,4,4,4,4,4,4,5,5,5,6,7,6,5,5,
56051,Fine Particulate Matter,2023-09-21,5,5,5,6,6,6,5,6,6,6,5,5,4,4,4,4,4,4,6,7,10,13,10,8,
56051,Fine Particulate Matter,2023-09-22,10,12,9,7,7,8,12,7,4,5,5,4,5,5,5,6,7,6,6,12,31,33,24,24,
56051,Fine Particulate Matter,2023-09-23,16,12,12,13,10,10,11,10,10,9,10,9,9,10,10,11,12,13,14,15,24,25,23,20,
56051,Fine Particulate Matter,2023-09-24,19,19,19,17,13,12,12,11,14,15,15,15,15,15,15,16,14,14,14,16,18,15,12,10,
56051,Fine Particulate Matter,2023-09-25,10,10,10,10,11,13,14,17,19,19,20,21,21,23,22,23,21,18,15,14,13,11,9,7,
56051,Fine Particulate Matter,2023-09-26,6,6,6,7,7,6,6,7,8,9,8,8,9,9,9,9,9,9,9,10,10,10,10,11,
56051,Fine Particulate Matter,2023-09-27,11,10,10,10,10,11,13,11,10,10,8,7,6,6,8,9,10,11,13,13,16,17,16,16,
56051,Fine Particulate Matter,2023-09-28,15,14,14,14,14,15,18,20,15,14,15,16,17,17,16,17,18,16,15,13,13,15,16,17,
56051,Fine Particulate Matter,2023-09-29,17,17,18,19,20,20,21,20,20,19,18,16,16,17,16,21,20,22,22,23,24,26,24,27,
56051,Fine Particulate Matter,2023-09-30,26,26,27,26,25,24,26,26,26,19,15,18,23,24,26,24,23,27,41,38,30,30,29,26,
56051,Fine Particulate Matter,2023-10-01,25,25,23,23,22,21,19,17,15,14,11,10,8,7,7,8,8,8,8,7,9,11,13,13,
56051,Fine Particulate Matter,2023-10-02,13,12,12,13,13,14,14,14,10,10,9,6,5,6,6,6,6,7,9,8,7,9,11,12,
56051,Fine Particulate Matter,2023-10-03,11,10,10,9,9,10,9,9,9,9,9,9,9,9,9,8,8,9,9,9,10,10,10,9,
56051,Fine Particulate Matter,2023-10-04,9,8,8,9,10,10,11,10,11,11,10,9,9,9,9,9,9,10,12,12,15,14,12,9,
56051,Fine Particulate Matter,2023-10-05,10,9,9,10,10,9,11,11,11,12,10,9,8,8,7,6,6,7,10,9,9,8,8,7,
56051,Fine Particulate Matter,2023-10-06,7,7,8,6,6,6,6,5,4,5,5,6,6,5,4,4,4,4,4,4,4,4,4,4,
56051,Fine Particulate Matter,2023-10-07,4,4,3,3,3,3,4,4,4,4,4,4,4,4,4,4,3,4,3,3,3,3,3,3,
56051,Fine Particulate Matter,2023-10-08,3,4,4,3,3,3,3,3,3,2,2,1,1,2,2,1,1,1,1,1,0,0,0,1,
56051,Fine Particulate Matter,2023-10-09,1,1,1,0,1,1,2,2,2,2,2,2,2,3,3,2,2,2,2,3,3,3,3,2,
56051,Fine Particulate Matter,2023-10-10,2,3,3,3,3,3,3,3,3,3,3,3,4,4,3,3,3,3,4,4,3,3,4,4,
56051,Fine Particulate Matter,2023-10-11,4,4,3,3,3,3,4,4,4,4,4,4,4,3,3,3,2,2,3,3,3,3,2,3,
56051,Fine Particulate Matter,2023-10-12,3,3,3,3,3,3,4,3,2,3,3,3,2,2,2,2,2,3,3,4,2,3,3,2,
56051,Fine Particulate Matter,2023-10-13,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,6,5,5,
56051,Fine Particulate Matter,2023-10-14,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,5,6,4,3,3,3,3,
56051,Fine Particulate Matter,2023-10-15,3,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
56051,Fine Particulate Matter,2023-10-16,1,1,1,1,2,2,2,2,5,4,2,2,2,3,2,4,3,3,3,3,3,3,3,3,
56051,Fine Particulate Matter,2023-10-17,4,3,3,3,4,4,4,5,4,4,4,4,4,4,4,5,5,7,8,6,5,4,4,4,
56051,Fine Particulate Matter,2023-10-18,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,6,5,6,6,6,6,6,6,6,
56051,Fine Particulate Matter,2023-10-19,6,6,6,5,5,5,4,4,4,4,4,5,5,5,4,4,5,7,6,6,6,6,5,6,
56051,Fine Particulate Matter,2023-10-20,6,6,6,6,5,6,6,6,6,6,6,5,5,5,5,5,4,3,4,3,4,5,4,6,
56051,Fine Particulate Matter,2023-10-21,6,6,6,7,7,6,5,4,4,4,4,4,4,3,3,4,2,2,2,2,2,2,1,1,
56051,Fine Particulate Matter,2023-10-22,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,
56051,Fine Particulate Matter,2023-10-23,1,1,1,2,2,2,2,2,4,4,6,4,3,3,3,2,2,4,6,5,5,3,3,3,
56051,Fine Particulate Matter,2023-10-24,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,6,4,6,7,5,5,5,
56051,Fine Particulate Matter,2023-10-25,6,6,6,5,5,5,5,5,6,6,7,7,7,7,8,8,10,10,9,8,8,8,8,7,
56051,Fine Particulate Matter,2023-10-26,8,8,8,8,8,9,9,9,9,9,8,8,8,9,9,7,7,9,8,8,8,12,10,9,
56051,Fine Particulate Matter,2023-10-27,9,9,9,9,8,8,7,6,6,6,6,6,6,6,6,6,6,6,8,8,8,8,8,8,
56051,Fine Particulate Matter,2023-10-28,8,8,8,8,8,8,9,8,6,2,2,2,2,2,1,2,2,3,3,3,4,4,6,3,
56051,Fine Particulate Matter,2023-10-29,4,3,2,2,1,1,2,2,3,3,3,3,3,4,8,4,6,4,4,5,4,4,4,4,
56051,Fine Particulate Matter,2023-10-30,4,4,5,6,5,4,3,3,4,3,3,4,4,5,5,5,5,5,4,4,3,4,3,3,
56051,Fine Particulate Matter,2023-10-31,4,3,3,3,3,3,4,4,4,4,4,3,3,3,3,3,3,4,6,5,3,3,3,3,
56051,Fine Particulate Matter,2023-11-01,3,3,3,3,3,3,3,3,4,4,4,4,4,5,4,5,6,5,4,6,9,7,5,5,
56051,Fine Particulate Matter,2023-11-02,5,5,5,5,4,4,4,4,3,3,3,3,3,4,4,4,5,5,4,4,4,4,4,4,
56051,Fine Particulate Matter,2023-11-03,4,4,4,4,4,4,4,5,7,4,5,5,6,6,5,5,5,5,5,5,5,5,6,6,
56051,Fine Particulate Matter,2023-11-04,6,7,7,7,7,7,5,3,2,2,3,3,3,4,4,4,6,6,8,16,30,19,24,17,
56051,Fine Particulate Matter,2023-11-05,17,16,16,12,6,6,6,5,5,4,3,3,3,3,4,5,5,4,4,4,4,4,3,3,
56051,Fine Particulate Matter,2023-11-06,3,3,3,3,3,4,4,4,4,4,4,5,6,6,5,6,7,6,5,5,4,4,5,7,
56051,Fine Particulate Matter,2023-11-07,8,9,10,10,11,11,12,12,12,8,4,2,2,2,2,2,3,2,2,2,3,3,2,1,
56051,Fine Particulate Matter,2023-11-08,1,1,1,1,1,1,1,1,2,1,2,2,2,2,4,3,5,8,10,7,6,4,4,4,
56051,Fine Particulate Matter,2023-11-09,4,4,3,4,3,3,3,3,8,5,5,2,4,6,7,7,6,7,6,6,6,4,3,3,
56051,Fine Particulate Matter,2023-11-10,3,3,3,4,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,3,3,2,3,2,
56051,Fine Particulate Matter,2023-11-11,2,1,1,1,1,2,2,2,2,3,3,3,2,3,3,3,3,4,4,4,5,4,4,3,
56051,Fine Particulate Matter,2023-11-12,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,4,4,6,10,9,5,14,19,25,
56051,Fine Particulate Matter,2023-11-13,22,10,14,15,10,5,9,9,5,5,5,5,5,4,3,4,5,6,6,6,6,7,8,9,
56051,Fine Particulate Matter,2023-11-14,11,11,11,9,13,15,18,20,19,15,12,7,4,4,3,3,3,7,3,4,3,4,4,4,
56051,Fine Particulate Matter,2023-11-15,4,5,4,3,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,5,5,5,
56051,Fine Particulate Matter,2023-11-16,6,6,6,6,7,8,8,9,10,10,8,7,6,6,5,5,6,10,12,13,8,8,10,11,
56051,Fine Particulate Matter,2023-11-17,13,15,12,8,8,9,9,10,10,9,11,12,15,16,18,20,19,10,3,2,2,1,1,1,
56051,Fine Particulate Matter,2023-11-18,2,3,2,3,3,3,3,2,2,2,2,2,3,4,4,3,3,4,3,3,3,3,3,3,
56051,Fine Particulate Matter,2023-11-19,4,5,5,5,5,4,4,3,3,2,2,2,2,2,2,2,2,2,2,3,3,3,3,2,
56051,Fine Particulate Matter,2023-11-20,2,2,3,2,2,2,2,2,3,3,4,4,3,3,4,4,4,6,9,24,28,25,19,10,
56051,Fine Particulate Matter,2023-11-21,9,14,14,10,9,13,14,14,9,5,4,5,5,5,4,4,4,3,3,3,3,3,4,4,
56051,Fine Particulate Matter,2023-11-22,5,6,6,5,3,2,3,4,4,4,3,2,6,7,7,8,9,11,8,10,13,8,7,5,
56051,Fine Particulate Matter,2023-11-23,4,3,4,4,4,3,3,4,4,4,4,4,4,3,3,4,5,8,12,9,8,7,5,4,
56051,Fine Particulate Matter,2023-11-24,3,1,1,1,1,1,1,1,2,2,2,3,3,2,3,2,3,3,3,4,3,4,4,3,
56051,Fine Particulate Matter,2023-11-25,3,3,3,4,4,4,3,3,3,3,3,3,3,3,4,4,4,4,5,5,6,6,6,5,
56051,Fine Particulate Matter,2023-11-26,5,5,6,6,7,7,7,6,6,5,5,5,5,5,5,5,7,7,6,6,6,5,3,2,
56051,Fine Particulate Matter,2023-11-27,1,0,0,0,0,1,3,4,5,5,5,6,5,4,4,4,3,1,1,1,2,2,3,2,
56051,Fine Particulate Matter,2023-11-28,2,2,2,1,1,1,1,1,1,2,2,2,3,3,3,3,4,4,4,3,3,3,2,2,
56051,Fine Particulate Matter,2023-11-29,2,2,2,2,2,2,2,3,3,2,2,4,3,3,3,4,5,6,6,6,6,5,6,6,
56051,Fine Particulate Matter,2023-11-30,6,7,8,9,10,11,11,11,12,12,14,14,12,11,12,10,8,6,6,6,6,5,6,6,
56051,Fine Particulate Matter,2023-12-01,6,6,6,6,6,7,7,8,8,8,12,13,11,10,13,14,14,14,13,11,10,9,9,9,
56051,Fine Particulate Matter,2023-12-02,9,9,9,11,13,13,12,11,9,7,6,6,5,6,6,8,9,10,11,11,12,13,10,8,
56051,Fine Particulate Matter,2023-12-03,9,8,8,7,8,7,7,7,9,8,9,8,5,5,4,4,4,4,4,3,3,3,2,1,
56051,Fine Particulate Matter,2023-12-04,1,1,1,1,4,5,5,5,5,5,5,5,5,5,5,4,5,5,5,6,6,5,5,5,
56051,Fine Particulate Matter,2023-12-05,5,5,5,5,4,4,4,5,6,5,6,5,5,5,5,6,6,6,7,7,7,10,9,5,
56051,Fine Particulate Matter,2023-12-06,7,13,12,11,11,11,11,10,5,5,6,6,8,7,5,5,5,5,5,4,4,4,4,6,
56051,Fine Particulate Matter,2023-12-07,6,6,5,6,7,6,6,5,5,6,6,7,8,9,7,5,5,5,7,8,9,11,15,18,
56051,Fine Particulate Matter,2023-12-08,15,12,18,22,24,24,24,22,16,12,12,11,11,11,12,9,9,10,11,11,11,13,13,14,
56051,Fine Particulate Matter,2023-12-09,13,12,12,12,15,16,16,17,17,17,17,18,19,17,19,20,21,21,21,20,21,20,22,21,
56051,Fine Particulate Matter,2023-12-10,21,22,22,22,21,18,18,18,19,13,9,6,5,5,5,6,5,5,6,5,5,6,6,5,
56051,Fine Particulate Matter,2023-12-11,5,4,4,4,4,4,4,5,6,11,7,5,3,2,2,1,1,1,1,1,1,1,1,2,
56051,Fine Particulate Matter,2023-12-12,1,1,2,3,3,2,2,2,2,3,4,5,5,5,5,4,4,4,5,6,6,5,5,4,
56051,Fine Particulate Matter,2023-12-13,4,4,3,2,2,2,2,1,1,1,1,1,1,2,2,2,2,2,1,2,2,2,2,1,
56051,Fine Particulate Matter,2023-12-14,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,5,5,6,7,8,
56051,Fine Particulate Matter,2023-12-15,10,12,13,14,14,14,13,14,14,14,12,11,10,11,13,15,15,16,17,18,17,17,15,14,
56051,Fine Particulate Matter,2023-12-16,13,12,11,11,11,11,9,6,4,3,3,3,3,4,4,3,3,3,3,3,4,5,5,5,
56051,Fine Particulate Matter,2023-12-17,6,6,6,6,7,7,7,7,7,8,8,9,8,7,7,7,6,7,8,6,0,0,1,1,
56051,Fine Particulate Matter,2023-12-18,0,0,2,2,3,2,1,1,1,2,2,1,1,1,1,1,1,1,2,2,2,2,3,2,
56051,Fine Particulate Matter,2023-12-19,1,1,0,0,0,0,1,1,1,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,
56051,Fine Particulate Matter,2023-12-20,4,3,3,2,2,2,2,3,3,4,5,7,7,8,8,9,10,12,13,13,11,8,6,4,
56051,Fine Particulate Matter,2023-12-21,3,2,2,2,1,2,3,3,3,3,3,3,3,3,3,4,4,4,6,8,11,13,9,7,
56051,Fine Particulate Matter,2023-12-22,7,6,6,6,6,5,4,5,5,4,4,4,4,4,6,9,6,6,8,11,10,12,12,10,
56051,Fine Particulate Matter,2023-12-23,7,6,8,11,11,11,10,10,10,10,9,10,10,10,12,13,12,13,13,14,14,15,15,15,
56051,Fine Particulate Matter,2023-12-24,16,17,17,18,18,17,18,18,19,20,20,20,20,20,21,27,24,21,21,22,22,21,23,24,
56051,Fine Particulate Matter,2023-12-25,24,24,24,27,27,28,29,32,33,31,29,28,26,25,24,25,27,28,29,29,29,29,29,26,
56051,Fine Particulate Matter,2023-12-26,25,26,25,26,28,28,29,31,32,29,16,15,15,13,14,14,14,14,13,13,15,16,18,22,
56051,Fine Particulate Matter,2023-12-27,23,27,31,32,28,25,21,15,11,10,8,7,8,10,13,16,20,18,14,12,10,10,8,5,
56051,Fine Particulate Matter,2023-12-28,5,5,7,6,6,6,8,9,7,7,6,7,7,8,9,11,14,15,17,16,13,11,11,10,
56051,Fine Particulate Matter,2023-12-29,9,7,6,7,7,6,6,5,5,4,5,4,3,3,2,3,2,3,3,2,2,2,2,2,
56051,Fine Particulate Matter,2023-12-30,2,2,2,2,2,2,1,1,1,1,1,2,2,2,2,2,2,2,2,6,4,3,2,2,
56051,Fine Particulate Matter,2023-12-31,2,2,2,2,1,1,1,1,1,1,2,2,2,2,2,2,2,3,4,4,3,3,3,3,
56051,Fine Particulate Matter,2024-01-01,3,5,5,6,5,5,4,3,3,2,1,1,1,1,1,2,2,2,2,2,2,3,3,3,
56051,Fine Particulate Matter,2024-01-02,3,3,3,3,3,3,3,3,4,5,6,7,7,7,8,8,10,8,10,9,10,12,12,11,
56051,Fine Particulate Matter,2024-01-03,10,10,10,12,14,16,16,15,14,13,12,12,12,11,10,9,9,9,7,7,7,6,5,5,
56051,Fine Particulate Matter,2024-01-04,5,5,6,7,5,1,1,1,1,1,1,2,2,3,3,3,3,4,3,3,5,4,4,4,
56051,Fine Particulate Matter,2024-01-05,4,4,4,4,3,3,2,3,4,4,3,4,4,3,4,5,5,4,5,5,6,7,8,6,
56051,Fine Particulate Matter,2024-01-06,6,5,4,3,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,4,4,
56051,Fine Particulate Matter,2024-01-07,4,4,4,4,4,4,4,4,3,3,4,4,4,4,4,4,4,4,4,5,5,7,5,5,
56051,Fine Particulate Matter,2024-01-08,5,4,4,4,4,5,5,5,5,5,6,6,6,6,6,5,5,5,6,7,6,6,6,6,
56051,Fine Particulate Matter,2024-01-09,6,4,4,4,4,4,5,5,7,6,6,6,6,7,7,7,7,7,7,6,4,3,2,1,
56051,Fine Particulate Matter,2024-01-10,1,1,1,0,1,1,2,4,2,2,2,2,1,1,1,1,2,2,2,1,1,1,2,3,
56051,Fine Particulate Matter,2024-01-11,3,2,2,2,2,2,2,2,3,3,3,3,4,3,4,4,4,4,5,6,5,5,6,5,
56051,Fine Particulate Matter,2024-01-12,5,5,5,5,4,5,3,3,4,4,4,4,5,5,5,5,6,5,4,4,4,5,6,5,
56051,Fine Particulate Matter,2024-01-13,5,5,6,5,4,3,3,2,1,2,3,3,3,2,3,2,2,3,3,3,3,2,2,2,
56051,Fine Particulate Matter,2024-01-14,2,1,1,1,1,1,1,1,1,2,2,2,2,3,4,5,6,6,5,4,3,3,3,3,
56051,Fine Particulate Matter,2024-01-15,3,4,4,4,3,3,4,4,5,5,4,5,4,4,4,4,4,4,4,4,5,5,5,5,
56051,Fine Particulate Matter,2024-01-16,6,6,6,5,6,9,8,9,11,10,7,7,6,6,8,8,7,6,7,8,8,9,8,8,
56051,Fine Particulate Matter,2024-01-17,8,8,8,8,10,12,12,14,12,12,8,6,5,4,4,3,3,3,3,3,4,4,5,5,
56051,Fine Particulate Matter,2024-01-18,5,5,5,5,6,6,7,7,7,7,9,8,8,10,10,9,8,9,14,17,23,33,30,17,
56051,Fine Particulate Matter,2024-01-19,13,11,11,6,3,3,3,3,3,4,4,5,5,5,4,4,4,4,4,5,4,4,4,4,
56051,Fine Particulate Matter,2024-01-20,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,
56051,Fine Particulate Matter,2024-01-21,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,5,6,4,4,4,3,
56051,Fine Particulate Matter,2024-01-22,3,3,3,3,4,7,8,7,6,5,6,6,7,7,6,5,5,5,4,5,5,5,5,6,
56051,Fine Particulate Matter,2024-01-23,7,8,9,10,11,12,13,13,13,12,12,11,6,5,5,5,5,4,4,3,3,4,3,5,
56051,Fine Particulate Matter,2024-01-24,5,4,3,3,4,5,5,5,5,5,6,8,9,10,13,15,17,19,22,20,21,19,19,18,
56051,Fine Particulate Matter,2024-01-25,18,16,16,15,14,13,14,15,15,12,11,12,12,12,13,15,14,14,19,19,17,15,18,16,
56051,Fine Particulate Matter,2024-01-26,16,18,18,16,13,14,14,13,11,9,7,5,6,6,7,7,8,10,14,10,11,10,10,10,
56051,Fine Particulate Matter,2024-01-27,9,7,8,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,9,9,10,9,10,10,
56051,Fine Particulate Matter,2024-01-28,14,15,16,15,16,15,13,12,11,11,9,9,7,7,6,6,8,9,8,6,6,6,7,6,
56051,Fine Particulate Matter,2024-01-29,6,5,5,3,1,1,2,3,2,2,1,1,2,2,3,5,3,3,4,4,4,5,8,8,
56051,Fine Particulate Matter,2024-01-30,7,7,7,6,7,6,6,5,6,6,6,6,7,7,9,11,7,6,7,7,7,8,8,8,
56051,Fine Particulate Matter,2024-01-31,10,14,15,9,8,9,10,21,21,19,16,13,13,11,11,11,11,11,12,11,11,11,11,11,
56051,Fine Particulate Matter,2024-02-01,12,12,10,6,6,4,4,4,5,6,7,8,8,8,9,8,8,8,9,9,10,11,11,12,
56051,Fine Particulate Matter,2024-02-02,11,10,11,10,8,6,4,4,4,8,8,7,8,8,10,6,3,3,4,4,4,4,4,4,
56051,Fine Particulate Matter,2024-02-03,4,3,3,3,3,3,4,4,3,3,3,3,3,3,3,3,3,3,4,4,4,6,11,14,
56051,Fine Particulate Matter,2024-02-04,13,11,7,5,5,5,4,4,4,4,4,4,4,4,4,5,6,7,7,8,14,12,16,18,
56051,Fine Particulate Matter,2024-02-05,16,15,13,10,10,9,7,9,8,5,4,3,3,3,3,3,3,10,11,12,12,6,7,8,
56051,Fine Particulate Matter,2024-02-06,5,4,4,4,4,3,4,5,5,4,4,4,4,4,4,4,5,6,8,10,12,12,10,15,
56051,Fine Particulate Matter,2024-02-07,19,15,20,20,18,19,21,19,20,17,11,5,4,10,19,9,9,16,18,18,20,18,25,39,
56051,Fine Particulate Matter,2024-02-08,38,24,22,25,44,67,50,47,39,23,18,12,9,15,9,7,6,7,9,11,11,13,14,15,
56051,Fine Particulate Matter,2024-02-09,15,23,27,27,23,21,19,20,20,19,18,18,16,19,15,8,8,9,9,8,7,7,8,7,
56051,Fine Particulate Matter,2024-02-10,8,9,10,9,9,10,11,11,12,12,13,13,13,7,6,5,4,5,4,3,3,3,2,1,
56051,Fine Particulate Matter,2024-02-11,1,1,2,2,2,2,2,2,2,1,1,1,2,2,2,3,3,5,3,3,3,2,2,2,
56051,Fine Particulate Matter,2024-02-12,3,3,3,2,2,2,2,2,4,3,2,2,2,3,4,3,4,4,5,8,6,5,6,7,
56051,Fine Particulate Matter,2024-02-13,12,12,15,13,16,23,14,13,12,8,9,7,6,5,3,4,4,3,3,4,3,2,2,2,
56051,Fine Particulate Matter,2024-02-14,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
56051,Fine Particulate Matter,2024-02-15,2,2,2,2,2,3,4,5,4,4,3,3,3,3,4,4,4,3,3,3,3,3,3,3,
56051,Fine Particulate Matter,2024-02-16,4,6,6,5,3,3,3,2,4,4,3,3,3,3,3,3,2,3,2,3,3,4,4,4,
56051,Fine Particulate Matter,2024-02-17,3,3,3,3,3,3,2,2,3,3,3,2,3,3,2,2,2,3,3,4,3,3,5,6,
56051,Fine Particulate Matter,2024-02-18,5,5,5,3,3,2,2,3,4,4,5,5,6,6,6,6,6,6,6,7,4,2,2,2,
56051,Fine Particulate Matter,2024-02-19,3,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,4,6,7,8,6,5,6,
56051,Fine Particulate Matter,2024-02-20,6,6,8,7,4,3,3,3,3,3,3,3,4,4,4,4,4,4,5,6,7,6,8,10,
56051,Fine Particulate Matter,2024-02-21,10,10,11,10,12,17,18,18,16,13,13,15,15,16,19,17,19,22,25,22,21,14,5,4,
56051,Fine Particulate Matter,2024-02-22,4,4,5,5,5,7,6,6,9,9,8,8,9,11,11,12,11,11,8,7,7,6,8,11,
56051,Fine Particulate Matter,2024-02-23,14,14,12,13,13,15,15,15,14,13,13,13,14,16,19,21,21,11,3,3,3,3,3,3,
56051,Fine Particulate Matter,2024-02-24,2,2,2,2,2,2,2,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,5,5,
56051,Fine Particulate Matter,2024-02-25,4,4,4,3,3,3,3,3,3,4,5,6,6,4,3,3,3,3,4,4,4,4,5,6,
56051,Fine Particulate Matter,2024-02-26,8,7,4,4,4,5,4,5,7,7,6,7,5,5,3,3,4,5,6,8,6,5,5,4,
56051,Fine Particulate Matter,2024-02-27,5,4,4,4,4,4,4,6,7,8,8,8,11,13,13,13,13,13,13,14,14,14,16,17,
56051,Fine Particulate Matter,2024-02-28,17,17,18,18,17,16,15,9,7,5,4,3,3,3,3,5,5,7,3,1,1,1,3,3,
56051,Fine Particulate Matter,2024-02-29,3,3,3,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,
56051,Fine Particulate Matter,2024-03-01,3,3,3,3,2,3,3,4,4,4,3,3,5,6,7,7,13,7,7,12,9,12,14,13,
56051,Fine Particulate Matter,2024-03-02,9,4,5,8,8,9,8,9,12,10,7,8,10,10,13,14,13,9,10,10,10,10,13,17,
56051,Fine Particulate Matter,2024-03-03,18,16,16,18,20,19,15,15,17,12,11,8,6,5,4,3,4,5,6,7,11,19,10,5,
56051,Fine Particulate Matter,2024-03-04,5,5,5,5,6,11,11,8,4,3,4,5,5,4,4,5,6,8,12,12,12,13,14,17,
56051,Fine Particulate Matter,2024-03-05,17,11,7,4,6,11,16,14,14,11,6,4,5,9999,4,4,3,4,7,4,3,4,3,2,
56051,Fine Particulate Matter,2024-03-06,5,6,6,8,10,8,5,4,3,3,3,3,4,3,4,4,4,4,4,4,4,4,4,3,
56051,Fine Particulate Matter,2024-03-07,3,2,3,2,2,3,3,3,3,3,2,3,3,3,3,3,3,3,4,5,9999,9999,9999,9,
56051,Fine Particulate Matter,2024-03-08,5,4,3,3,3,3,5,4,4,4,5,5,5,4,5,5,4,4,5,5,5,5,5,5,
56051,Fine Particulate Matter,2024-03-09,5,6,5,6,6,6,6,6,5,3,2,2,2,2,2,2,2,2,1,1,0,0,0,0,
56051,Fine Particulate Matter,2024-03-10,2,3,-999,-999,3,4,4,4,1,1,0,1,1,1,2,3,3,3,3,2,3,2,2,2,
56051,Fine Particulate Matter,2024-03-11,2,1,1,1,1,2,2,2,3,2,2,2,2,2,2,2,2,1,1,1,2,2,2,2,
56051,Fine Particulate Matter,2024-03-12,2,2,2,2,2,2,3,3,3,2,2,2,2,2,2,3,3,3,5,8,8,7,7,6,
56051,Fine Particulate Matter,2024-03-13,16,10,4,3,3,3,3,3,2,3,3,4,4,5,5,5,5,5,6,6,6,7,6,5,
56051,Fine Particulate Matter,2024-03-14,5,6,6,5,5,6,7,12,8,7,6,5,5,5,6,6,6,7,8,20,16,9,5,3,
56051,Fine Particulate Matter,2024-03-15,3,3,3,5,5,6,7,9,7,6,5,4,4,4,3,3,3,5,4,4,5,3,3,4,
56051,Fine Particulate Matter,2024-03-16,3,3,2,2,2,3,3,2,3,3,2,2,3,4,3,4,5,6,6,6,5,4,4,4,
56051,Fine Particulate Matter,2024-03-17,4,5,5,3,3,2,3,3,4,4,3,2,2,1,1,1,1,1,1,1,1,1,1,1,
56051,Fine Particulate Matter,2024-03-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
56051,Fine Particulate Matter,2024-03-19,1,1,1,1,1,1,1,1,1,2,3,3,3,2,3,2,2,2,2,2,3,4,5,6,
56051,Fine Particulate Matter,2024-03-20,7,9,11,13,13,13,10,7,3,3,2,1,1,1,1,1,2,2,2,1,1,1,1,1,
56051,Fine Particulate Matter,2024-03-21,1,1,1,2,1,2,2,2,3,2,2,2,3,3,2,3,3,3,2,2,2,2,2,2,
56051,Fine Particulate Matter,2024-03-22,2,2,2,2,2,3,3,3,2,2,2,3,3,3,3,3,3,3,3,4,4,3,3,3,
56051,Fine Particulate Matter,2024-03-23,3,3,3,3,3,3,3,3,4,4,5,5,5,5,5,4,3,3,4,7,6,6,9,7,
56051,Fine Particulate Matter,2024-03-24,8,7,7,8,9,6,3,3,2,3,3,3,3,3,3,3,3,3,3,5,5,6,6,9,
56051,Fine Particulate Matter,2024-03-25,11,14,5,5,6,5,5,4,3,3,3,4,4,4,4,7,9999,4,5,4,4,4,4,4,
56051,Fine Particulate Matter,2024-03-26,4,4,4,4,4,3,3,3,3,3,3,4,4,4,4,4,4,4,3,3,3,4,4,4,
