Parry Sound, (49005) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Parry Sound (49005)
Address,7 Bay St.
Latitude,45.338261
Longitude,-80.039269
Elevation, 176 metres
Air intake height,5 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
49005,Fine Particulate Matter,2022-02-02,17,17,16,15,15,17,17,8,6,5,4,4,4,4,3,3,3,3,2,2,1,2,2,3,
49005,Fine Particulate Matter,2022-02-03,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,3,3,4,4,3,4,4,4,4,
49005,Fine Particulate Matter,2022-02-04,3,3,3,3,2,2,3,3,3,3,3,3,4,3,4,3,9,11,8,12,5,6,6,5,
49005,Fine Particulate Matter,2022-02-05,8,8,6,7,4,4,10,4,4,4,5,4,3,2,2,3,2,3,7,3,2,3,4,5,
49005,Fine Particulate Matter,2022-02-06,7,7,7,5,5,6,8,10,13,14,16,16,16,15,15,15,15,15,15,14,13,13,12,12,
49005,Fine Particulate Matter,2022-02-07,11,11,12,10,9,9,9,9,11,13,16,18,20,19,19,19,19,20,21,22,24,26,25,7,
49005,Fine Particulate Matter,2022-02-08,6,5,2,3,3,3,3,3,4,4,3,2,2,2,2,2,2,3,3,3,2,2,3,4,
49005,Fine Particulate Matter,2022-02-09,7,8,11,11,13,15,14,14,15,16,15,15,16,15,15,16,14,10,10,9,10,11,11,11,
49005,Fine Particulate Matter,2022-02-10,9,9,10,10,2,2,3,3,3,2,3,2,1,2,3,4,3,2,1,1,1,1,2,3,
49005,Fine Particulate Matter,2022-02-11,5,7,9,8,10,13,13,11,8,8,10,10,7,6,5,8,9,9,10,10,10,5,2,2,
49005,Fine Particulate Matter,2022-02-12,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,3,4,4,2,1,1,2,
49005,Fine Particulate Matter,2022-02-13,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,5,6,5,5,5,8,
49005,Fine Particulate Matter,2022-02-14,7,7,8,6,6,7,4,4,3,2,3,3,1,1,1,1,1,1,1,1,1,1,1,1,
49005,Fine Particulate Matter,2022-02-15,1,1,1,1,1,1,1,2,2,1,1,2,2,1,1,0,1,1,2,2,1,1,1,2,
49005,Fine Particulate Matter,2022-02-16,6,8,10,11,11,11,12,11,9,9,10,11,13,15,16,17,19,20,21,21,20,20,21,20,
49005,Fine Particulate Matter,2022-02-17,22,22,23,16,20,23,20,15,15,17,16,16,11,11,9,8,5,3,2,2,1,1,1,1,
49005,Fine Particulate Matter,2022-02-18,1,0,0,0,1,1,1,1,2,2,1,1,2,2,2,2,2,2,3,2,2,2,2,2,
49005,Fine Particulate Matter,2022-02-19,4,6,8,8,5,5,4,3,4,3,3,3,3,2,2,2,1,1,1,1,1,9999,7,5,
49005,Fine Particulate Matter,2022-02-20,2,1,1,1,1,2,2,2,3,3,4,5,6,7,7,8,8,7,7,7,11,9,7,6,
49005,Fine Particulate Matter,2022-02-21,8,8,8,9,9,6,2,2,2,2,3,3,3,3,2,2,2,2,2,2,2,2,2,2,
49005,Fine Particulate Matter,2022-02-22,2,3,3,3,4,4,4,4,7,10,13,10,15,10,9,11,6,5,4,3,4,4,4,4,
49005,Fine Particulate Matter,2022-02-23,4,4,4,4,4,4,3,3,4,4,4,4,4,4,4,3,3,3,3,3,4,12,8,4,
49005,Fine Particulate Matter,2022-02-24,3,3,3,3,4,3,3,3,3,3,1,1,3,2,2,1,1,2,3,3,2,4,3,2,
49005,Fine Particulate Matter,2022-02-25,2,2,2,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,2,6,9,11,11,
49005,Fine Particulate Matter,2022-02-26,16,17,17,17,13,6,3,3,3,3,2,2,3,4,3,4,5,4,4,5,6,7,8,8,
49005,Fine Particulate Matter,2022-02-27,12,14,15,15,12,9,8,6,3,3,2,1,1,1,0,1,1,1,1,2,1,1,1,2,
49005,Fine Particulate Matter,2022-02-28,2,2,2,2,6,9,11,6,5,3,3,3,3,4,4,3,4,5,6,5,4,4,5,5,
49005,Fine Particulate Matter,2022-03-01,5,4,4,4,3,3,4,4,5,5,6,6,7,9,9,9,10,10,10,10,6,6,6,5,
49005,Fine Particulate Matter,2022-03-02,14,14,12,11,8,7,6,4,3,2,2,1,1,1,1,1,2,2,2,2,2,2,1,2,
49005,Fine Particulate Matter,2022-03-03,2,2,2,1,1,1,1,2,2,2,2,2,2,3,3,3,4,5,5,16,14,10,8,8,
49005,Fine Particulate Matter,2022-03-04,11,11,8,8,9,12,10,10,9,6,2,2,2,2,2,2,2,1,1,1,3,6,12,7,
49005,Fine Particulate Matter,2022-03-05,7,11,8,5,4,4,4,5,5,5,5,4,4,6,7,5,4,2,2,2,4,6,6,6,
49005,Fine Particulate Matter,2022-03-06,6,6,6,7,9,12,14,10,9,13,9,10,11,6,4,3,1,1,1,2,2,2,1,1,
49005,Fine Particulate Matter,2022-03-07,2,2,2,2,3,3,4,5,6,6,5,4,3,2,2,1,1,0,0,0,1,1,1,1,
49005,Fine Particulate Matter,2022-03-08,1,1,1,1,1,1,1,2,2,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,
49005,Fine Particulate Matter,2022-03-09,1,2,3,4,6,8,8,8,8,11,13,12,11,9,10,9,10,10,10,13,3,2,2,2,
49005,Fine Particulate Matter,2022-03-10,2,2,2,4,4,4,3,3,4,2,1,1,1,1,1,1,1,0,0,1,1,2,1,5,
49005,Fine Particulate Matter,2022-03-11,5,8,8,3,1,1,2,1,1,1,1,1,1,1,1,2,4,3,1,2,3,3,2,2,
49005,Fine Particulate Matter,2022-03-12,4,6,5,4,3,3,3,4,2,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,
49005,Fine Particulate Matter,2022-03-13,1,1,-999,-999,0,0,0,0,1,2,3,5,6,7,7,6,7,8,10,10,11,10,8,4,
49005,Fine Particulate Matter,2022-03-14,4,3,2,3,4,5,6,8,9,2,2,2,4,4,6,7,10,11,10,9,10,8,8,6,
49005,Fine Particulate Matter,2022-03-15,5,4,2,1,4,6,5,6,6,6,4,5,3,2,2,2,3,6,7,7,11,12,7,7,
49005,Fine Particulate Matter,2022-03-16,9,11,12,15,21,26,23,19,23,20,14,11,11,10,12,11,9,7,9,14,16,18,20,21,
49005,Fine Particulate Matter,2022-03-17,21,21,19,18,15,12,10,9,11,8,8,9,11,12,13,13,15,16,16,14,17,13,13,20,
49005,Fine Particulate Matter,2022-03-18,21,24,16,17,20,19,22,22,11,7,5,4,4,4,4,4,3,2,2,2,3,2,2,2,
49005,Fine Particulate Matter,2022-03-19,5,9,9,7,5,5,5,5,5,6,8,7,7,5,3,3,3,4,2,1,1,2,1,2,
49005,Fine Particulate Matter,2022-03-20,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,3,3,4,2,3,
49005,Fine Particulate Matter,2022-03-21,4,5,5,5,1,4,3,4,2,1,1,1,1,1,1,1,1,1,1,1,3,3,6,7,
49005,Fine Particulate Matter,2022-03-22,3,1,0,1,2,4,3,3,2,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,
49005,Fine Particulate Matter,2022-03-23,0,0,0,0,0,0,0,1,1,3,4,1,1,1,0,1,1,0,0,0,1,1,1,1,
49005,Fine Particulate Matter,2022-03-24,1,1,1,2,4,6,7,7,4,3,3,4,2,1,1,2,2,1,2,3,3,4,4,3,
49005,Fine Particulate Matter,2022-03-25,3,3,2,2,1,0,0,0,1,1,2,2,2,2,2,2,2,3,3,3,4,5,6,4,
49005,Fine Particulate Matter,2022-03-26,5,8,9,8,7,7,6,3,3,4,3,2,2,2,2,1,1,0,0,0,0,1,2,3,
49005,Fine Particulate Matter,2022-03-27,3,3,4,3,4,3,3,2,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,
49005,Fine Particulate Matter,2022-03-28,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,2,
49005,Fine Particulate Matter,2022-03-29,2,2,2,1,1,1,1,1,3,1,0,0,0,0,0,1,1,1,1,2,3,5,6,8,
49005,Fine Particulate Matter,2022-03-30,4,4,3,2,1,2,1,2,0,0,1,1,1,1,1,2,2,2,2,2,3,4,5,3,
49005,Fine Particulate Matter,2022-03-31,3,4,5,7,9,10,12,10,6,4,2,3,2,1,1,1,0,0,0,1,0,0,0,0,
49005,Fine Particulate Matter,2022-04-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
49005,Fine Particulate Matter,2022-04-02,1,2,2,2,4,6,5,3,1,1,1,0,0,0,1,1,1,1,1,1,1,2,2,2,
49005,Fine Particulate Matter,2022-04-03,1,1,1,1,1,1,1,1,2,2,3,1,1,1,1,1,4,6,8,9,8,9,10,12,
49005,Fine Particulate Matter,2022-04-04,9,10,11,8,8,6,7,4,3,2,1,2,3,3,2,2,1,1,1,2,7,6,6,6,
49005,Fine Particulate Matter,2022-04-05,5,5,6,8,8,10,10,7,7,7,5,5,4,5,5,3,3,3,4,5,4,4,3,3,
49005,Fine Particulate Matter,2022-04-06,3,3,3,3,3,2,3,3,5,7,7,7,6,6,6,6,7,9,8,5,4,5,4,2,
49005,Fine Particulate Matter,2022-04-07,4,3,2,1,1,4,4,4,4,3,5,7,6,4,7,5,7,9,11,12,12,13,6,8,
49005,Fine Particulate Matter,2022-04-08,9,8,12,13,14,8,5,6,3,2,3,3,3,4,3,4,4,5,6,4,4,5,5,5,
49005,Fine Particulate Matter,2022-04-09,8,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,
49005,Fine Particulate Matter,2022-04-10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,3,3,2,2,
49005,Fine Particulate Matter,2022-04-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,5,6,7,7,7,10,11,10,
49005,Fine Particulate Matter,2022-04-12,10,10,10,8,12,10,7,8,3,2,1,1,1,1,2,3,3,3,4,5,5,5,6,6,
49005,Fine Particulate Matter,2022-04-13,5,5,5,4,3,5,4,3,5,7,7,7,6,6,7,7,5,4,5,4,4,4,3,3,
49005,Fine Particulate Matter,2022-04-14,3,3,4,7,11,15,13,6,0,1,1,1,2,3,3,2,2,2,3,2,2,1,1,1,
49005,Fine Particulate Matter,2022-04-15,1,1,1,1,1,1,1,1,2,2,2,3,3,3,3,3,2,1,1,1,1,0,0,0,
49005,Fine Particulate Matter,2022-04-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
49005,Fine Particulate Matter,2022-04-17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,0,1,1,1,7,
49005,Fine Particulate Matter,2022-04-18,3,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,3,2,1,1,1,
49005,Fine Particulate Matter,2022-04-19,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,
49005,Fine Particulate Matter,2022-04-20,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,2,2,1,3,5,
49005,Fine Particulate Matter,2022-04-21,3,2,2,3,2,3,4,4,5,5,3,2,9,5,2,3,3,3,3,4,3,3,3,3,
49005,Fine Particulate Matter,2022-04-22,4,5,4,4,4,4,4,3,1,1,1,1,1,1,1,1,1,1,6,7,4,8,7,4,
49005,Fine Particulate Matter,2022-04-23,3,2,2,2,2,2,2,2,3,4,4,4,4,3,3,3,2,3,3,4,3,3,3,3,
49005,Fine Particulate Matter,2022-04-24,4,4,4,4,4,4,4,4,4,4,5,6,6,5,6,5,5,6,9,10,5,4,7,10,
49005,Fine Particulate Matter,2022-04-25,11,13,14,12,10,6,7,6,5,6,6,5,5,4,4,4,4,4,4,5,5,5,4,5,
49005,Fine Particulate Matter,2022-04-26,8,8,4,3,3,4,5,5,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,1,
49005,Fine Particulate Matter,2022-04-27,1,1,1,1,1,0,2,2,2,1,1,1,0,1,1,0,1,1,1,1,2,6,5,4,
49005,Fine Particulate Matter,2022-04-28,3,3,3,2,2,2,2,2,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,5,
49005,Fine Particulate Matter,2022-04-29,10,13,10,11,6,6,9,6,4,2,2,1,2,2,2,2,2,2,2,2,3,8,12,10,
49005,Fine Particulate Matter,2022-04-30,10,10,7,7,6,6,3,2,2,2,2,2,2,2,2,2,2,3,2,6,10,13,10,10,
49005,Fine Particulate Matter,2022-05-01,6,7,7,6,5,4,4,3,4,5,5,4,3,4,4,4,5,6,6,8,9,7,7,7,
49005,Fine Particulate Matter,2022-05-02,9,9,8,9,11,16,18,14,12,10,10,10,9,9,8,7,7,7,5,7,7,7,6,6,
49005,Fine Particulate Matter,2022-05-03,7,7,6,5,5,5,4,5,4,4,4,3,3,4,5,6,4,3,4,4,4,4,3,2,
49005,Fine Particulate Matter,2022-05-04,2,3,4,4,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,
49005,Fine Particulate Matter,2022-05-05,7,6,5,2,2,3,2,2,1,1,1,1,1,2,2,2,2,2,3,3,4,6,5,10,
49005,Fine Particulate Matter,2022-05-06,8,10,9,7,4,4,3,4,3,3,3,3,3,2,3,3,4,5,5,6,4,4,3,2,
49005,Fine Particulate Matter,2022-05-07,2,2,2,2,3,2,3,4,4,3,4,5,5,4,3,4,3,4,4,7,8,6,6,6,
49005,Fine Particulate Matter,2022-05-08,7,6,5,6,6,6,5,4,4,4,3,4,3,4,5,6,6,5,5,5,12,11,11,10,
49005,Fine Particulate Matter,2022-05-09,11,8,8,6,6,6,5,5,3,2,2,2,2,3,3,3,3,3,4,4,4,8,12,8,
49005,Fine Particulate Matter,2022-05-10,7,6,6,6,7,7,6,6,6,5,4,5,5,6,5,5,6,5,5,5,5,4,6,5,
49005,Fine Particulate Matter,2022-05-11,6,6,7,8,10,10,8,8,7,6,7,5,5,5,6,6,7,8,9,9,11,11,8,8,
49005,Fine Particulate Matter,2022-05-12,10,11,11,9,11,14,15,13,10,7,5,3,3,4,4,4,4,5,5,5,5,5,5,6,
49005,Fine Particulate Matter,2022-05-13,9,12,12,12,13,10,9,8,9,5,3,5,4,3,5,5,5,7,6,10,8,6,7,8,
49005,Fine Particulate Matter,2022-05-14,8,8,8,9,9,9,8,7,5,6,6,6,4,5,5,5,5,5,6,6,5,6,6,6,
49005,Fine Particulate Matter,2022-05-15,6,5,6,7,8,9,9,7,9,7,6,6,6,5,7,7,9,12,9,7,7,10,11,9,
49005,Fine Particulate Matter,2022-05-16,8,5,3,5,5,7,5,6,5,5,4,4,4,4,5,5,4,6,6,7,5,4,2,2,
49005,Fine Particulate Matter,2022-05-17,1,1,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
49005,Fine Particulate Matter,2022-05-18,5,5,4,4,2,2,3,2,3,4,3,3,3,2,2,2,2,2,3,4,3,4,5,4,
49005,Fine Particulate Matter,2022-05-19,5,7,7,7,9,8,9,6,4,2,2,2,2,1,4,5,5,5,5,3,3,4,4,5,
49005,Fine Particulate Matter,2022-05-20,5,6,9,12,13,11,9,5,4,3,4,4,4,5,4,5,6,6,6,7,8,10,16,33,
49005,Fine Particulate Matter,2022-05-21,20,17,10,4,2,2,2,3,2,2,2,2,2,2,2,2,3,5,4,3,6,5,4,4,
49005,Fine Particulate Matter,2022-05-22,3,3,3,4,4,3,2,2,1,1,2,2,2,3,5,4,6,4,3,3,3,4,4,3,
49005,Fine Particulate Matter,2022-05-23,7,7,3,2,3,4,3,2,2,2,2,2,2,2,1,0,0,1,1,2,3,2,3,2,
49005,Fine Particulate Matter,2022-05-24,5,3,3,3,3,3,5,5,3,3,3,4,2,2,2,2,1,1,2,2,3,4,4,3,
49005,Fine Particulate Matter,2022-05-25,4,4,3,3,4,3,3,2,1,1,1,1,1,1,1,1,2,3,2,2,2,2,2,2,
49005,Fine Particulate Matter,2022-05-26,3,4,5,5,5,6,6,5,6,7,8,8,9,9,9,8,10,10,11,11,9,7,8,15,
49005,Fine Particulate Matter,2022-05-27,12,10,10,12,10,7,10,5,2,2,2,3,5,4,2,2,2,2,2,3,5,5,3,4,
49005,Fine Particulate Matter,2022-05-28,3,2,1,2,1,1,1,2,3,4,4,3,2,4,4,4,4,6,4,4,6,4,4,4,
49005,Fine Particulate Matter,2022-05-29,8,6,5,9,8,5,2,3,4,4,5,5,3,5,5,3,3,2,3,3,3,6,7,7,
49005,Fine Particulate Matter,2022-05-30,6,6,7,7,8,8,7,6,5,5,9999,9999,9999,3,6,7,7,7,8,7,7,7,8,9,
49005,Fine Particulate Matter,2022-05-31,10,11,11,12,12,11,10,10,12,13,15,14,11,10,13,11,12,12,12,12,12,12,13,12,
49005,Fine Particulate Matter,2022-06-01,13,14,9,8,7,7,8,9,11,13,13,11,9,12,10,3,1,0,0,0,0,0,0,9999,
49005,Fine Particulate Matter,2022-06-02,9999,9999,9999,0,0,0,9999,9999,9999,9999,0,0,0,0,1,1,1,1,2,2,2,2,1,1,
49005,Fine Particulate Matter,2022-06-03,1,0,0,0,0,1,0,2,1,1,2,1,1,0,1,1,2,4,3,3,3,3,2,0,
49005,Fine Particulate Matter,2022-06-04,9999,9999,0,9999,9999,9999,9999,9999,9999,9999,0,0,0,0,0,0,0,0,1,1,1,2,1,3,
49005,Fine Particulate Matter,2022-06-05,2,3,3,2,3,2,1,1,1,1,3,3,2,3,3,2,8,3,2,4,3,4,2,3,
49005,Fine Particulate Matter,2022-06-06,3,3,3,3,4,3,4,4,3,3,3,3,3,3,4,3,3,3,4,5,6,5,5,6,
49005,Fine Particulate Matter,2022-06-07,6,8,11,12,13,11,6,3,3,2,1,0,2,6,7,3,2,2,2,2,2,2,1,1,
49005,Fine Particulate Matter,2022-06-08,1,1,2,1,2,2,2,2,2,1,2,2,2,2,3,3,3,3,3,3,3,2,4,6,
49005,Fine Particulate Matter,2022-06-09,5,4,5,5,4,4,4,4,5,3,3,4,3,3,3,5,6,5,4,4,4,4,4,4,
49005,Fine Particulate Matter,2022-06-10,3,1,0,0,1,1,2,2,3,3,4,5,4,4,4,3,3,3,3,5,3,5,10,8,
49005,Fine Particulate Matter,2022-06-11,5,6,4,3,3,3,2,3,3,2,3,2,4,3,5,11,6,6,9,5,7,5,4,4,
49005,Fine Particulate Matter,2022-06-12,3,2,2,2,3,3,3,3,3,3,3,2,3,2,1,2,3,3,3,3,3,4,4,4,
49005,Fine Particulate Matter,2022-06-13,3,2,2,3,4,2,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,
49005,Fine Particulate Matter,2022-06-14,1,1,1,1,1,1,1,2,2,2,2,3,2,2,2,2,2,3,5,6,7,3,4,6,
49005,Fine Particulate Matter,2022-06-15,4,4,4,5,5,5,4,5,5,5,6,6,5,4,3,4,4,4,6,5,6,6,6,7,
49005,Fine Particulate Matter,2022-06-16,6,6,7,7,7,11,12,15,28,16,11,10,12,10,8,6,7,8,8,8,7,5,3,-999,
49005,Fine Particulate Matter,2022-06-16,-999,-999,2,2,-999,-999,2,2,2,3,3,3,4,3,3,2,2,2,1,1,1,0,1,1,
49005,Fine Particulate Matter,2022-06-18,2,2,2,1,1,1,1,1,1,1,2,2,2,2,2,4,5,6,6,6,7,9,4,4,
49005,Fine Particulate Matter,2022-06-19,3,3,2,2,3,4,3,3,1,2,1,3,3,3,4,3,3,4,5,3,3,3,3,3,
49005,Fine Particulate Matter,2022-06-20,3,3,5,4,4,3,4,5,6,4,2,2,1,3,2,2,2,2,3,5,5,5,6,6,
49005,Fine Particulate Matter,2022-06-21,6,7,7,8,10,10,10,10,11,12,13,12,14,17,14,13,15,13,11,10,10,11,11,12,
49005,Fine Particulate Matter,2022-06-22,14,12,12,14,13,13,15,14,17,15,18,12,10,7,7,7,6,3,16,9,3,2,1,1,
49005,Fine Particulate Matter,2022-06-23,1,1,1,1,2,2,4,5,8,4,2,4,4,3,1,1,1,1,1,1,1,1,3,1,
49005,Fine Particulate Matter,2022-06-24,1,2,2,2,3,2,2,4,5,5,11,13,6,7,8,11,10,6,6,9,7,10,7,6,
49005,Fine Particulate Matter,2022-06-25,7,6,6,6,6,7,7,6,7,7,8,15,12,16,15,12,11,14,12,11,9,10,10,10,
49005,Fine Particulate Matter,2022-06-26,11,12,12,12,10,10,9,8,8,9,9,13,11,11,11,11,9,9,9,8,6,4,4,3,
49005,Fine Particulate Matter,2022-06-27,2,1,0,1,1,1,3,1,1,9999,3,2,5,5,3,3,4,2,2,1,1,2,3,4,
49005,Fine Particulate Matter,2022-06-28,7,9,10,9,8,6,5,6,7,10,11,13,10,7,5,4,4,3,3,2,2,2,2,3,
49005,Fine Particulate Matter,2022-06-29,4,5,6,6,6,5,5,6,7,7,7,9,13,8,11,9,14,11,9,6,6,7,7,7,
49005,Fine Particulate Matter,2022-06-30,7,5,5,6,6,5,5,5,4,4,3,3,2,3,3,4,5,6,8,17,9,9,9,8,
49005,Fine Particulate Matter,2022-07-01,8,8,8,7,6,6,6,6,5,5,4,4,6,6,7,8,8,9,10,10,8,8,6,4,
49005,Fine Particulate Matter,2022-07-02,3,4,4,5,3,3,4,4,5,6,8,9,8,7,8,4,2,3,3,2,3,3,1,1,
49005,Fine Particulate Matter,2022-07-03,1,1,1,1,2,2,2,2,5,4,2,2,4,3,4,8,6,5,3,4,6,3,6,3,
49005,Fine Particulate Matter,2022-07-04,9999,2,2,2,2,2,1,2,2,5,5,2,2,1,1,3,1,1,2,2,2,2,4,4,
49005,Fine Particulate Matter,2022-07-05,4,5,6,6,7,8,7,8,7,7,7,7,6,4,4,3,3,3,4,5,7,8,7,3,
49005,Fine Particulate Matter,2022-07-06,1,1,0,0,1,1,2,3,5,6,6,5,5,4,2,3,1,3,4,3,3,2,4,5,
49005,Fine Particulate Matter,2022-07-07,5,4,2,2,2,2,3,5,2,3,2,4,4,3,4,4,6,6,7,5,5,4,4,4,
49005,Fine Particulate Matter,2022-07-08,4,4,4,4,5,6,5,5,7,5,4,6,7,5,5,4,3,2,3,2,2,2,1,1,
49005,Fine Particulate Matter,2022-07-09,1,1,1,2,2,2,2,2,2,3,2,3,2,2,2,1,1,1,1,1,1,1,1,1,
49005,Fine Particulate Matter,2022-07-10,1,1,1,1,1,1,1,2,3,3,6,8,11,9,13,13,7,4,5,2,3,3,6,7,
49005,Fine Particulate Matter,2022-07-11,6,5,3,3,5,9,9,8,6,6,6,4,4,4,3,4,5,6,7,7,6,7,5,6,
49005,Fine Particulate Matter,2022-07-12,3,2,3,3,3,3,3,4,5,5,4,3,3,3,3,4,4,4,6,6,4,5,5,5,
49005,Fine Particulate Matter,2022-07-13,6,6,6,7,6,5,3,2,3,4,5,4,3,4,2,2,3,1,2,3,4,2,2,2,
49005,Fine Particulate Matter,2022-07-14,3,2,2,3,3,2,2,2,2,2,2,3,3,2,3,2,3,5,5,3,2,5,4,3,
49005,Fine Particulate Matter,2022-07-15,6,7,7,7,7,11,3,2,4,7,10,11,6,7,15,6,7,6,6,5,4,2,4,5,
49005,Fine Particulate Matter,2022-07-16,5,6,6,6,5,5,3,3,3,4,7,5,8,14,10,8,8,8,5,7,5,5,10,9,
49005,Fine Particulate Matter,2022-07-17,8,7,7,7,7,7,7,6,5,6,6,7,7,7,7,8,7,7,8,9,9,9,9,10,
49005,Fine Particulate Matter,2022-07-18,9,9,9,9,9,9,8,7,7,6,3,8,9,8,11,14,13,10,7,5,5,6,5,4,
49005,Fine Particulate Matter,2022-07-19,4,4,4,4,5,5,5,5,8,6,6,6,6,6,4,6,7,9,8,7,6,7,7,7,
49005,Fine Particulate Matter,2022-07-20,7,7,7,7,7,7,7,6,6,6,7,7,9,10,8,7,8,9,9,7,6,4,3,3,
49005,Fine Particulate Matter,2022-07-21,4,4,4,3,3,3,2,2,2,2,2,2,3,4,6,7,6,6,8,8,7,9,14,14,
49005,Fine Particulate Matter,2022-07-22,12,12,13,13,12,11,10,10,11,12,11,9,6,6,6,6,7,8,8,8,6,6,5,5,
49005,Fine Particulate Matter,2022-07-23,6,4,5,5,4,4,4,4,4,9,11,6,6,9,9,8,11,7,7,7,7,8,8,7,
49005,Fine Particulate Matter,2022-07-24,8,8,8,9,8,8,7,7,7,4,4,4,4,4,3,2,2,3,5,6,5,2,3,5,
49005,Fine Particulate Matter,2022-07-25,5,4,3,2,2,2,2,2,2,2,2,5,4,4,2,2,3,3,2,2,3,2,1,1,
49005,Fine Particulate Matter,2022-07-26,2,2,2,3,3,3,3,2,4,4,10,8,7,9,7,4,3,3,2,3,3,2,2,3,
49005,Fine Particulate Matter,2022-07-27,3,2,2,2,3,3,3,3,2,2,2,2,2,2,2,2,4,5,6,8,4,4,3,5,
49005,Fine Particulate Matter,2022-07-28,6,5,3,4,4,4,4,4,4,3,3,2,4,5,4,4,4,4,4,3,2,2,1,1,
49005,Fine Particulate Matter,2022-07-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,
49005,Fine Particulate Matter,2022-07-30,1,1,1,1,1,1,2,2,3,4,3,3,3,4,5,7,5,5,3,4,5,4,2,3,
49005,Fine Particulate Matter,2022-07-31,7,5,5,5,3,3,3,2,2,4,4,4,5,6,6,4,6,5,6,4,9999,9999,9999,7,
49005,Fine Particulate Matter,2022-08-01,7,7,5,4,5,6,5,4,4,4,4,6,6,6,6,7,6,6,7,7,7,7,7,6,
49005,Fine Particulate Matter,2022-08-02,5,6,5,4,2,1,1,1,1,1,1,1,1,1,2,2,1,1,1,2,2,3,4,4,
49005,Fine Particulate Matter,2022-08-03,5,4,3,3,2,3,3,3,3,3,3,2,2,4,4,3,4,4,4,4,4,4,4,4,
49005,Fine Particulate Matter,2022-08-04,5,5,5,5,5,5,5,6,8,8,7,6,7,6,5,5,5,5,5,5,5,6,4,3,
49005,Fine Particulate Matter,2022-08-05,3,3,4,4,5,4,4,5,4,4,4,4,3,2,2,2,2,2,2,3,2,4,4,3,
49005,Fine Particulate Matter,2022-08-06,4,4,4,4,4,5,5,4,4,5,5,4,4,4,4,5,5,6,6,6,7,7,8,8,
49005,Fine Particulate Matter,2022-08-07,8,7,7,8,8,8,8,8,9,8,9,8,7,6,7,4,4,6,4,3,3,3,3,3,
49005,Fine Particulate Matter,2022-08-08,3,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,
49005,Fine Particulate Matter,2022-08-09,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,
49005,Fine Particulate Matter,2022-08-10,2,3,2,4,3,2,2,2,2,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2,
49005,Fine Particulate Matter,2022-08-11,3,2,3,4,4,4,3,3,2,2,3,3,3,3,6,2,1,2,2,3,2,2,3,5,
49005,Fine Particulate Matter,2022-08-12,4,3,3,3,3,4,3,5,6,4,7,4,3,3,1,2,2,2,1,2,2,3,9,12,
49005,Fine Particulate Matter,2022-08-13,5,5,5,5,4,4,3,2,2,3,7,7,8,8,11,5,7,6,4,5,10,10,13,11,
49005,Fine Particulate Matter,2022-08-14,6,5,5,4,4,4,3,3,5,4,5,5,7,4,2,3,6,5,6,4,6,5,3,4,
49005,Fine Particulate Matter,2022-08-15,6,7,16,6,5,5,5,5,6,7,7,8,7,8,6,2,3,4,3,4,3,3,3,4,
