Oshawa, (45027) Hourly, Nitrogen dioxide (NO2) Concentrations
Station,Oshawa (45027)
Address,Brittania Ave. W., EP Taylor Stables
Latitude,43.952248
Longitude,-78.91252
Elevation, 161 metres
Air intake height,3 metres
Pollutant,Nitrogen Dioxide (nitrogen dioxide NO2)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
45027,Nitrogen Dioxide,2020-04-12,7.5,9.1,9.4,10.5,7.9,8.4,6.8,5.2,4.1,5.9,4.5,4.6,4.4,3.4,2.9,2.6,2.2,2.2,2.2,2.4,2.2,2.1,1.9,2.1,
45027,Nitrogen Dioxide,2020-04-13,2.2,2,4.1,2.5,2,2.2,2.4,3.3,4,4.3,4.6,7.8,10.9,7.1,2.1,1.1,0.8,0.7,0.6,0.6,0.6,0.5,0.6,0.5,
45027,Nitrogen Dioxide,2020-04-14,0.6,0.7,2.2,0.9,0.8,0.9,1.6,2,1.4,1.1,0.9,1.9,2.3,1.9,1.9,1.4,1.6,2.3,2.9,3.1,1.6,1.3,1.3,1.1,
45027,Nitrogen Dioxide,2020-04-15,1.5,2.3,4.6,4,6.2,6.6,6.5,7.2,5.6,5.6,2.7,1.6,1.3,1,1.1,1.1,1,1,0.9,1,0.9,1.5,2.2,1.5,
45027,Nitrogen Dioxide,2020-04-16,1.9,1.6,3.2,2.5,2.7,3.4,3.2,2,1,0.7,0.6,0.7,0.7,0.9,0.9,0.9,0.9,0.7,0.9,1.3,1.8,2.3,1.5,1.7,
45027,Nitrogen Dioxide,2020-04-17,2.3,2.4,7,10.7,11.6,15.4,14.8,13.3,7.8,2.9,1.9,3.2,4.1,2.1,1.6,1.3,1.8,2,2.1,2.4,2.9,3.2,3.9,4.6,
45027,Nitrogen Dioxide,2020-04-18,4.1,4.7,4.9,3.8,3.7,2.8,2.9,4.9,3.6,3.2,5.4,3.8,3,3,3,3.2,3.2,3.1,3,3.5,3.6,3.5,3.3,3.4,
45027,Nitrogen Dioxide,2020-04-19,3.4,3.2,4.3,3.5,4.1,4.2,4.9,5.4,5.7,3.8,3.9,5.8,4.9,4.9,4.3,2.6,1.4,1.1,0.8,0.6,0.7,0.6,1,1.4,
45027,Nitrogen Dioxide,2020-04-20,1.6,1.6,7.3,9.1,3.4,5.5,2.7,1.3,1.2,1.7,0.9,0.8,0.9,1,1.1,1.4,1.8,2,2.3,2.3,1.6,2.4,2.6,3.3,
45027,Nitrogen Dioxide,2020-04-21,3.6,3.7,4.6,3.6,3.2,2.9,0.8,0.8,0.7,0.5,0.5,0.6,0.6,0.6,0.6,0.6,0.6,0.5,0.5,0.5,0.6,0.6,0.7,0.6,
45027,Nitrogen Dioxide,2020-04-22,0.7,0.7,1.8,1,0.8,0.7,0.7,3.7,1.7,0.7,0.6,1,0.9,1.4,0.8,0.7,0.7,0.7,0.8,0.8,0.8,1,1,3.4,
45027,Nitrogen Dioxide,2020-04-23,2.6,3.3,9.2,3.3,4.6,3.9,3.9,1.4,0.8,1.1,1.8,1.5,1.4,1,0.9,0.9,1.3,1.4,1.2,1.3,1.5,1.4,1.6,1.6,
45027,Nitrogen Dioxide,2020-04-24,1.8,1.7,3,1.5,1.4,1.5,1.4,1.8,3.5,2.4,1.6,1.5,1.4,1.1,1,1,1,1.1,1.3,1.3,1.5,1.3,1.4,2,
45027,Nitrogen Dioxide,2020-04-25,1.8,1.8,3.3,1.9,2,2,1.7,2.7,1.8,3.3,1.9,1.8,3,0.9,0.8,0.9,1.6,1.1,1.3,1.6,2.7,2.4,1.7,1.6,
45027,Nitrogen Dioxide,2020-04-26,1.2,1.1,2,1,0.9,1,0.9,0.9,0.9,0.8,0.9,0.8,0.9,0.9,0.7,0.6,0.7,0.8,0.9,1,0.9,0.9,0.8,1.1,
45027,Nitrogen Dioxide,2020-04-27,1.7,1.7,3.1,2,2,2.5,4.2,2.4,0.9,0.7,0.5,0.8,1.5,1.2,1.4,1.5,2.1,2.7,3.4,3.7,4,5.1,4.8,4.3,
45027,Nitrogen Dioxide,2020-04-28,3.6,2.8,4.8,4.1,3.1,2.7,3.4,5.5,6,5,4,2.8,2,2,1.9,1.6,1.5,1.5,1.3,1.5,1.6,1.5,1.4,1.9,
45027,Nitrogen Dioxide,2020-04-29,1.8,1.2,2.4,1.4,1.3,1.5,1.8,2,2,2,2.2,2.3,2.3,2.3,2.4,2.4,2.5,2.6,2.5,3,3.7,3.7,2.8,2.2,
45027,Nitrogen Dioxide,2020-04-30,2.1,1.9,3.2,2.2,1.9,2,2.3,4.9,5.8,5.9,4.4,5.1,4.9,5.9,3.8,3.3,2.9,3,6.8,5,7.3,6.4,5.2,8.2,
45027,Nitrogen Dioxide,2020-05-01,4.3,4,5.2,4.6,4.4,5.8,3.4,1.8,1.5,1.3,1.1,1,1,1,1,0.8,0.9,0.9,1,1.3,1.3,1.2,1.3,1.2,
45027,Nitrogen Dioxide,2020-05-02,1,0.9,5.1,4.4,3.9,2.6,2.1,2.3,6.9,6.6,5.2,6.2,5.4,2.4,2.6,2.6,2.9,3.7,5.5,5.8,6.9,2.9,4.2,2.7,
45027,Nitrogen Dioxide,2020-05-03,2,2,3.3,2.2,2.4,2.2,4.8,7.3,7.9,6.3,3.2,1.6,1.2,1.1,1.1,1,0.8,0.8,0.8,0.9,1,0.8,0.9,1.4,
45027,Nitrogen Dioxide,2020-05-04,1.3,1.1,2.5,1,0.9,0.8,1,1.9,1.2,1.2,1.2,1.1,1,1.2,1.1,1.2,0.9,0.8,0.7,0.8,1.1,0.9,0.7,0.8,
45027,Nitrogen Dioxide,2020-05-05,0.7,1.1,2.5,1.2,1.1,4.4,2.8,0.9,1.1,1.1,0.7,0.7,1.8,2.1,2.7,3.7,4.7,4.9,5.1,4.6,4.1,4.8,5.9,8.4,
45027,Nitrogen Dioxide,2020-05-06,10.1,6.5,5.2,4.1,3.2,2.8,3.9,3.8,1.9,1.1,0.8,0.7,0.8,2.2,1.6,1.3,1.2,1.1,2.1,2.8,1.5,1.3,0.9,1.3,
45027,Nitrogen Dioxide,2020-05-07,1.2,1.6,2.5,1.6,1.4,3.4,2.4,1.5,1.5,1.8,1.6,1.2,1,1.2,1.1,0.9,1,0.7,0.8,0.8,0.8,1,1.4,1.8,
45027,Nitrogen Dioxide,2020-05-08,1.8,2.4,3,1.6,1.3,1.2,0.9,0.8,0.7,0.8,0.6,0.8,0.5,0.7,0.6,0.6,0.6,0.6,0.4,0.5,0.5,0.4,0.5,0.6,
45027,Nitrogen Dioxide,2020-05-09,1.1,1.5,2.4,1.4,2,1.9,1.5,1.6,1.1,0.9,0.7,0.6,0.6,0.5,0.5,0.4,0.5,0.6,0.6,0.7,0.8,1,0.7,1,
45027,Nitrogen Dioxide,2020-05-10,1.2,2.7,4.3,2.8,2.9,2.7,1.8,0.9,0.6,0.8,0.9,1.1,2.3,1.6,1.1,1.3,1.9,1.9,1.8,1.9,2.1,1.6,1.5,1.9,
45027,Nitrogen Dioxide,2020-05-11,1.4,1.5,2.7,1.4,1.3,1.4,1.5,1.1,1.1,0.9,1,1,0.9,0.8,0.6,0.6,0.7,0.6,0.7,0.9,1.2,1.2,1.4,1.4,
45027,Nitrogen Dioxide,2020-05-12,1.3,1.6,3.4,2.8,2.5,2.6,3.6,3.3,1.5,1.1,0.6,0.8,0.8,1.4,1.5,1.1,1.1,1.2,0.9,1.2,1.5,1.4,1.3,1.8,
45027,Nitrogen Dioxide,2020-05-13,2,2.2,3.5,2.1,3.6,3.4,3.4,1.6,1.4,0.9,3.9,7.4,8.2,4.5,4.4,3,2.5,2.8,2.7,3,2.8,4,7.1,8.2,
45027,Nitrogen Dioxide,2020-05-14,6.2,5.9,7.9,6.2,6.8,5.7,8.2,7.5,5.7,5.1,2.7,3.1,3,2.5,3.8,4.2,4,4.1,7.8,6.2,6.9,4.3,4.3,5.4,
45027,Nitrogen Dioxide,2020-05-15,4.8,4.1,5.7,4.6,4.6,5.3,7.5,10.2,13.8,13.2,10.2,9.6,9.3,8.4,6.8,4.1,2.8,2.2,2.2,2.4,2.4,2.3,2.5,2.5,
45027,Nitrogen Dioxide,2020-05-16,2.1,1.8,3.2,2.1,1.9,1.6,1.5,1.4,1.3,1.3,1.4,2.1,2.2,1.7,1.7,1.7,1.7,1.8,1.9,1.8,3,5.6,7.2,8.2,
45027,Nitrogen Dioxide,2020-05-17,4.7,5.2,5.1,4.9,4.2,2.5,2,1.5,1.2,1,1.2,1.1,1.3,1.3,1.3,1.4,2.3,2.1,2.4,2,1.6,1.7,1.2,1.3,
45027,Nitrogen Dioxide,2020-05-18,1.1,1.1,2.8,1.4,1.1,1.1,1.2,1.3,1.5,1.8,1.8,1.5,1.5,1.5,1.4,1.4,1.4,1.6,1.8,1.9,1.9,1.3,1.2,1.1,
45027,Nitrogen Dioxide,2020-05-19,0.9,0.7,2.3,1.1,1,1,1.8,2.5,1.9,1.5,1.8,1.8,1.6,1.5,1.5,1.7,1.6,1.5,1.6,1.7,1.7,1.8,1.4,1.5,
45027,Nitrogen Dioxide,2020-05-20,1.6,1.7,4,2.7,2.5,2.9,4.2,4.8,2.5,1.7,1.3,1.4,1.2,1.4,1.5,1.3,1.4,1.3,1.3,2.3,2.5,2.9,2.7,2.7,
45027,Nitrogen Dioxide,2020-05-21,2.9,3.7,4.8,4,5.6,5.3,6,4,3.4,4.6,4.7,5.6,3.3,5.7,3.7,2.2,2,1.5,2.1,7.5,10.4,10.6,13,12.6,
45027,Nitrogen Dioxide,2020-05-22,9.6,9.3,10.7,8.7,6.7,6.8,7.8,10.4,7.3,6.4,-999,-999,9.3,6.5,4.1,2.6,2.3,2.4,3.4,4.9,7.7,5.4,6.8,10.4,
45027,Nitrogen Dioxide,2020-05-23,12,10.1,8.4,6.8,7.3,7,6.7,2.9,5.1,6.1,4.1,2.4,1.8,1.6,1.2,1.5,1.1,1.8,3.2,2.4,3.4,4.6,4.9,5,
45027,Nitrogen Dioxide,2020-05-24,3.7,4.2,2,2.1,2.3,2.6,2.8,3.7,2,1.6,1.3,1.3,1.2,3.5,5.3,1.8,1.1,1.3,1.6,2.9,5.6,8.3,5.7,4,
45027,Nitrogen Dioxide,2020-05-25,3.7,4.3,2,3.7,3.5,3.5,3.7,4.3,4.7,5.6,5.4,5.3,4.7,4,3.7,3,2.6,2.5,4.2,8.1,6.5,5.8,4.8,3.5,
45027,Nitrogen Dioxide,2020-05-26,2.9,4.7,3.4,2.6,2.6,2.2,5.7,8.5,3.8,6.1,3.3,2.4,2.1,2.1,2,2.3,2.4,2.7,3.9,6,5.6,4.5,5.3,6.9,
45027,Nitrogen Dioxide,2020-05-27,5.1,7.1,5.8,4.8,6.4,3.7,4.7,6.4,6.6,4.2,2.7,1.9,1.9,1.7,2,1.9,1.9,1.6,2,2.9,3.5,5.4,6.5,6.1,
45027,Nitrogen Dioxide,2020-05-28,5.8,9.9,5.4,5.1,3.6,4.9,5.8,6.9,5.1,2.7,2,1.8,2.4,4.1,4,2.2,1.5,1.3,1.9,2.2,6.3,4.7,3,2.2,
45027,Nitrogen Dioxide,2020-05-29,3,7.1,4.6,2.8,2.5,2.9,3.9,4.3,5.2,3.4,2.5,2.9,2.6,1.7,1.8,2,1.5,0.7,0.7,0.8,0.7,0.6,0.3,0.5,
45027,Nitrogen Dioxide,2020-05-30,0.4,5.7,2,1.1,1,0.7,2.4,1.4,2.5,2.3,2.3,2.9,2,0.5,0.5,0.2,0.2,0.3,0.2,0.3,0.3,0.5,0.9,0.7,
45027,Nitrogen Dioxide,2020-05-31,0.5,4.7,1.7,0.8,0.4,0.2,0.2,0.1,0,0,0.1,0.2,0.1,0.2,0.2,0.1,0.1,0.1,0.4,0.7,0.7,1.1,1.6,1.4,
45027,Nitrogen Dioxide,2020-06-01,1.3,5.5,2.5,1.9,1.3,1.7,2.5,1.5,0.8,1.2,1.7,4.7,4.8,2.8,2.5,1,0.7,0.7,1.1,1.4,1.7,3.8,6.4,4.9,
45027,Nitrogen Dioxide,2020-06-02,4.3,8.4,6.7,6.4,4.8,3,2.3,4.1,5,3.5,2.5,1.9,-999,-999,2.2,3.3,3.8,4.1,3.5,3,4.8,3.7,2.9,2.6,
45027,Nitrogen Dioxide,2020-06-03,2.3,5.7,3,2.5,2.2,2.2,4.2,8.5,5.3,12.6,9.9,3.9,1.8,1.6,1.8,1.8,2,1.3,0.9,1.1,1.5,1.8,1.8,1.8,
45027,Nitrogen Dioxide,2020-06-04,1.7,5.1,3.1,2.3,2.1,3.2,9.1,7.5,9.6,9.1,6.5,6.9,5.9,3.3,2.7,2.5,2.6,2.7,2.3,3.1,4.5,4.9,4.5,4.1,
45027,Nitrogen Dioxide,2020-06-05,3.7,7.3,3.3,2.8,4.1,5.1,5.7,4.1,8.1,9.1,4.7,4.1,3.2,2.7,2.4,2,2.5,2.6,2.6,2.5,3.3,3.1,3,2.6,
45027,Nitrogen Dioxide,2020-06-06,2.5,7,2.6,1.6,1.4,1.3,1,1.1,1.3,1.1,1.2,1,1.1,0.9,0.7,0.6,0.5,0.7,0.5,0.7,0.9,0.8,1,1,
45027,Nitrogen Dioxide,2020-06-07,0.8,5.6,1.8,1.1,0.7,0.5,0.3,0.4,0.1,0.2,0.3,0.3,0.3,0.2,0.3,0.3,0.4,0.6,0.3,0.5,1,0.9,0.7,0.4,
45027,Nitrogen Dioxide,2020-06-08,0.5,4.9,1.6,0.9,0.9,1.2,1.2,1.5,1.7,2.4,2.8,1.5,1.5,0.7,0.9,0.9,0.8,0.8,1,2.6,7.7,6.4,7,5.4,
45027,Nitrogen Dioxide,2020-06-09,4.6,9.1,5.1,4.3,4.4,3.4,6.1,9.1,13.4,10.2,9.8,9.7,8.8,5.1,4,3.2,2.5,1.7,3.1,3.1,4.7,2.3,2.1,2,
45027,Nitrogen Dioxide,2020-06-10,1.6,6.2,2.9,2.2,2,2.3,3.5,3.2,3.9,4.3,3.7,3,2.6,2.5,1.9,1.9,1.8,2.2,2.9,3,1.3,1,0.9,1,
45027,Nitrogen Dioxide,2020-06-11,1.1,6.9,4,2.4,2.5,3.7,4,0.8,0.5,0.5,0.5,0.6,0.7,0.9,1.1,1,1.1,1,1.1,1.2,1.3,1.7,1.5,4.4,
45027,Nitrogen Dioxide,2020-06-12,4.4,5.6,2.2,1.3,1.2,0.7,0.4,0.5,0.3,1.2,0.8,0.3,0.5,0.7,0.8,1.5,0.9,0.8,0.3,0.3,0.3,0.3,0.4,0.4,
45027,Nitrogen Dioxide,2020-06-13,0.5,4.3,1,0.8,0.7,0.6,0.6,0.5,0.3,0.5,0.1,0.2,0.2,0.2,0.4,1.2,0.8,0.5,1,0.9,1.1,2.9,2.2,1.1,
45027,Nitrogen Dioxide,2020-06-14,0.6,4.2,1.2,0.8,0.7,0.7,0.7,0.3,0.1,0.1,0.3,1,0.7,0.3,0.3,0.2,0.3,0.1,1.8,9.3,7.1,3.8,2.3,1.6,
45027,Nitrogen Dioxide,2020-06-15,1,3.9,1.1,1.3,0.8,1.6,2.5,2,0.9,0.6,0.5,0.8,0.7,0.6,0.6,0.7,0.8,0.9,1.3,1.8,1.8,2.5,3.2,2.2,
45027,Nitrogen Dioxide,2020-06-16,1.7,5.7,2.2,1.6,1.9,3.2,5.7,5.1,1.8,1.1,1.6,2.9,0.8,1.2,1,2.4,3,2.5,5.6,3.3,2.4,2.6,3.8,2.9,
45027,Nitrogen Dioxide,2020-06-17,2.7,4.6,2,2,2.3,2.6,7,5.6,2.5,2.5,3.2,3.8,3.8,1.9,1.6,1.8,2.4,2.7,1.9,2.8,3,3.3,4.7,3.2,
45027,Nitrogen Dioxide,2020-06-18,2.1,4.3,1.9,2.3,2.7,2.8,9.4,6.9,4.8,4.9,4.3,6.3,4,6.3,1.9,3.5,1.3,1.4,4.7,2.7,3.2,3.4,3.7,3.2,
45027,Nitrogen Dioxide,2020-06-19,2.4,5.9,3.2,2.4,3,3.9,4.9,6.5,3.5,3.9,5.2,4.6,4.7,2.5,1.6,1.5,1.9,1.9,1.9,2.9,3.9,3.3,2.8,3.1,
45027,Nitrogen Dioxide,2020-06-20,3,6.5,3.2,2.3,2.1,1.8,4.5,2.1,1.4,3.4,4.4,3.5,2.5,1.6,1.3,1,0.9,1.1,1.2,1.8,2.5,5.5,4.2,3.8,
45027,Nitrogen Dioxide,2020-06-21,3.1,6.9,3.7,2.5,1.9,1.9,2.3,2.5,4.3,3,1.9,1.7,1.6,1.4,1.4,1.4,1.8,2.3,3.4,3,2.7,2.7,2.8,2.5,
45027,Nitrogen Dioxide,2020-06-22,2.2,6.8,3.7,2.8,2.6,2.3,4.6,5.8,7.5,9.4,9,6.3,5.7,5.6,4.6,3.7,4.3,4.3,2.6,2,2.6,2.3,2,2.3,
45027,Nitrogen Dioxide,2020-06-23,2.7,8,4.7,3.4,3.6,3.1,2.7,2.5,2.4,2.2,1.9,2.2,2.8,2.3,2.3,2.1,2.2,2.1,2,1.8,1.8,2.1,1.7,1.9,
45027,Nitrogen Dioxide,2020-06-24,1.7,6.8,2.8,1.8,1.5,1.6,1.6,1.4,1,0.9,0.9,0.7,0.7,0.6,0.7,0.5,0.4,0.6,0.9,1.5,2.1,5.2,5.8,4.2,
45027,Nitrogen Dioxide,2020-06-25,4.1,8.3,2.6,1.7,1.9,2,1.9,2.2,1.4,4,5.6,5.6,4.1,2.8,2.5,1.9,1.9,2.2,2.7,3,2.7,2.4,2.9,2.8,
45027,Nitrogen Dioxide,2020-06-26,2.4,7.3,3.2,2.8,2.8,2.4,4.7,5.3,3.2,5.7,3.6,8.9,2.7,0.8,0.9,0.9,1.1,2.1,2.9,3.5,4.4,6.2,5.2,5.1,
45027,Nitrogen Dioxide,2020-06-27,2.6,8.2,5.3,4.8,3.8,3.4,3.7,4.5,4.6,4,3.8,2.9,2.6,2.1,1.6,0.9,1.1,1,1,0.9,1.4,1.2,1.2,1.8,
45027,Nitrogen Dioxide,2020-06-28,2,7.4,4.2,2.4,2,1.4,1,0.6,0.6,0.6,0.4,0.5,0.4,0.6,0.6,0.5,0.6,0.6,0.6,0.8,1.1,1.4,1.4,1,
45027,Nitrogen Dioxide,2020-06-29,0.9,6.4,2.7,1.6,1.3,1.3,2.9,2.9,2.6,1.5,1.2,1,1.6,1,1.5,2.2,2.7,2.1,3.9,0.8,1,1.3,2.6,3.1,
45027,Nitrogen Dioxide,2020-06-30,1.1,7.2,3.4,2,1.7,2.3,4.3,3,1.1,1,1.6,2.1,2.3,1.4,1.3,1.7,2.1,2.4,2.3,2,2.4,2.2,2.3,2.8,
45027,Nitrogen Dioxide,2020-07-01,2.4,7.6,4.1,2.6,2.2,2.1,1.8,1.6,0.9,0.6,1.6,1.9,1.7,1.4,1.1,1.1,0.9,1.2,1.8,2.4,2.6,2.7,3.2,0.9,
45027,Nitrogen Dioxide,2020-07-02,0.6,6.7,3.1,1.5,1,1.3,1.6,1.8,1.9,1.9,1.2,1.5,1.3,1.4,1.4,2.2,9999,0.9,0.5,0.6,0.6,0.8,1.1,1.2,
45027,Nitrogen Dioxide,2020-07-03,0.9,7.8,3.1,1.7,1.4,1.6,2.4,1.6,1.2,0.7,1.4,1.6,2,1.5,0.9,1.1,1,1,0.4,0.6,0.7,0.8,0.8,0.7,
45027,Nitrogen Dioxide,2020-07-04,0.9,7.4,3.1,1.3,0.8,0.7,0.5,0.4,0.4,0.4,0.2,0.4,0.9,1.4,1,1.1,1,1.2,0.9,0.7,1,0.9,0.9,0.8,
45027,Nitrogen Dioxide,2020-07-05,0.9,7.2,2.7,1.6,1.5,1,0.8,0.6,2,1.3,0.7,0.5,0.5,0.4,0.4,0.4,0.3,0.4,0.5,0.8,1.2,1.3,1.3,1.4,
45027,Nitrogen Dioxide,2020-07-06,0.9,7.2,3.5,1.9,1.5,3.2,3.7,1.9,2,1,1.6,3.9,1.4,0.7,1.1,4.5,5.7,4.4,11.3,14.2,10.1,5.1,3.5,2.5,
45027,Nitrogen Dioxide,2020-07-07,2.1,8,3.5,2.6,2.3,2.6,5.6,5.3,3.9,2.8,3.1,4.4,3.3,2.3,2,2.5,1.7,1.6,1.7,2,2.9,3.3,2.5,2.3,
45027,Nitrogen Dioxide,2020-07-08,1.9,7,4.3,3.1,2.8,2.4,3.5,3.2,5.8,2.8,3.2,2.4,2.3,2.1,2.4,3.4,2.4,2.7,3.4,2.8,4.2,4.8,3.3,3,
45027,Nitrogen Dioxide,2020-07-09,9999,8.6,5.1,3.3,2.7,2.2,4.5,4.4,6.5,2.2,2.7,2.9,2.3,1.7,1.5,1.6,1.9,1.7,2.1,16.2,9.7,9999,4.3,3,
45027,Nitrogen Dioxide,2020-07-10,2.4,5.5,6,4,5,4.5,4.3,3.2,2.9,2.2,2,1.9,2.1,1.8,3.6,1.8,1.8,1.5,1.5,2.8,2.7,9999,2.3,1.8,
45027,Nitrogen Dioxide,2020-07-11,2.1,5.6,5.2,5,3.3,3.4,3.3,2.8,2,1.9,1.5,1.1,1.2,1.3,1.1,1.1,9999,1.2,9999,0.7,0.9,0.8,0.9,1.1,
45027,Nitrogen Dioxide,2020-07-12,1.2,7,3.6,2,1.5,1,0.8,0.6,0.5,0.6,0.6,0.5,0.6,0.8,1.3,1.5,1.6,0.8,1,0.9,1.1,2,1.5,1.3,
45027,Nitrogen Dioxide,2020-07-13,1,7.2,3.5,1.8,1.3,1.5,3,2.9,1.8,0.8,0.5,0.9,1.1,0.5,1.2,1,1.1,0.8,0.4,0.5,0.6,0.8,0.8,0.8,
45027,Nitrogen Dioxide,2020-07-14,0.5,7,3,1.8,1.4,1.6,1.9,1.4,1.2,0.9,1.4,1.3,1,1.1,1.7,1.1,1.5,3.1,4,4,3.6,3.3,4.2,4.8,
45027,Nitrogen Dioxide,2020-07-15,4.2,8.9,5.5,3.5,3.5,3.4,5.8,7.7,5.5,2.9,1.8,1.5,1.1,1.2,1.1,0.9,1.4,7.9,5.1,2.2,2.6,2.8,2.3,2.1,
45027,Nitrogen Dioxide,2020-07-16,2,7.2,5,4.4,4.5,4.1,4.9,4.5,3.2,3.6,4.1,4.1,3.1,9999,2.2,9999,5.1,9999,4.8,5.8,9999,4.4,2.4,3.2,
45027,Nitrogen Dioxide,2020-07-17,3.9,5.7,4,2.4,1.8,6.6,1.6,1.6,2.1,1.7,1.2,2.3,3.1,2.6,1.5,2.1,1.9,2,2,9999,3.3,3.4,3.1,3.7,
45027,Nitrogen Dioxide,2020-07-18,3.1,8.8,5.3,3.2,3.3,2.1,2.5,5.6,5.1,5.6,4.6,3.6,2.3,2.1,2,1.6,1.7,1.7,2,2,2.6,4,3.6,2.7,
45027,Nitrogen Dioxide,2020-07-19,2.6,6.5,6.1,4.4,2.7,2.6,3.8,5.3,4.2,3.3,2.2,1.7,1.8,2.3,3.2,2,2.4,2.5,2.1,9999,3.9,5.4,5.4,5.1,
45027,Nitrogen Dioxide,2020-07-20,4.9,9.1,6.8,3.9,3.2,3,3.2,1.9,1.3,1.2,1,1,0.9,1,0.9,1.1,1.4,1.1,0.9,0.8,1.2,1.8,1.5,1.3,
45027,Nitrogen Dioxide,2020-07-21,1.5,8.7,4.8,3.3,3,2.7,2.5,2.2,1.4,0.9,2.2,3.4,2.8,1.8,1.6,2.6,1.5,1.5,1.6,1.7,2.3,2.2,3,2.9,
45027,Nitrogen Dioxide,2020-07-22,2.5,9,4.3,2.8,2.1,2.2,3.3,3.5,2.2,4.3,4.2,3.3,2.1,2.1,1.9,2.5,2.3,2.1,2.2,2.2,2.9,3.1,3.8,1.6,
45027,Nitrogen Dioxide,2020-07-23,1.5,7.1,4.4,2.5,2,1.9,2.5,1.9,1.3,1,1.5,1,1,1.1,1,1,0.9,0.9,0.7,1.1,1.6,1.7,1.6,1.3,
45027,Nitrogen Dioxide,2020-07-24,1,7.7,3.5,1.9,1.6,1.5,2.3,2.1,1.4,1.1,1.1,1.4,1.9,1.7,1.5,1.2,1.1,1.3,1.4,1.8,3.4,3.6,3.5,3.2,
45027,Nitrogen Dioxide,2020-07-25,2.7,9.6,4.8,2.8,2.1,1.7,1.5,1.1,1.4,1.3,2,1.7,1.6,1.3,1.1,1,1.1,1.2,1.6,2,3.2,3.4,3.6,3.2,
45027,Nitrogen Dioxide,2020-07-26,2.3,9.5,4.3,2.6,2.4,2.1,2.5,2.8,2,1.7,1.2,1,1.1,1.1,0.9,1,1,1,2.2,3,3,3.7,4.4,5.2,
45027,Nitrogen Dioxide,2020-07-27,5.3,8.7,6.9,4.7,3.7,9999,5.6,6.8,1.9,1.3,1.1,1.2,1,1.8,1.6,1.3,1.7,1.5,1.2,1.5,1.4,9999,0.7,0.9,
45027,Nitrogen Dioxide,2020-07-28,0.8,7.6,4.1,2.6,2,2.4,2.4,2.1,0.9,0.7,0.6,0.8,2,2.2,2.2,2,2.2,2.4,1.3,1.3,2.4,2.2,2.9,2.9,
45027,Nitrogen Dioxide,2020-07-29,2.7,9.4,5,3.9,3.7,4.2,5.6,4.4,2.3,3.4,5.8,5.3,3.7,2.6,1.9,2.2,1.6,1.1,0.8,1,1,2.5,2.1,1.1,
45027,Nitrogen Dioxide,2020-07-30,1,7.9,3.6,2,2,1.8,2.4,3.8,1.8,1.8,0.4,1.2,3.9,2.5,2.5,2.5,2.5,1.7,0.7,1,1.4,2,1.9,1.3,
45027,Nitrogen Dioxide,2020-07-31,1.2,7.7,3.4,1.9,1.3,1.5,2.6,2.3,0.8,0.4,0.6,0.9,2.1,1.8,1.5,1.4,1,1.3,1.7,2.2,2.7,3.4,1.8,1,
45027,Nitrogen Dioxide,2020-08-01,1,7.1,3.5,2,1.3,1.3,1.2,1.7,3.7,1.8,1.1,0.7,0.6,0.5,0.6,0.6,3.4,1.3,9999,9999,9999,9999,2,2.1,
45027,Nitrogen Dioxide,2020-08-02,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
45027,Nitrogen Dioxide,2020-08-03,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,1.5,
45027,Nitrogen Dioxide,2020-08-04,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,2,1.8,1.2,1,0.8,1.3,1.3,9999,9999,9999,9999,9999,9999,9999,
45027,Nitrogen Dioxide,2020-08-05,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
45027,Nitrogen Dioxide,2020-08-06,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
45027,Nitrogen Dioxide,2020-08-07,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
45027,Nitrogen Dioxide,2020-08-08,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
45027,Nitrogen Dioxide,2020-08-09,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
45027,Nitrogen Dioxide,2020-08-10,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
45027,Nitrogen Dioxide,2020-08-11,9999,9999,9999,9999,9999,9999,9999,9999,9999,-999,-999,-999,6.2,9.1,11,9.4,6.1,1.6,1.4,1.6,1.7,2.7,2,1.6,
