Belleville, (54012) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Belleville (54012)
Address,2 Sidney St., Water Treatment Plant
Latitude,44.150528
Longitude,-77.3955
Elevation, 75 metres
Air intake height,10 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
54012,Fine Particulate Matter,2022-08-02,5,6,8,7,7,6,5,4,3,2,2,2,2,3,2,1,1,1,1,1,1,1,1,1,
54012,Fine Particulate Matter,2022-08-03,2,2,2,2,3,3,2,2,2,2,5,6,8,10,12,13,13,18,18,14,13,19,12,12,
54012,Fine Particulate Matter,2022-08-04,13,15,16,19,13,10,9,8,8,6,3,3,3,4,6,8,11,11,12,12,10,8,7,8,
54012,Fine Particulate Matter,2022-08-05,9,12,10,10,9,8,7,5,5,4,4,6,5,3,2,2,2,3,3,4,4,4,6,9,
54012,Fine Particulate Matter,2022-08-06,6,7,7,6,8,7,6,5,4,5,5,4,4,4,4,4,5,6,7,8,8,8,7,6,
54012,Fine Particulate Matter,2022-08-07,5,5,7,8,9,9,9,10,12,14,17,17,18,19,20,18,16,15,14,12,11,10,9,8,
54012,Fine Particulate Matter,2022-08-08,7,7,7,7,7,7,6,6,7,7,6,6,7,6,5,5,5,5,7,7,8,7,6,5,
54012,Fine Particulate Matter,2022-08-09,3,2,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,
54012,Fine Particulate Matter,2022-08-10,1,1,1,1,1,1,2,1,1,2,3,3,3,2,2,3,3,3,3,3,4,4,4,4,
54012,Fine Particulate Matter,2022-08-11,5,5,5,5,5,4,4,4,4,3,3,2,3,2,1,1,1,1,1,1,2,2,1,2,
54012,Fine Particulate Matter,2022-08-12,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,4,9,6,6,7,
54012,Fine Particulate Matter,2022-08-13,5,4,5,5,4,4,4,3,2,2,2,3,2,2,2,2,1,2,2,2,4,4,5,8,
54012,Fine Particulate Matter,2022-08-14,11,8,8,7,7,7,7,5,4,2,1,2,2,2,3,3,2,3,3,3,4,5,4,4,
54012,Fine Particulate Matter,2022-08-15,4,5,5,5,7,6,7,6,4,3,4,4,3,2,1,2,2,2,3,4,4,3,3,3,
54012,Fine Particulate Matter,2022-08-16,3,3,3,4,5,6,6,5,5,4,4,3,3,4,6,3,2,3,3,3,5,5,6,7,
54012,Fine Particulate Matter,2022-08-17,7,7,7,7,7,7,8,8,6,5,5,4,4,4,7,5,5,6,6,6,6,4,4,3,
54012,Fine Particulate Matter,2022-08-18,4,5,5,5,5,6,6,6,5,6,5,6,6,6,5,3,4,3,3,4,4,5,5,5,
54012,Fine Particulate Matter,2022-08-19,5,4,4,4,5,5,5,5,4,5,6,5,4,4,4,4,4,4,4,6,7,6,6,7,
54012,Fine Particulate Matter,2022-08-20,7,7,9,9,11,12,11,9,7,6,7,6,6,6,5,5,5,7,7,8,11,11,12,10,
54012,Fine Particulate Matter,2022-08-21,8,9,8,8,8,8,7,8,5,6,6,6,7,5,6,4,4,4,4,4,4,5,5,5,
54012,Fine Particulate Matter,2022-08-22,4,4,4,4,4,4,5,5,3,3,3,3,3,3,3,3,2,2,2,2,-999,-999,2,2,
54012,Fine Particulate Matter,2022-08-23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,
54012,Fine Particulate Matter,2022-08-24,4,5,4,4,4,4,4,3,3,4,4,4,4,4,4,4,5,5,5,6,7,7,8,8,
54012,Fine Particulate Matter,2022-08-25,8,8,8,7,7,7,7,6,5,4,3,3,3,4,5,4,4,4,5,6,6,5,5,5,
54012,Fine Particulate Matter,2022-08-26,5,5,5,6,6,7,8,8,7,7,8,9,10,10,8,5,2,1,1,2,2,2,2,1,
54012,Fine Particulate Matter,2022-08-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,
54012,Fine Particulate Matter,2022-08-28,7,8,6,6,7,5,5,3,2,2,3,4,4,4,4,4,3,4,5,5,5,8,9,8,
54012,Fine Particulate Matter,2022-08-29,9,8,8,10,8,8,9,11,10,10,9,9,9,8,7,6,4,5,4,4,3,3,3,3,
54012,Fine Particulate Matter,2022-08-30,4,4,4,3,3,3,3,3,3,2,3,3,4,4,3,4,3,4,3,3,5,6,4,4,
54012,Fine Particulate Matter,2022-08-31,4,4,3,3,2,2,1,2,1,2,2,3,3,3,3,3,3,3,4,4,5,5,4,4,
54012,Fine Particulate Matter,2022-09-01,4,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,2,2,2,3,5,8,6,5,
54012,Fine Particulate Matter,2022-09-02,4,5,8,8,8,8,7,3,4,3,4,5,4,4,4,4,2,3,4,3,4,3,4,4,
54012,Fine Particulate Matter,2022-09-03,4,4,6,5,4,5,5,5,6,7,7,7,8,8,9,9,6,6,7,8,11,11,13,10,
54012,Fine Particulate Matter,2022-09-04,5,4,4,3,3,3,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
54012,Fine Particulate Matter,2022-09-05,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,2,2,2,2,2,2,
54012,Fine Particulate Matter,2022-09-06,2,3,3,4,3,3,4,3,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,
54012,Fine Particulate Matter,2022-09-07,3,3,3,3,4,5,4,5,4,4,4,3,4,3,3,3,3,2,2,3,3,3,4,3,
54012,Fine Particulate Matter,2022-09-08,3,4,4,4,5,5,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,5,
54012,Fine Particulate Matter,2022-09-09,4,5,5,4,4,4,4,4,3,2,2,2,2,2,2,2,2,2,2,3,3,5,8,8,
54012,Fine Particulate Matter,2022-09-10,8,7,8,7,7,8,7,8,6,5,4,4,4,5,6,5,4,5,4,4,5,5,6,6,
54012,Fine Particulate Matter,2022-09-11,6,7,7,7,7,7,6,6,6,6,6,6,6,5,4,3,2,2,2,3,3,2,2,3,
54012,Fine Particulate Matter,2022-09-12,2,2,3,3,3,3,3,3,5,4,4,3,2,2,2,2,3,3,3,3,4,4,5,4,
54012,Fine Particulate Matter,2022-09-13,3,2,2,3,3,3,4,3,2,2,3,2,2,3,2,3,2,3,4,3,3,3,2,2,
54012,Fine Particulate Matter,2022-09-14,1,1,1,1,1,2,2,3,3,6,12,11,11,9,9,9,7,7,6,12,14,12,12,10,
54012,Fine Particulate Matter,2022-09-15,7,5,3,4,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,2,3,3,3,3,
54012,Fine Particulate Matter,2022-09-16,3,4,3,3,3,4,4,3,2,2,2,2,2,2,3,2,2,2,2,2,3,3,3,3,
54012,Fine Particulate Matter,2022-09-17,2,3,3,2,2,2,2,2,2,2,2,2,2,3,4,5,4,5,8,9,10,10,11,11,
54012,Fine Particulate Matter,2022-09-18,11,11,11,14,17,16,13,13,15,16,15,13,12,10,11,11,9,8,9,8,8,9,8,8,
54012,Fine Particulate Matter,2022-09-19,8,8,8,8,9,9,10,11,11,11,9,9,12,14,14,9,5,3,3,4,5,5,5,4,
54012,Fine Particulate Matter,2022-09-20,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
54012,Fine Particulate Matter,2022-09-21,1,2,2,2,2,2,3,2,3,9,8,10,9,9,9,7,5,5,5,5,6,6,6,7,
54012,Fine Particulate Matter,2022-09-22,4,3,2,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
54012,Fine Particulate Matter,2022-09-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,2,2,
54012,Fine Particulate Matter,2022-09-24,2,3,3,2,2,2,3,2,2,2,2,2,2,2,2,2,2,3,4,4,3,4,5,6,
54012,Fine Particulate Matter,2022-09-25,6,4,4,3,4,4,5,5,4,2,2,3,4,4,4,4,5,6,7,6,6,8,8,7,
54012,Fine Particulate Matter,2022-09-26,4,4,4,4,3,3,3,2,2,1,2,2,2,2,2,2,1,1,2,2,2,2,2,2,
54012,Fine Particulate Matter,2022-09-27,2,1,1,2,2,3,2,2,2,2,2,2,2,2,2,3,3,3,3,2,2,2,2,3,
54012,Fine Particulate Matter,2022-09-28,2,2,2,2,2,2,3,3,4,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,
54012,Fine Particulate Matter,2022-09-29,2,2,2,2,2,2,2,2,2,1,1,1,2,2,2,2,2,3,3,4,4,4,4,5,
54012,Fine Particulate Matter,2022-09-30,7,6,5,6,5,5,4,6,6,4,4,2,2,2,2,2,3,3,4,4,6,5,8,8,
54012,Fine Particulate Matter,2022-10-01,9,8,7,6,6,6,5,4,5,5,4,4,4,4,3,3,5,6,5,4,4,4,4,3,
54012,Fine Particulate Matter,2022-10-02,3,3,3,2,2,2,2,2,2,2,2,2,2,3,2,3,2,2,4,3,3,2,3,9,
54012,Fine Particulate Matter,2022-10-03,3,3,3,3,3,3,3,2,2,2,2,1,2,2,2,2,2,7,7,3,4,7,7,5,
54012,Fine Particulate Matter,2022-10-04,5,4,5,5,5,5,5,7,5,5,4,2,2,3,3,3,3,5,5,6,7,5,8,8,
54012,Fine Particulate Matter,2022-10-05,7,7,8,7,7,8,7,7,7,6,6,6,5,4,3,3,2,1,3,6,6,5,3,4,
54012,Fine Particulate Matter,2022-10-06,5,6,6,6,7,8,11,13,9,8,8,8,8,7,8,8,9,9,9,10,9,8,9,10,
54012,Fine Particulate Matter,2022-10-07,9,8,9,7,4,3,4,3,2,3,2,2,1,1,1,1,1,1,2,2,2,1,2,1,
54012,Fine Particulate Matter,2022-10-08,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,2,3,3,3,3,3,3,3,4,
54012,Fine Particulate Matter,2022-10-09,4,4,5,4,4,5,5,5,4,4,4,3,2,3,3,4,5,6,6,8,8,9,8,8,
54012,Fine Particulate Matter,2022-10-10,6,6,5,4,3,3,2,3,2,2,1,1,2,1,1,2,2,2,2,5,5,5,8,8,
54012,Fine Particulate Matter,2022-10-11,13,12,11,9,8,8,7,7,11,11,8,5,5,6,5,4,6,7,10,11,11,10,8,6,
54012,Fine Particulate Matter,2022-10-12,6,6,6,7,7,7,7,7,6,6,6,6,6,5,5,6,6,6,6,6,6,7,7,7,
54012,Fine Particulate Matter,2022-10-13,7,7,7,8,8,8,8,6,5,5,3,4,5,6,4,4,4,4,4,4,5,8,8,7,
54012,Fine Particulate Matter,2022-10-14,7,6,5,5,5,4,3,3,5,5,5,4,6,5,5,5,7,8,10,15,13,10,9,9,
54012,Fine Particulate Matter,2022-10-15,9,10,9,6,4,4,5,5,6,7,6,4,5,9,5,4,4,4,3,4,3,4,4,5,
54012,Fine Particulate Matter,2022-10-16,5,5,5,5,6,6,6,5,5,4,3,3,4,3,3,3,4,4,4,9999,6,6,8,8,
54012,Fine Particulate Matter,2022-10-17,8,7,6,5,5,5,6,6,7,7,8,7,6,5,5,3,2,2,2,1,1,1,1,2,
54012,Fine Particulate Matter,2022-10-18,2,2,2,2,2,2,2,2,2,3,3,3,4,3,2,2,3,2,2,1,2,1,2,2,
54012,Fine Particulate Matter,2022-10-19,2,2,2,2,1,1,1,1,2,2,1,1,1,2,2,4,3,3,3,2,3,2,1,2,
54012,Fine Particulate Matter,2022-10-20,2,1,2,3,3,3,3,4,4,5,4,5,5,4,3,3,3,3,3,3,3,4,4,5,
54012,Fine Particulate Matter,2022-10-21,6,7,7,8,9999,21,22,17,7,6,6,7,7,7,7,7,6,6,6,6,6,6,7,8,
54012,Fine Particulate Matter,2022-10-22,7,6,6,6,6,6,6,5,5,6,5,6,6,6,6,6,7,8,9,9,8,15,22,12,
54012,Fine Particulate Matter,2022-10-23,12,11,15,14,12,12,13,12,9,7,7,8,9,9,8,8,12,12,14,12,13,15,12,12,
54012,Fine Particulate Matter,2022-10-24,12,13,13,11,13,11,12,12,12,10,8,6,6,6,4,3,5,7,8,9,9,6,7,10,
54012,Fine Particulate Matter,2022-10-25,7,4,4,6,5,4,3,3,3,3,3,3,3,2,3,3,4,5,4,4,5,3,3,3,
54012,Fine Particulate Matter,2022-10-26,3,5,4,3,3,3,3,3,2,2,2,2,2,3,3,3,3,3,3,3,3,2,2,3,
54012,Fine Particulate Matter,2022-10-27,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,4,5,5,6,5,4,4,
54012,Fine Particulate Matter,2022-10-28,6,6,5,4,4,4,4,7,7,2,2,2,2,1,1,1,1,2,3,7,11,12,9,8,
54012,Fine Particulate Matter,2022-10-29,9,8,8,7,6,5,6,7,6,7,6,5,4,5,5,4,4,5,8,14,12,13,18,20,
54012,Fine Particulate Matter,2022-10-30,20,17,14,12,10,11,10,10,10,9,7,5,4,4,3,4,4,5,10,10,16,11,9,9,
54012,Fine Particulate Matter,2022-10-31,10,8,7,8,8,10,12,11,16,10,8,7,7,7,6,6,6,6,7,7,7,7,8,8,
54012,Fine Particulate Matter,2022-11-01,8,8,8,8,9,12,13,15,22,25,15,15,13,13,11,9,8,9,10,12,16,6,5,6,
54012,Fine Particulate Matter,2022-11-02,6,7,8,8,9,9,9,10,10,8,7,7,7,8,7,7,6,8,12,15,16,19,20,16,
54012,Fine Particulate Matter,2022-11-03,17,14,10,8,7,7,8,8,6,7,8,10,14,20,16,14,14,14,9,8,9,7,4,4,
54012,Fine Particulate Matter,2022-11-04,3,4,5,6,6,5,5,7,5,3,4,6,5,5,5,5,5,6,7,7,6,5,5,5,
54012,Fine Particulate Matter,2022-11-05,5,5,5,4,4,4,4,4,4,3,3,3,3,3,3,4,3,4,4,4,4,5,6,6,
54012,Fine Particulate Matter,2022-11-06,6,5,4,4,4,4,4,4,3,3,4,4,3,3,3,2,2,3,3,4,3,3,3,3,
54012,Fine Particulate Matter,2022-11-07,3,3,3,3,3,4,4,6,4,3,2,2,1,2,2,2,3,3,3,3,3,4,3,3,
54012,Fine Particulate Matter,2022-11-08,4,3,2,2,2,2,2,3,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,
54012,Fine Particulate Matter,2022-11-09,2,4,4,3,3,2,2,3,3,2,2,2,2,2,2,2,4,11,17,15,22,16,10,5,
54012,Fine Particulate Matter,2022-11-10,4,5,5,3,3,3,4,3,3,3,3,3,3,4,5,6,8,10,10,11,14,12,11,7,
54012,Fine Particulate Matter,2022-11-11,5,4,4,4,4,5,5,4,4,4,3,4,4,4,4,3,3,2,2,2,2,3,2,2,
54012,Fine Particulate Matter,2022-11-12,4,3,5,7,10,16,7,4,4,3,2,2,2,2,2,2,2,2,2,2,1,1,1,1,
54012,Fine Particulate Matter,2022-11-13,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,3,2,2,
54012,Fine Particulate Matter,2022-11-14,4,4,3,3,3,2,3,2,4,2,2,1,1,1,1,1,1,2,4,4,4,4,4,4,
54012,Fine Particulate Matter,2022-11-15,5,5,5,5,3,3,5,2,2,2,2,2,1,1,1,1,2,3,3,3,3,3,3,3,
54012,Fine Particulate Matter,2022-11-16,4,4,4,4,4,3,4,6,5,5,5,5,5,4,4,4,5,6,6,5,5,5,5,4,
54012,Fine Particulate Matter,2022-11-17,4,4,4,3,3,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,3,3,
54012,Fine Particulate Matter,2022-11-18,2,2,3,8,11,10,10,9,8,8,6,5,4,4,4,4,3,4,3,3,4,4,4,4,
54012,Fine Particulate Matter,2022-11-19,5,5,4,4,4,4,4,3,5,6,5,4,4,4,4,4,5,5,5,6,6,6,5,6,
54012,Fine Particulate Matter,2022-11-20,6,4,4,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,2,
54012,Fine Particulate Matter,2022-11-21,3,3,2,2,2,2,3,4,3,2,2,2,2,2,2,2,4,7,9,10,10,9,8,7,
54012,Fine Particulate Matter,2022-11-22,6,3,3,6,5,3,4,5,8,10,4,4,4,4,3,3,6,11,12,12,15,15,14,12,
54012,Fine Particulate Matter,2022-11-23,14,19,20,19,19,18,19,20,19,17,17,19,16,10,6,7,8,8,9,9,9,9,9,10,
54012,Fine Particulate Matter,2022-11-24,11,11,10,9,8,8,10,11,10,9,10,12,13,13,14,16,17,18,19,18,17,20,24,23,
54012,Fine Particulate Matter,2022-11-25,28,25,20,18,12,6,6,9,14,5,3,2,2,1,1,1,1,1,1,2,2,2,3,2,
54012,Fine Particulate Matter,2022-11-26,2,2,2,2,3,2,2,3,5,7,9,11,11,9,8,8,10,10,10,9,9,8,7,6,
54012,Fine Particulate Matter,2022-11-27,5,5,5,6,7,7,8,7,6,6,6,5,8,5,4,4,3,3,3,4,4,4,5,2,
54012,Fine Particulate Matter,2022-11-28,2,3,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,
54012,Fine Particulate Matter,2022-11-29,1,1,1,1,1,1,1,2,2,3,3,3,3,3,4,4,5,8,5,4,4,4,5,5,
54012,Fine Particulate Matter,2022-11-30,6,9,11,11,10,8,9,8,7,6,5,4,3,2,1,1,2,3,2,2,2,3,2,2,
54012,Fine Particulate Matter,2022-12-01,2,2,2,1,1,1,1,1,2,2,2,1,1,1,1,1,2,4,4,4,3,3,3,4,
54012,Fine Particulate Matter,2022-12-02,5,5,5,7,7,9,8,8,9,7,5,5,5,6,5,5,4,4,4,4,5,7,6,7,
54012,Fine Particulate Matter,2022-12-03,8,8,6,6,5,4,3,3,3,3,3,3,2,2,2,3,3,3,2,2,1,1,1,1,
54012,Fine Particulate Matter,2022-12-04,1,1,1,1,1,1,1,2,2,2,3,3,4,5,5,3,4,5,5,4,6,6,5,3,
54012,Fine Particulate Matter,2022-12-05,2,3,3,3,4,4,3,4,3,3,3,3,3,3,3,3,4,5,4,5,5,4,7,8,
54012,Fine Particulate Matter,2022-12-06,12,14,13,12,9,7,6,6,6,6,6,6,7,8,8,8,7,7,6,6,8,13,11,12,
54012,Fine Particulate Matter,2022-12-07,10,10,10,9,8,7,8,7,7,7,5,6,5,3,2,2,2,3,3,3,3,4,4,3,
54012,Fine Particulate Matter,2022-12-08,4,5,6,5,5,6,6,5,4,3,2,2,2,3,4,3,4,3,3,4,3,2,4,4,
54012,Fine Particulate Matter,2022-12-09,4,4,4,4,3,2,2,2,2,2,2,2,1,1,1,1,2,3,3,2,2,2,3,3,
54012,Fine Particulate Matter,2022-12-10,2,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,4,4,4,4,4,4,4,
54012,Fine Particulate Matter,2022-12-11,4,4,4,4,4,4,4,4,3,4,4,4,4,4,3,3,5,7,7,6,7,6,7,6,
54012,Fine Particulate Matter,2022-12-12,6,6,6,6,5,5,5,5,5,4,3,2,2,2,2,2,5,6,11,12,10,11,10,12,
54012,Fine Particulate Matter,2022-12-13,10,7,8,8,5,6,5,4,4,3,3,3,2,3,3,3,4,4,5,6,5,4,2,2,
54012,Fine Particulate Matter,2022-12-14,1,1,1,1,1,2,1,2,3,2,2,3,3,2,2,2,2,3,6,5,4,3,3,3,
54012,Fine Particulate Matter,2022-12-15,4,5,5,5,5,5,5,6,5,5,4,4,3,3,3,3,3,2,2,2,2,2,1,1,
54012,Fine Particulate Matter,2022-12-16,2,2,1,1,1,1,1,1,3,3,4,3,4,3,3,3,3,3,3,4,4,6,6,6,
54012,Fine Particulate Matter,2022-12-17,6,5,4,3,4,8,9,10,12,13,13,10,10,4,2,2,3,3,6,7,8,8,7,8,
54012,Fine Particulate Matter,2022-12-18,6,5,6,7,8,9,8,8,10,9,6,6,7,6,5,5,6,7,8,7,7,8,3,2,
54012,Fine Particulate Matter,2022-12-19,2,2,3,3,3,2,2,2,2,2,2,2,2,2,2,1,3,4,4,4,5,5,5,5,
54012,Fine Particulate Matter,2022-12-20,4,4,4,4,4,3,3,3,4,6,6,7,8,8,8,9,10,9,15,18,19,17,15,14,
54012,Fine Particulate Matter,2022-12-21,14,14,13,11,13,14,21,19,21,20,13,9,7,6,5,5,7,8,9,9,8,9,9,9,
54012,Fine Particulate Matter,2022-12-22,9,8,8,9,8,7,8,9,12,12,10,5,4,4,4,3,5,6,6,4,4,4,3,2,
54012,Fine Particulate Matter,2022-12-23,3,3,3,2,2,2,1,1,2,3,4,5,6,5,5,5,4,4,3,1,1,1,1,1,
54012,Fine Particulate Matter,2022-12-24,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,
54012,Fine Particulate Matter,2022-12-25,3,4,3,3,3,3,3,3,3,3,3,3,3,3,2,3,4,4,4,5,4,4,5,5,
54012,Fine Particulate Matter,2022-12-26,5,4,4,4,4,5,4,4,4,4,3,4,4,5,5,5,6,7,9,9,8,7,6,5,
54012,Fine Particulate Matter,2022-12-27,5,7,7,7,7,8,8,9,8,7,7,6,6,3,3,3,3,4,4,4,5,5,8,11,
54012,Fine Particulate Matter,2022-12-28,14,13,11,10,10,9,9,9,9,10,10,9,8,7,7,6,6,6,7,7,7,6,7,5,
54012,Fine Particulate Matter,2022-12-29,5,5,6,5,6,6,5,4,4,5,5,5,6,6,7,7,8,10,15,13,12,14,15,14,
54012,Fine Particulate Matter,2022-12-30,13,13,12,12,10,8,7,6,7,7,9,8,6,6,5,5,6,6,6,7,5,5,6,4,
54012,Fine Particulate Matter,2022-12-31,4,5,3,4,3,4,3,4,3,3,4,6,7,8,6,4,8,8,7,5,5,5,4,3,
54012,Fine Particulate Matter,2023-01-01,3,4,4,3,3,4,4,4,3,3,3,2,2,2,3,3,5,10,11,11,11,11,12,13,
54012,Fine Particulate Matter,2023-01-02,14,14,14,13,12,9,7,6,6,6,6,4,3,3,4,10,7,8,9,8,10,10,11,12,
54012,Fine Particulate Matter,2023-01-03,11,10,11,11,10,10,9,8,8,7,5,5,4,3,3,3,4,3,3,3,3,4,4,5,
54012,Fine Particulate Matter,2023-01-04,5,5,4,4,4,4,3,4,6,6,6,6,5,5,4,4,3,2,2,2,2,1,1,1,
54012,Fine Particulate Matter,2023-01-05,2,2,2,2,2,2,3,3,6,8,8,6,3,3,3,3,4,6,6,6,6,7,9,8,
54012,Fine Particulate Matter,2023-01-06,9,10,8,7,7,7,7,8,10,8,7,5,8,10,12,11,11,10,10,9,5,2,2,2,
54012,Fine Particulate Matter,2023-01-07,3,4,4,3,3,2,2,2,2,3,2,2,2,2,2,2,3,4,4,4,3,3,2,3,
54012,Fine Particulate Matter,2023-01-08,4,4,4,3,3,3,4,4,4,4,3,2,3,3,4,4,5,6,5,6,8,10,8,8,
54012,Fine Particulate Matter,2023-01-09,9,11,10,10,9,7,9,11,12,10,9,9,8,8,9,10,10,9,9,9,9,9,9,9,
54012,Fine Particulate Matter,2023-01-10,4,1,1,1,1,1,1,1,2,2,3,3,3,9999,9999,9999,2,2,2,2,3,3,3,3,
54012,Fine Particulate Matter,2023-01-11,3,2,3,3,3,3,3,3,4,-999,-999,-999,-999,-999,-999,-999,-999,7,7,7,7,7,7,7,
54012,Fine Particulate Matter,2023-01-12,8,9,10,12,20,20,17,17,15,13,9,7,7,7,7,7,7,8,8,8,7,7,6,5,
54012,Fine Particulate Matter,2023-01-13,3,4,5,5,5,5,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,
54012,Fine Particulate Matter,2023-01-14,3,2,3,3,3,3,3,3,3,3,3,-999,-999,3,3,3,4,7,10,9,12,6,5,5,
54012,Fine Particulate Matter,2023-01-15,4,4,5,5,5,4,4,4,4,4,4,4,3,3,4,4,4,6,9,8,8,7,7,8,
54012,Fine Particulate Matter,2023-01-16,7,6,6,4,4,4,4,5,5,5,5,5,6,6,6,5,6,10,7,10,10,11,11,11,
54012,Fine Particulate Matter,2023-01-17,11,11,17,16,14,12,14,14,12,10,7,6,6,4,3,4,4,4,6,7,10,13,17,19,
54012,Fine Particulate Matter,2023-01-18,17,18,20,19,12,8,7,5,5,5,5,3,3,3,3,2,3,3,4,4,5,4,4,4,
54012,Fine Particulate Matter,2023-01-19,4,4,4,4,3,3,3,4,4,4,4,3,3,3,2,2,3,3,4,4,4,4,4,4,
54012,Fine Particulate Matter,2023-01-20,4,5,5,6,6,5,5,5,5,5,4,4,4,4,4,4,4,4,3,3,3,3,3,3,
54012,Fine Particulate Matter,2023-01-21,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,5,6,5,5,5,8,8,
54012,Fine Particulate Matter,2023-01-22,9,7,7,7,8,9,10,12,12,10,8,7,6,5,5,6,6,7,7,7,7,8,7,7,
54012,Fine Particulate Matter,2023-01-23,8,7,6,6,6,6,4,4,4,4,4,3,3,4,5,4,4,4,3,5,7,8,8,6,
54012,Fine Particulate Matter,2023-01-24,8,8,10,9,11,13,13,13,14,15,14,11,6,3,2,2,3,2,2,3,3,3,5,6,
54012,Fine Particulate Matter,2023-01-25,6,7,6,5,6,6,5,4,4,4,4,6,5,3,3,4,4,2,2,3,3,3,3,3,
54012,Fine Particulate Matter,2023-01-26,4,4,4,4,5,5,4,4,3,3,3,3,2,2,2,2,2,2,2,3,3,3,3,4,
54012,Fine Particulate Matter,2023-01-27,5,5,6,6,6,8,8,5,5,7,7,7,8,9,7,7,6,7,7,7,6,5,4,4,
54012,Fine Particulate Matter,2023-01-28,4,4,4,4,6,7,8,4,4,4,4,4,4,4,4,4,4,5,7,6,6,9,13,9,
54012,Fine Particulate Matter,2023-01-29,7,7,6,4,5,4,5,6,7,7,7,8,8,5,4,4,4,4,5,5,5,4,4,4,
54012,Fine Particulate Matter,2023-01-30,4,4,4,4,4,3,3,4,3,3,3,3,3,4,4,4,4,3,4,4,5,5,3,3,
54012,Fine Particulate Matter,2023-01-31,3,3,2,2,2,2,2,3,3,3,2,3,3,3,3,3,3,3,5,5,9,6,7,7,
54012,Fine Particulate Matter,2023-02-01,6,10,9,9,8,8,9,9,10,12,8,6,7,7,8,10,10,8,9,10,11,11,10,11,
54012,Fine Particulate Matter,2023-02-02,11,13,14,15,14,14,15,15,11,8,8,9,12,10,8,8,8,8,9,9,4,3,3,2,
54012,Fine Particulate Matter,2023-02-03,3,3,2,2,3,5,5,6,4,3,4,4,4,4,4,4,4,4,4,4,5,5,5,6,
54012,Fine Particulate Matter,2023-02-04,6,7,5,6,6,6,6,6,5,3,3,3,3,3,2,3,3,4,4,4,4,4,4,4,
54012,Fine Particulate Matter,2023-02-05,5,5,5,5,5,5,5,5,4,4,4,3,4,4,4,4,4,5,5,5,6,7,7,8,
54012,Fine Particulate Matter,2023-02-06,10,12,12,13,14,11,7,7,8,8,8,7,5,4,5,5,5,4,10,7,6,6,6,6,
54012,Fine Particulate Matter,2023-02-07,6,6,6,6,6,6,8,9,11,10,10,10,11,9,9,8,7,6,8,9,11,7,7,7,
54012,Fine Particulate Matter,2023-02-08,8,9,8,5,4,4,5,7,13,14,11,10,5,5,10,11,13,13,13,13,14,15,16,17,
54012,Fine Particulate Matter,2023-02-09,19,21,24,21,21,22,22,20,18,16,12,9,7,5,4,5,5,7,11,14,16,18,18,12,
54012,Fine Particulate Matter,2023-02-10,5,2,2,3,4,5,3,2,2,2,2,3,3,2,2,2,2,2,1,1,1,1,1,1,
54012,Fine Particulate Matter,2023-02-11,2,1,2,2,2,2,2,3,2,2,3,3,3,3,2,3,3,3,3,2,2,3,4,4,
54012,Fine Particulate Matter,2023-02-12,3,3,3,4,5,5,6,6,6,7,8,8,7,7,7,7,8,10,11,16,16,21,24,26,
