Hamilton Downtown, (29000) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Hamilton Downtown (29000)
Address,Elgin St./Kelly St.
Latitude,43.25778
Longitude,-79.861664
Elevation, 90 metres
Air intake height,4 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
29000,Fine Particulate Matter,2021-10-16,14,10,5,4,3,2,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
29000,Fine Particulate Matter,2021-10-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,6,4,2,2,
29000,Fine Particulate Matter,2021-10-18,2,2,2,2,2,4,3,3,3,2,2,2,3,6,5,5,5,8,7,6,5,4,4,3,
29000,Fine Particulate Matter,2021-10-19,3,3,3,4,4,5,7,6,4,4,3,4,6,7,9,9,9,12,11,11,7,8,12,12,
29000,Fine Particulate Matter,2021-10-20,14,15,13,12,12,12,13,15,15,14,11,12,10,9,9,9,8,7,10,9,7,7,5,4,
29000,Fine Particulate Matter,2021-10-21,2,3,2,2,3,6,12,15,12,12,15,15,11,7,9,13,18,20,15,13,12,10,6,5,
29000,Fine Particulate Matter,2021-10-22,8,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,6,5,5,5,4,3,2,
29000,Fine Particulate Matter,2021-10-23,3,3,4,4,2,3,3,4,3,3,3,4,6,6,7,8,9,11,13,15,12,17,17,12,
29000,Fine Particulate Matter,2021-10-24,11,9,10,10,8,7,7,4,4,3,1,1,2,4,4,5,7,12,17,19,18,18,16,13,
29000,Fine Particulate Matter,2021-10-25,10,8,10,11,13,13,7,4,3,4,5,4,4,3,3,3,4,4,2,2,1,1,1,1,
29000,Fine Particulate Matter,2021-10-26,1,1,1,1,1,7,7,7,7,6,4,4,4,3,2,2,2,2,2,3,3,3,4,5,
29000,Fine Particulate Matter,2021-10-27,6,7,9,10,7,7,7,8,9,13,14,19,19,18,24,24,21,30,27,15,18,12,12,10,
29000,Fine Particulate Matter,2021-10-28,9,10,10,8,4,4,4,6,5,5,9,8,6,7,9,11,11,11,13,11,8,10,8,9,
29000,Fine Particulate Matter,2021-10-29,10,8,6,9,7,5,5,6,9,10,10,10,14,11,9,10,6,6,5,4,3,2,2,3,
29000,Fine Particulate Matter,2021-10-30,5,7,7,6,4,5,5,5,6,6,5,5,5,5,5,5,4,4,5,5,5,5,5,5,
29000,Fine Particulate Matter,2021-10-31,7,8,8,5,4,4,4,4,4,2,3,2,3,4,3,4,5,5,5,7,4,3,4,2,
29000,Fine Particulate Matter,2021-11-01,3,4,5,4,2,3,4,4,3,2,1,1,1,3,5,7,8,8,8,8,8,6,6,5,
29000,Fine Particulate Matter,2021-11-02,4,5,4,4,3,3,3,3,3,2,2,2,2,3,3,2,2,2,2,2,2,2,2,2,
29000,Fine Particulate Matter,2021-11-03,2,2,3,3,3,2,2,3,3,3,2,2,1,2,4,5,8,5,6,6,5,5,3,3,
29000,Fine Particulate Matter,2021-11-04,3,4,5,6,6,9,19,7,12,17,12,7,5,4,5,5,5,6,7,6,5,9,7,8,
29000,Fine Particulate Matter,2021-11-05,12,13,13,12,10,10,8,7,6,4,3,3,2,3,4,4,5,6,7,8,8,7,9,8,
29000,Fine Particulate Matter,2021-11-06,10,10,10,9,10,10,11,13,12,8,8,7,7,8,10,11,13,18,18,20,21,23,20,19,
29000,Fine Particulate Matter,2021-11-07,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
29000,Fine Particulate Matter,2021-11-08,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,17,10,11,10,9,9,10,21,30,31,28,28,
29000,Fine Particulate Matter,2021-11-09,29,29,28,28,28,26,24,25,25,19,8,7,10,13,16,18,12,12,8,7,7,7,9,8,
29000,Fine Particulate Matter,2021-11-10,8,9,10,13,9,5,4,3,4,3,2,2,1,3,4,5,7,7,8,8,8,8,7,9,
29000,Fine Particulate Matter,2021-11-11,9,9,7,8,5,3,3,4,4,5,4,5,7,10,8,9,12,11,13,15,15,17,20,20,
29000,Fine Particulate Matter,2021-11-12,19,12,6,12,17,16,12,10,7,5,2,2,2,4,3,4,4,5,4,5,5,4,4,3,
29000,Fine Particulate Matter,2021-11-13,3,2,2,1,1,1,1,1,2,4,3,2,3,3,6,7,6,5,5,3,3,2,2,1,
29000,Fine Particulate Matter,2021-11-14,1,1,1,1,1,2,2,2,3,4,4,5,6,5,4,4,4,4,5,4,4,4,4,4,
29000,Fine Particulate Matter,2021-11-15,4,6,7,6,6,6,5,4,4,4,3,4,3,3,3,3,4,4,3,2,2,2,2,2,
29000,Fine Particulate Matter,2021-11-16,2,2,2,2,2,2,2,2,2,2,2,2,3,4,4,5,5,8,9,14,16,12,11,10,
29000,Fine Particulate Matter,2021-11-17,8,6,5,6,8,9,8,8,11,9999,9999,17,10,11,13,9,8,14,17,18,18,15,13,11,
29000,Fine Particulate Matter,2021-11-18,8,5,2,19,32,28,17,9,5,3,2,1,0,1,1,2,2,2,2,1,1,1,0,1,
29000,Fine Particulate Matter,2021-11-19,1,2,4,4,3,3,0,0,0,0,0,0,1,1,0,0,1,1,1,1,2,3,1,2,
29000,Fine Particulate Matter,2021-11-20,2,11,7,5,2,2,2,3,5,4,1,1,2,2,3,4,5,6,5,4,3,3,3,6,
29000,Fine Particulate Matter,2021-11-21,8,9,14,12,12,12,12,13,18,18,16,17,13,5,5,6,4,5,5,3,4,8,14,15,
29000,Fine Particulate Matter,2021-11-22,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,
29000,Fine Particulate Matter,2021-11-23,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,2,2,2,2,2,2,3,
29000,Fine Particulate Matter,2021-11-24,3,4,7,10,9,8,13,13,12,11,8,6,5,6,7,8,11,11,9,9,7,6,7,6,
29000,Fine Particulate Matter,2021-11-25,5,5,6,8,8,9,7,6,5,5,7,8,8,8,6,7,12,15,13,16,17,13,7,5,
29000,Fine Particulate Matter,2021-11-26,3,2,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,
29000,Fine Particulate Matter,2021-11-27,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,3,4,5,6,
29000,Fine Particulate Matter,2021-11-28,6,12,14,12,10,12,14,15,21,23,23,22,23,26,22,20,21,20,17,10,9,9,8,5,
29000,Fine Particulate Matter,2021-11-29,5,3,3,3,3,2,1,1,1,1,1,2,2,3,4,5,7,8,7,5,5,4,6,5,
29000,Fine Particulate Matter,2021-11-30,7,10,10,7,10,9,11,11,13,13,12,11,11,9,11,12,16,20,26,15,10,10,8,8,
29000,Fine Particulate Matter,2021-12-01,7,2,4,3,4,5,6,6,4,5,4,2,1,4,4,6,7,7,8,6,6,7,9,13,
29000,Fine Particulate Matter,2021-12-02,17,13,14,18,22,17,20,21,21,20,18,14,7,3,3,2,2,2,1,1,1,1,0,0,
29000,Fine Particulate Matter,2021-12-03,0,0,0,0,0,0,0,2,2,1,1,1,1,1,1,1,2,3,3,4,4,4,4,6,
29000,Fine Particulate Matter,2021-12-04,5,5,8,9,6,3,6,16,21,17,7,3,2,2,2,1,2,2,3,3,2,2,3,4,
29000,Fine Particulate Matter,2021-12-05,4,6,8,7,3,2,4,2,3,3,3,4,3,3,4,8,9,8,11,9,9,10,17,12,
29000,Fine Particulate Matter,2021-12-06,13,14,9999,3,5,12,15,12,10,9,57,28,19,12,4,3,3,2,1,1,0,0,0,1,
29000,Fine Particulate Matter,2021-12-07,1,1,1,1,1,1,2,2,1,1,1,1,2,3,2,2,2,2,2,3,4,4,4,6,
29000,Fine Particulate Matter,2021-12-08,9,17,16,20,20,16,17,17,17,15,16,19,13,10,12,13,12,12,10,9,9,10,12,12,
29000,Fine Particulate Matter,2021-12-09,13,14,14,15,15,15,12,15,10,10,8,8,9,9,10,12,13,14,15,16,20,19,17,20,
29000,Fine Particulate Matter,2021-12-10,17,18,21,21,21,12,10,11,11,12,14,15,17,21,23,25,25,28,36,29,28,27,27,28,
29000,Fine Particulate Matter,2021-12-11,25,18,16,15,13,8,2,3,2,3,5,5,6,8,10,11,5,3,2,1,1,1,1,0,
29000,Fine Particulate Matter,2021-12-12,0,1,2,2,2,2,3,3,3,4,3,3,2,3,3,3,5,6,6,5,5,5,4,4,
29000,Fine Particulate Matter,2021-12-13,4,4,4,4,3,4,4,3,3,3,3,3,3,3,4,7,10,10,10,10,10,11,11,12,
29000,Fine Particulate Matter,2021-12-14,14,14,14,15,14,13,14,15,12,9,5,3,5,11,10,9,7,6,10,8,5,6,7,7,
29000,Fine Particulate Matter,2021-12-15,8,8,9,8,8,8,8,9,13,14,17,19,8,8,8,7,7,7,7,7,7,7,7,7,
29000,Fine Particulate Matter,2021-12-16,6,6,5,7,7,7,7,7,8,9,9,10,7,5,6,7,10,17,23,28,19,3,4,4,
29000,Fine Particulate Matter,2021-12-17,4,5,5,4,4,4,3,2,2,2,2,2,2,3,4,6,9,13,12,12,10,7,5,4,
29000,Fine Particulate Matter,2021-12-18,3,4,4,4,6,5,3,3,4,7,19,13,6,4,4,3,7,5,5,5,5,5,4,4,
29000,Fine Particulate Matter,2021-12-19,2,2,1,1,1,1,1,2,2,1,1,1,1,2,3,3,4,5,6,6,6,6,4,7,
29000,Fine Particulate Matter,2021-12-20,8,7,6,6,6,6,5,5,4,4,6,5,4,4,5,7,8,9,9,8,7,7,8,9,
29000,Fine Particulate Matter,2021-12-21,11,13,15,15,15,14,12,12,12,9,5,6,8,10,12,11,13,17,19,19,20,15,6,6,
29000,Fine Particulate Matter,2021-12-22,8,11,13,9,6,5,4,2,1,1,2,2,2,2,2,1,1,2,2,2,2,3,3,2,
29000,Fine Particulate Matter,2021-12-23,2,2,2,3,3,4,4,4,5,6,4,3,3,3,6,8,9,11,16,17,16,13,13,11,
29000,Fine Particulate Matter,2021-12-24,13,17,16,15,16,15,16,17,18,15,13,12,11,9,11,13,15,17,20,23,22,22,22,21,
29000,Fine Particulate Matter,2021-12-25,23,25,24,23,22,18,9,8,9,10,11,10,7,5,5,7,8,8,8,7,8,6,3,3,
29000,Fine Particulate Matter,2021-12-26,3,4,4,4,4,3,3,3,2,2,1,1,1,1,1,2,2,3,3,4,5,3,3,3,
29000,Fine Particulate Matter,2021-12-27,2,4,4,7,5,4,7,5,6,7,8,9,11,6,6,7,7,11,15,14,13,17,21,21,
29000,Fine Particulate Matter,2021-12-28,17,18,9,8,10,9,6,5,4,3,3,2,3,3,4,5,5,6,6,6,7,8,9,11,
29000,Fine Particulate Matter,2021-12-29,14,10,7,6,10,9,10,15,15,13,13,12,11,15,17,11,10,13,13,10,10,12,13,15,
29000,Fine Particulate Matter,2021-12-30,16,17,18,19,16,11,11,9,9,12,7,8,6,6,5,4,5,6,6,7,11,11,10,14,
29000,Fine Particulate Matter,2021-12-31,18,21,23,25,26,24,22,22,21,23,23,15,12,13,12,13,15,13,11,13,18,17,18,22,
29000,Fine Particulate Matter,2022-01-01,25,28,21,15,15,12,14,17,15,12,8,13,12,6,8,7,3,3,3,3,2,2,2,1,
29000,Fine Particulate Matter,2022-01-02,2,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,2,
29000,Fine Particulate Matter,2022-01-03,1,2,2,2,2,1,1,2,2,7,5,10,7,9,11,8,5,7,12,14,12,11,14,7,
29000,Fine Particulate Matter,2022-01-04,7,8,10,10,9,10,10,10,7,7,7,7,8,9,9,14,11,12,12,16,24,17,16,13,
29000,Fine Particulate Matter,2022-01-05,12,12,12,4,3,3,3,3,3,4,5,6,7,8,9,11,16,14,18,18,14,12,16,14,
29000,Fine Particulate Matter,2022-01-06,8,7,7,7,7,6,6,6,7,7,6,6,7,8,7,7,7,8,8,9,10,13,14,15,
29000,Fine Particulate Matter,2022-01-07,16,17,16,15,13,10,6,5,2,2,2,1,2,2,2,2,2,4,5,6,7,7,7,6,
29000,Fine Particulate Matter,2022-01-08,5,5,7,7,6,8,7,8,7,4,4,4,3,4,4,5,7,9,11,11,12,12,5,6,
29000,Fine Particulate Matter,2022-01-09,6,5,5,6,7,5,3,3,3,6,9,10,8,15,13,13,10,5,4,4,2,1,2,1,
29000,Fine Particulate Matter,2022-01-10,2,2,2,3,3,3,2,2,3,4,4,5,5,4,4,4,5,7,7,6,6,5,4,4,
29000,Fine Particulate Matter,2022-01-11,4,5,7,8,9,9,12,11,15,15,11,8,7,5,6,5,5,4,5,4,5,5,5,6,
29000,Fine Particulate Matter,2022-01-12,9999,9999,9999,9999,9999,9999,9999,9999,10,10,10,11,12,15,16,22,27,23,20,21,20,19,18,17,
29000,Fine Particulate Matter,2022-01-13,18,18,21,22,21,21,21,22,30,34,24,19,18,14,11,13,25,30,29,29,27,9,4,2,
29000,Fine Particulate Matter,2022-01-14,2,2,3,2,2,2,3,3,3,3,4,3,3,4,4,5,5,7,7,7,6,5,4,4,
29000,Fine Particulate Matter,2022-01-15,4,5,6,6,6,6,7,7,6,6,6,6,6,6,5,6,7,9,9,10,12,13,13,15,
29000,Fine Particulate Matter,2022-01-16,9,8,7,9,12,11,12,12,13,14,16,9,5,8,5,4,9,10,11,11,10,8,9,9,
29000,Fine Particulate Matter,2022-01-17,5,4,3,6,5,5,5,5,7,5,4,5,5,4,5,5,7,6,6,7,8,6,5,4,
29000,Fine Particulate Matter,2022-01-18,3,3,4,3,3,2,2,2,3,4,3,3,3,4,4,5,8,15,14,8,8,9,14,17,
29000,Fine Particulate Matter,2022-01-19,15,15,11,9,9,9,9,10,11,12,11,10,12,14,13,11,7,5,4,4,3,2,1,2,
29000,Fine Particulate Matter,2022-01-20,2,3,4,4,4,4,6,8,6,5,3,2,3,4,2,2,3,4,4,4,5,5,4,4,
29000,Fine Particulate Matter,2022-01-21,6,8,9,8,9,8,8,8,9,10,9,5,4,6,7,11,7,8,13,11,10,8,19,19,
29000,Fine Particulate Matter,2022-01-22,20,15,11,9,8,9,9,11,15,10,9,6,6,7,7,8,11,12,13,15,16,15,12,12,
29000,Fine Particulate Matter,2022-01-23,12,12,12,11,8,5,4,3,3,2,1,1,2,1,1,2,3,4,6,5,5,4,5,4,
29000,Fine Particulate Matter,2022-01-24,5,6,6,5,5,5,5,4,4,4,6,6,7,7,8,9,10,12,17,19,19,21,21,19,
29000,Fine Particulate Matter,2022-01-25,20,19,19,15,12,6,3,3,3,2,1,2,2,3,2,2,3,5,5,6,6,6,6,6,
29000,Fine Particulate Matter,2022-01-26,5,6,7,8,7,6,7,7,8,7,7,13,10,5,4,5,6,7,9,8,6,6,5,5,
29000,Fine Particulate Matter,2022-01-27,6,6,6,8,10,11,13,14,14,12,10,9,9,10,9,9,9,12,14,14,16,18,18,19,
29000,Fine Particulate Matter,2022-01-28,18,9,3,3,3,3,4,4,5,5,4,4,4,5,5,7,7,7,8,9,9,7,8,7,
29000,Fine Particulate Matter,2022-01-29,6,5,6,6,6,6,6,6,5,5,4,2,2,3,3,4,5,8,12,13,13,11,8,6,
29000,Fine Particulate Matter,2022-01-30,5,5,5,5,5,5,7,8,8,8,6,5,4,5,7,7,12,20,24,21,19,19,22,25,
29000,Fine Particulate Matter,2022-01-31,25,24,26,27,26,28,29,29,28,24,14,13,10,11,11,11,12,15,20,25,21,16,15,20,
29000,Fine Particulate Matter,2022-02-01,23,23,22,19,17,16,18,18,20,21,20,17,16,16,16,18,20,39,28,25,10,10,10,9,
29000,Fine Particulate Matter,2022-02-02,9,9,9,10,10,10,11,11,12,11,11,12,14,15,16,17,17,20,15,9,4,3,3,4,
29000,Fine Particulate Matter,2022-02-03,3,3,3,3,3,4,5,5,5,6,6,4,3,3,3,3,2,4,5,5,4,3,2,2,
29000,Fine Particulate Matter,2022-02-04,2,2,2,2,2,2,2,2,2,2,3,3,3,2,3,7,13,19,15,9,9,9,8,5,
29000,Fine Particulate Matter,2022-02-05,4,5,5,5,4,4,5,5,5,4,2,2,2,2,1,1,3,5,7,7,8,8,12,9,
29000,Fine Particulate Matter,2022-02-06,5,5,8,12,13,13,11,10,10,10,9,9,9,10,9,10,11,12,13,13,11,10,11,14,
29000,Fine Particulate Matter,2022-02-07,13,10,10,11,12,11,11,10,13,12,11,10,11,12,13,17,18,20,17,17,25,29,32,29,
29000,Fine Particulate Matter,2022-02-08,27,28,24,9,3,4,4,4,4,4,3,2,2,2,4,5,6,9,10,14,14,13,13,14,
29000,Fine Particulate Matter,2022-02-09,20,21,19,20,19,17,16,9,5,5,5,5,6,7,8,8,10,10,11,12,11,9,10,7,
29000,Fine Particulate Matter,2022-02-10,8,9,11,11,11,12,11,10,11,13,6,5,5,5,5,5,6,7,7,8,8,8,6,6,
29000,Fine Particulate Matter,2022-02-11,6,6,8,7,5,6,7,7,6,5,4,4,4,4,4,5,4,3,3,2,3,3,3,6,
29000,Fine Particulate Matter,2022-02-12,9,8,10,10,9,6,1,1,1,2,2,1,1,2,2,2,2,3,4,4,3,3,3,3,
29000,Fine Particulate Matter,2022-02-13,3,4,4,4,6,5,5,5,8,12,13,10,8,9,9,10,10,10,9,10,13,15,10,8,
29000,Fine Particulate Matter,2022-02-14,8,9,12,8,7,7,6,5,5,5,3,3,3,4,6,5,5,6,7,9,8,7,6,7,
29000,Fine Particulate Matter,2022-02-15,7,6,6,8,7,9,12,15,16,14,13,9,3,6,9,13,14,16,19,18,20,18,17,16,
29000,Fine Particulate Matter,2022-02-16,18,20,22,20,21,22,22,20,10,11,13,13,14,15,18,22,24,21,16,14,12,10,9,9,
29000,Fine Particulate Matter,2022-02-17,9,10,9,10,12,10,7,3,3,2,2,6,14,10,7,4,6,5,4,6,6,5,4,4,
29000,Fine Particulate Matter,2022-02-18,4,3,3,2,2,2,2,2,3,3,3,2,4,5,4,5,6,8,10,9,9,10,10,8,
29000,Fine Particulate Matter,2022-02-19,8,10,11,10,8,7,7,7,6,5,5,4,4,2,2,3,3,3,5,5,5,4,4,3,
29000,Fine Particulate Matter,2022-02-20,2,2,2,3,4,3,5,7,6,5,5,5,4,4,3,3,2,3,3,3,3,3,3,3,
29000,Fine Particulate Matter,2022-02-21,3,3,4,4,6,6,9,13,9,8,6,6,7,7,7,9,8,10,8,9,10,12,7,7,
29000,Fine Particulate Matter,2022-02-22,7,7,8,9,11,12,11,13,16,14,14,14,17,21,18,14,8,11,13,16,2,1,4,8,
29000,Fine Particulate Matter,2022-02-23,10,9,7,6,7,4,4,6,5,6,3,2,2,2,3,4,4,3,3,2,2,2,2,2,
29000,Fine Particulate Matter,2022-02-24,2,2,3,3,3,4,4,5,5,5,4,2,3,3,3,4,3,3,4,3,4,5,5,4,
29000,Fine Particulate Matter,2022-02-25,6,8,6,7,11,5,4,4,4,4,4,3,4,5,5,5,4,5,7,7,7,7,6,5,
29000,Fine Particulate Matter,2022-02-26,5,5,5,6,5,5,5,5,4,4,4,4,4,5,5,6,9,14,15,15,14,9,7,6,
29000,Fine Particulate Matter,2022-02-27,6,8,10,11,11,12,11,12,13,12,13,9,7,4,3,3,2,3,3,4,2,2,3,3,
29000,Fine Particulate Matter,2022-02-28,3,3,4,4,4,5,5,4,4,4,4,3,4,8,6,6,7,7,7,6,5,5,6,6,
29000,Fine Particulate Matter,2022-03-01,6,7,8,8,9,9,10,14,17,21,20,16,14,16,19,27,28,27,22,16,12,7,4,3,
29000,Fine Particulate Matter,2022-03-02,3,3,4,4,5,6,6,5,3,3,3,4,7,11,16,13,13,13,12,12,13,15,14,2,
29000,Fine Particulate Matter,2022-03-03,2,2,2,2,2,2,3,3,3,2,2,1,1,1,1,2,2,3,6,6,6,6,6,6,
29000,Fine Particulate Matter,2022-03-04,6,6,5,5,5,6,5,3,2,2,3,3,2,4,6,8,13,15,17,15,11,10,10,9,
29000,Fine Particulate Matter,2022-03-05,10,11,10,11,11,11,10,11,10,10,14,16,16,20,19,20,14,14,14,15,14,14,12,11,
29000,Fine Particulate Matter,2022-03-06,12,16,19,17,7,1,2,7,8,10,11,11,10,9,7,8,6,4,5,5,5,3,2,1,
29000,Fine Particulate Matter,2022-03-07,1,1,1,1,1,1,2,5,4,4,7,8,5,3,3,4,3,2,2,1,1,1,1,2,
29000,Fine Particulate Matter,2022-03-08,2,2,1,2,2,2,3,4,3,2,2,2,4,4,5,5,5,5,4,4,4,3,2,2,
29000,Fine Particulate Matter,2022-03-09,2,3,3,4,5,5,4,4,5,7,9,11,14,15,13,13,14,14,17,18,20,22,19,16,
29000,Fine Particulate Matter,2022-03-10,17,14,9,6,6,6,6,5,5,4,4,3,4,5,6,7,8,10,12,11,10,8,7,-999,
29000,Fine Particulate Matter,2022-03-10,7,9,8,10,13,16,16,10,7,6,5,5,6,12,9,10,12,14,16,15,13,7,4,3,
29000,Fine Particulate Matter,2022-03-12,3,4,5,4,3,3,3,3,4,4,3,3,3,2,3,2,2,3,3,4,4,5,4,4,
29000,Fine Particulate Matter,2022-03-13,4,4,-999,-999,5,5,4,4,5,4,5,5,5,7,7,7,8,11,12,11,9,9,8,9,
29000,Fine Particulate Matter,2022-03-14,10,11,13,14,12,14,16,15,13,8,8,8,8,10,12,12,15,20,28,25,27,27,26,21,
29000,Fine Particulate Matter,2022-03-15,14,11,8,7,9,12,12,14,8,7,8,9,7,8,6,7,8,8,12,15,15,12,24,23,
29000,Fine Particulate Matter,2022-03-16,16,10,10,9,9,8,9,14,20,26,29,28,25,37,45,35,33,38,30,19,21,19,18,16,
29000,Fine Particulate Matter,2022-03-17,11,10,8,9,10,10,11,18,22,16,11,16,16,21,23,19,10,10,13,20,17,14,14,15,
29000,Fine Particulate Matter,2022-03-18,19,21,23,25,25,27,28,25,27,19,13,19,24,35,32,29,23,18,16,19,21,14,13,13,
29000,Fine Particulate Matter,2022-03-19,12,15,19,22,22,21,20,12,7,9,10,14,11,21,24,20,3,2,4,4,4,4,3,3,
29000,Fine Particulate Matter,2022-03-20,3,2,2,2,2,2,2,2,2,2,2,1,1,1,1,2,4,6,8,10,9,8,6,5,
29000,Fine Particulate Matter,2022-03-21,5,5,6,4,4,4,3,3,2,2,2,2,3,5,7,7,6,7,8,7,7,7,9,5,
29000,Fine Particulate Matter,2022-03-22,3,2,2,2,2,3,3,3,3,3,2,3,8,11,10,10,9,8,7,7,8,9,9,8,
29000,Fine Particulate Matter,2022-03-23,15,12,8,7,7,10,14,9,11,8,8,7,7,7,10,8,7,7,8,10,8,11,13,7,
29000,Fine Particulate Matter,2022-03-24,7,12,14,18,15,8,3,5,6,6,6,6,6,6,6,6,7,8,9,8,9,10,8,6,
29000,Fine Particulate Matter,2022-03-25,5,3,2,3,3,3,3,4,3,4,4,3,3,3,3,4,4,4,5,4,3,2,2,2,
29000,Fine Particulate Matter,2022-03-26,3,4,4,4,5,7,5,3,4,4,3,2,4,4,4,5,5,5,6,5,4,2,2,2,
29000,Fine Particulate Matter,2022-03-27,3,4,3,3,3,2,2,2,2,2,2,1,1,1,1,2,2,2,2,4,4,3,2,3,
29000,Fine Particulate Matter,2022-03-28,2,3,3,4,4,4,4,4,3,2,2,2,2,2,2,3,3,4,4,4,3,2,3,3,
29000,Fine Particulate Matter,2022-03-29,2,2,2,2,3,4,5,3,2,2,1,1,2,3,4,5,6,8,10,12,14,12,10,9,
29000,Fine Particulate Matter,2022-03-30,11,11,11,13,12,10,8,7,7,6,5,4,4,5,3,3,5,7,10,11,12,14,12,10,
29000,Fine Particulate Matter,2022-03-31,13,15,16,17,19,24,25,9999,2,5,9,9,10,7,7,7,6,6,7,7,5,3,2,1,
29000,Fine Particulate Matter,2022-04-01,1,1,1,2,2,2,2,2,2,2,2,2,2,1,1,1,1,2,3,4,3,2,2,2,
29000,Fine Particulate Matter,2022-04-02,2,2,2,2,2,2,2,3,2,2,2,2,3,4,14,15,11,16,17,13,13,12,10,9,
29000,Fine Particulate Matter,2022-04-03,7,7,7,9,10,13,14,14,13,10,11,11,10,9,6,4,5,5,4,6,6,7,6,7,
29000,Fine Particulate Matter,2022-04-04,8,8,9,9,10,11,22,14,13,7,7,6,6,7,6,7,6,4,4,4,4,6,10,9,
29000,Fine Particulate Matter,2022-04-05,16,14,9,9,10,12,13,13,17,15,16,15,20,20,19,18,18,16,13,11,9,8,8,9,
29000,Fine Particulate Matter,2022-04-06,10,8,9,7,7,6,7,7,7,10,12,12,13,12,15,17,16,15,14,16,17,18,22,28,
29000,Fine Particulate Matter,2022-04-07,5,4,5,5,5,8,10,9,6,5,5,5,9999,9999,2,2,3,3,2,2,2,2,4,3,
29000,Fine Particulate Matter,2022-04-08,2,2,2,2,2,2,2,2,2,1,1,2,1,1,1,2,2,4,8,11,11,10,10,7,
29000,Fine Particulate Matter,2022-04-09,8,8,6,4,3,3,4,5,6,5,5,4,2,1,2,2,2,3,2,2,2,2,3,3,
29000,Fine Particulate Matter,2022-04-10,2,1,1,3,4,2,2,3,3,2,1,2,1,1,1,2,3,4,4,4,2,5,2,2,
29000,Fine Particulate Matter,2022-04-11,2,11,4,7,4,5,6,8,11,22,12,18,17,15,33,18,20,24,24,23,10,8,13,14,
29000,Fine Particulate Matter,2022-04-12,15,19,20,19,18,17,21,7,4,6,4,2,2,4,7,6,8,9,9,10,10,11,10,9,
29000,Fine Particulate Matter,2022-04-13,16,14,12,9,11,11,7,4,13,16,13,21,33,27,2,6,9,11,21,28,31,28,17,41,
29000,Fine Particulate Matter,2022-04-14,40,33,74,29,27,12,1,1,1,2,1,1,1,1,2,2,2,2,1,1,1,1,1,1,
29000,Fine Particulate Matter,2022-04-15,1,2,3,2,3,2,2,2,2,3,3,3,7,8,8,7,5,5,5,5,6,7,9,7,
29000,Fine Particulate Matter,2022-04-16,6,4,3,2,2,2,2,3,4,5,4,4,2,3,4,5,3,6,4,5,4,4,4,3,
29000,Fine Particulate Matter,2022-04-17,2,1,1,1,1,0,0,0,0,0,0,0,1,2,1,1,1,1,1,1,1,2,1,1,
29000,Fine Particulate Matter,2022-04-18,2,4,4,2,3,4,5,4,4,4,3,4,6,10,2,2,6,5,4,3,6,9,5,4,
29000,Fine Particulate Matter,2022-04-19,4,3,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29000,Fine Particulate Matter,2022-04-20,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,1,1,1,1,1,1,10,
29000,Fine Particulate Matter,2022-04-21,9,9,8,13,20,19,9,2,2,3,4,4,8,12,12,5,5,5,4,4,4,4,5,5,
29000,Fine Particulate Matter,2022-04-22,3,3,4,5,9,11,7,4,5,7,10,16,17,18,20,20,17,10,25,22,24,15,16,14,
29000,Fine Particulate Matter,2022-04-23,14,15,6,7,12,15,9,7,7,5,6,8,5,7,5,6,5,7,8,14,13,12,5,4,
29000,Fine Particulate Matter,2022-04-24,6,5,5,5,6,6,7,12,9,10,25,14,14,28,30,19,31,37,40,22,15,13,14,18,
29000,Fine Particulate Matter,2022-04-25,18,18,16,11,13,17,22,24,31,23,29,28,17,20,11,22,7,5,5,6,5,5,5,7,
29000,Fine Particulate Matter,2022-04-26,10,9,5,4,3,3,2,2,3,3,3,3,3,3,4,5,6,9,13,6,1,1,1,1,
29000,Fine Particulate Matter,2022-04-27,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,
29000,Fine Particulate Matter,2022-04-28,1,1,2,2,2,3,2,1,1,0,0,0,1,1,2,1,1,2,6,4,2,2,2,2,
