Parry Sound, (49005) Hourly, Nitrogen dioxide (NO2) Concentrations
Station,Parry Sound (49005)
Address,7 Bay St.
Latitude,45.338261
Longitude,-80.039269
Elevation, 176 metres
Air intake height,5 metres
Pollutant,Nitrogen Dioxide (nitrogen dioxide NO2)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
49005,Nitrogen Dioxide,2020-04-17,0.4,0.4,0.4,0.4,0.8,5.8,16.7,5.5,5.2,0.6,0.6,0.7,0.8,0.9,0.9,1,1.1,1.5,1.4,1.7,1.6,1.8,2.1,3.1,
49005,Nitrogen Dioxide,2020-04-18,14.5,2.7,2.8,2.8,4.1,5,3.6,1.7,1.8,1.7,2,1.9,1.8,2,1.7,1.3,1.2,1.4,1.6,1.8,1.7,1.8,1.8,1.8,
49005,Nitrogen Dioxide,2020-04-19,2,2,2,2.1,2,2,1.9,1.9,1.9,1.9,1.9,1.9,1.8,1.5,1.4,1.2,0.9,1,0.8,0.9,0.9,2,6.8,6.9,
49005,Nitrogen Dioxide,2020-04-20,6.2,1.8,2.4,9999,1,2.4,9.5,2.2,0.7,0.6,0.8,0.7,0.7,0.7,0.7,0.7,0.8,0.8,0.8,1.1,1.1,1.2,2,2.5,
49005,Nitrogen Dioxide,2020-04-21,2.2,1.7,1.5,1.1,0.8,0.7,0.7,0.7,0.7,0.5,0.5,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.4,0.5,
49005,Nitrogen Dioxide,2020-04-22,0.4,0.4,0.5,0.4,0.4,0.5,0.5,0.9,0.9,0.7,0.6,0.5,0.6,0.6,0.6,0.5,0.6,0.5,0.5,0.5,0.5,0.8,0.6,0.9,
49005,Nitrogen Dioxide,2020-04-23,0.6,9.2,23.4,28.3,27.1,22.6,11.7,2.6,4.3,1.6,1.4,0.7,0.8,0.9,1,1.3,1.9,0.7,0.9,0.8,0.6,0.8,0.9,1.8,
49005,Nitrogen Dioxide,2020-04-24,1.4,1.6,1.1,1,1.7,2.8,2.6,2.1,1.3,0.9,0.9,1.2,1,0.8,1.1,1.2,1.2,1.2,0.9,0.6,0.7,3.5,8.6,10.9,
49005,Nitrogen Dioxide,2020-04-25,12.7,8.3,6.7,14.9,8,9.1,13.4,6.9,5.1,3.2,3.4,2.5,1.8,3.7,1.2,0.6,0.7,1,0.6,8.2,3,3.5,1.6,8.1,
49005,Nitrogen Dioxide,2020-04-26,2.1,1.3,1.4,2.6,2.7,2.1,2.5,1.4,0.9,0.7,0.6,0.6,0.7,0.8,0.9,0.9,0.9,1,0.8,1,1,1.1,1.3,1.6,
49005,Nitrogen Dioxide,2020-04-27,0.7,0.8,0.8,9999,5.8,21.9,11.4,3.7,2,0.7,0.8,0.6,0.8,0.6,0.6,1.3,0.8,0.8,0.7,1.1,4.1,9.1,4,5.1,
49005,Nitrogen Dioxide,2020-04-28,7.5,14.1,3.7,3,3,1.9,2.4,6.4,8.8,4.8,2.4,2.1,1.9,1.8,2,2.1,2,1.5,1.4,1.9,1.3,3.1,2.5,2.4,
49005,Nitrogen Dioxide,2020-04-29,3,1.6,2.2,1.3,1,1.6,1.6,1.7,1.4,1.8,1.7,1.9,1.7,1.4,1.4,1.8,2.2,2.3,2.8,2.4,2.5,2.2,2.3,2.7,
49005,Nitrogen Dioxide,2020-04-30,3.1,2,1.5,1.4,1.4,1.4,1.3,1.1,1.1,1.2,1.4,1.6,2.3,1.9,1.9,1.5,1.7,8.4,6.2,2.5,1.9,3.2,2.1,1.9,
49005,Nitrogen Dioxide,2020-05-01,1.1,0.8,1.1,1.4,0.8,1.4,1.3,1.4,1.2,1.1,1,1,0.9,0.9,1,0.8,0.8,0.7,0.5,0.6,0.5,0.4,0.6,0.4,
49005,Nitrogen Dioxide,2020-05-02,0.5,0.5,0.4,0.4,1.3,2.9,3.7,1.1,2.2,1.9,2.2,1.8,1.3,1.8,1.7,2.6,1.1,1.2,1.2,1.5,1.9,2.1,2.3,2.3,
49005,Nitrogen Dioxide,2020-05-03,2.1,1.9,2.6,8.2,2.4,1.2,1.3,1.6,1.5,1.3,1.1,1.1,1.1,0.9,0.9,0.9,0.7,0.6,0.5,0.5,0.5,0.4,0.9,0.5,
49005,Nitrogen Dioxide,2020-05-04,0.8,0.9,0.5,9999,0.8,1,0.8,1.1,0.8,0.8,0.7,0.6,0.5,0.5,0.5,0.5,0.9,0.5,0.4,0.3,0.3,0.8,1.6,2.2,
49005,Nitrogen Dioxide,2020-05-05,1.1,2.4,3.6,1.1,1,2.5,1,0.7,0.7,0.6,0.8,0.5,1.5,0.7,0.7,0.6,0.6,0.5,0.7,1.5,1.4,1.3,3.2,2.4,
49005,Nitrogen Dioxide,2020-05-06,2.5,4.8,3.3,3.5,8,6.1,3.9,1.3,1.7,0.8,0.8,0.7,0.5,0.6,0.7,0.5,0.5,0.4,0.7,1,0.6,0.3,0.4,0.6,
49005,Nitrogen Dioxide,2020-05-07,0.5,0.5,0.5,0.5,0.4,1.6,1.1,1.1,1.1,0.7,0.6,0.6,0.6,0.7,0.6,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.3,0.3,
49005,Nitrogen Dioxide,2020-05-08,0.3,0.3,0.3,0.4,0.3,0.3,0.5,0.7,0.6,0.6,1,0.7,0.7,1.1,0.5,0.4,0.3,0.4,0.7,0.6,0.7,1.2,0.4,0.7,
49005,Nitrogen Dioxide,2020-05-09,0.5,0.5,0.5,0.6,0.6,0.7,0.7,0.5,0.6,0.6,0.3,0.4,0.4,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
49005,Nitrogen Dioxide,2020-05-10,0.2,0.2,0.2,0.3,0.3,0.2,0.3,0.4,0.3,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.5,0.3,
49005,Nitrogen Dioxide,2020-05-11,1.2,1,1,9999,0.7,1.1,1.4,1.3,0.9,1,0.6,0.5,0.5,0.4,0.4,0.4,0.4,0.3,0.2,0.3,0.4,0.4,0.3,0.3,
49005,Nitrogen Dioxide,2020-05-12,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.5,0.5,0.6,0.5,0.5,0.5,0.5,0.4,0.4,0.4,0.3,0.9,0.7,0.4,0.4,
49005,Nitrogen Dioxide,2020-05-13,0.4,0.7,2,8.7,16.9,17.4,3.1,1.7,1.3,0.7,0.6,0.5,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.4,0.6,1.9,4.2,8.1,
49005,Nitrogen Dioxide,2020-05-14,11.2,7.8,14,13.7,14,6,7,7.9,4.5,1.6,1.4,4.6,8.1,5.8,2.2,2.4,2.1,2.4,3.7,3.9,3.1,2.5,2.2,2.3,
49005,Nitrogen Dioxide,2020-05-15,2.2,2.2,2.3,2.3,2.2,2.2,4.7,2.2,4.6,2.4,3.9,3.8,3.4,2.8,3.1,1.6,1.7,1.2,1.4,1.1,1,1,0.9,0.9,
49005,Nitrogen Dioxide,2020-05-16,0.8,0.8,1.3,1.4,1.4,1.2,1.6,1.5,1.1,1.4,1.1,1.1,1,2.4,2.2,1.9,1.7,2.8,3,1.9,1.6,1.1,1.1,1.6,
49005,Nitrogen Dioxide,2020-05-17,1.1,2,0.9,0.8,0.9,1.6,1.2,1.2,0.8,0.9,0.9,0.8,0.8,0.7,1,1.1,1.2,0.7,1,1,0.9,0.9,1.3,0.9,
49005,Nitrogen Dioxide,2020-05-18,0.8,4.5,0.7,9999,2.5,2.6,1.1,0.9,0.9,0.8,0.9,0.9,1,1,1.2,0.8,0.6,0.7,1.1,0.6,0.6,0.5,0.5,0.5,
49005,Nitrogen Dioxide,2020-05-19,1.3,0.5,0.5,0.7,0.8,1.4,1.3,1.3,1.5,1.4,0.9,1.2,1.4,1.6,1.2,1.2,1.9,0.7,0.8,0.6,7.5,4,1.2,2.2,
49005,Nitrogen Dioxide,2020-05-20,1.8,3.3,3.9,1.9,1.9,3.4,4.4,1.6,2,1.5,1.3,2.6,1.8,1.5,2.4,5.2,2,0.8,0.6,0.7,2.2,3.1,19.4,6.2,
49005,Nitrogen Dioxide,2020-05-21,10.2,6.1,4.2,5.3,8.9,6.5,5.3,2.5,3,1.7,1.5,3.2,4.2,3.7,2.6,1.8,1.7,1.5,1.2,3,5.6,2.9,3.8,9.5,
49005,Nitrogen Dioxide,2020-05-22,8.7,7,9.4,5.8,7.3,9.3,4.6,4.6,2.9,2.2,1.7,1.7,2,3.2,2.1,4.9,3.6,2.6,2.1,2.2,4.3,2.5,5.5,6.4,
49005,Nitrogen Dioxide,2020-05-23,7.1,4.7,3.4,3.7,3.1,8.3,6.9,4.1,1.6,1.7,1.9,2.4,2.2,3.6,3.1,3,2.4,2.5,2.6,7.2,6.3,6.7,5.3,2,
49005,Nitrogen Dioxide,2020-05-24,4.3,6.7,7.4,5.8,3.1,1.7,1.4,1.8,1.7,2,2,1.6,1.5,1.7,2,2.2,2.1,1.8,1.9,1.7,2.5,1.3,1.4,1.3,
49005,Nitrogen Dioxide,2020-05-25,1.8,2,1.2,9999,0.9,0.9,1,1.5,1.7,1.3,2.1,1.6,1.5,2.2,1.7,3.5,1.6,1.5,1.8,1.5,2.7,1.9,5.8,3.7,
49005,Nitrogen Dioxide,2020-05-26,6.3,3.5,5.4,4.7,3.8,3.5,2.5,3.6,2.3,2.3,2.1,1.9,1.8,1.3,1.8,2.4,1.3,1.8,1.5,3.7,3.3,1.8,3.8,2.7,
49005,Nitrogen Dioxide,2020-05-27,4.9,3.3,2.5,1.7,1.8,5.9,3.6,2.6,2.4,1.7,2,2.1,3.6,1.4,1.7,1.9,1.7,2.1,1.6,3.2,11.9,4.6,3.4,3,
49005,Nitrogen Dioxide,2020-05-28,6.2,2.1,1.8,2,2.2,4.3,3.9,3.3,2.4,2.5,2.7,2.1,2.6,2.4,2,1.9,1.5,1.1,1.7,1.9,1.6,1.3,1,1.1,
49005,Nitrogen Dioxide,2020-05-29,1.4,1.5,1.3,1.4,1.1,0.9,0.8,0.9,0.8,0.7,0.7,1.2,1.6,1.5,0.6,0.8,0.5,0.7,0.7,0.6,0.5,1,1.3,0.7,
49005,Nitrogen Dioxide,2020-05-30,0.4,0.4,0.4,0.5,0.5,0.6,0.8,0.9,0.7,0.7,0.7,1,0.8,0.7,0.7,0.8,0.7,0.6,0.5,1.4,0.6,1.1,0.6,1.1,
49005,Nitrogen Dioxide,2020-05-31,1.5,0.5,0.5,0.8,0.6,0.4,0.4,0.6,0.6,0.5,0.6,0.7,0.7,0.6,0.5,0.7,0.7,0.5,0.6,0.8,0.4,0.5,0.3,0.3,
49005,Nitrogen Dioxide,2020-06-01,2.7,7,8.5,9999,10.8,7.5,1.4,0.9,1,1,1.1,1.3,1,1,1,1,1.2,1,1.2,0.9,1.1,3.3,1.5,0.9,
49005,Nitrogen Dioxide,2020-06-02,0.9,1,0.9,1,1,1.2,1.6,1.3,1.6,1.5,1.6,1.9,1.9,1.9,1.9,1.9,1.7,1.8,1.9,2.8,7.6,8.5,4.4,5.1,
49005,Nitrogen Dioxide,2020-06-03,5.3,4.7,4.6,6.8,4.1,2.3,1.7,2.9,3.2,2.1,1.6,1.8,1.5,1.4,1.3,1.8,1.1,0.8,0.8,0.9,1.4,0.7,1.2,0.6,
49005,Nitrogen Dioxide,2020-06-04,2.3,1.6,0.4,0.8,2.1,4,3.8,1.5,1,0.8,0.9,1.6,2.5,1.6,1,1,1.5,0.7,0.8,2,0.8,2.1,5.7,5.9,
49005,Nitrogen Dioxide,2020-06-05,6.3,4.8,9.2,7.9,5.4,5,3.6,4.5,3.1,2.6,1.5,1.7,1.9,2.5,1.6,0.9,1.5,15.4,8.7,1.9,1.6,1.3,1.5,4.6,
49005,Nitrogen Dioxide,2020-06-06,5.6,0.6,1,0.8,4.6,4.2,0.7,1.1,1.5,1.1,1.9,1.1,1.3,0.9,0.9,0.8,0.9,0.6,0.5,0.7,0.9,0.7,0.5,0.6,
49005,Nitrogen Dioxide,2020-06-07,0.4,0.4,0.4,0.5,0.5,0.8,0.6,0.7,0.9,0.7,1,0.8,0.8,1,0.8,0.8,0.7,0.5,0.4,0.4,0.3,0.3,0.3,0.9,
49005,Nitrogen Dioxide,2020-06-08,5.7,7.1,3.9,9999,4.6,2.7,3.5,5.1,1.7,1.2,1,1,1.9,1.5,1,0.9,1.1,0.5,1.3,1.9,1,1.3,3.6,1.1,
49005,Nitrogen Dioxide,2020-06-09,0.4,0.5,1.1,1.3,1.6,1.9,2.5,2.4,2,2.3,2.2,3.1,2.7,2.4,2.2,2,4.5,6.4,5.8,7.5,5.3,5.6,4,4.2,
49005,Nitrogen Dioxide,2020-06-10,3.6,2.1,2.2,1.5,1.3,1.3,2,3.5,5.8,3.8,1.8,2,2.1,2.2,2,1.8,1.7,1.3,1,0.9,0.9,0.7,0.8,0.9,
49005,Nitrogen Dioxide,2020-06-11,0.8,0.8,0.8,1.3,1.3,0.5,0.3,0.4,0.6,0.6,0.6,0.7,0.8,0.8,0.7,0.8,0.8,0.7,0.7,1,0.7,0.7,0.6,0.5,
49005,Nitrogen Dioxide,2020-06-12,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.4,0.5,0.5,0.6,0.6,0.8,0.8,0.8,0.7,0.8,0.5,0.5,0.6,0.8,0.7,0.5,1.5,
49005,Nitrogen Dioxide,2020-06-13,0.9,1.2,1.2,0.6,0.6,1,0.8,0.7,0.6,0.5,0.5,0.6,0.6,0.5,0.5,0.7,0.5,0.6,0.6,0.6,0.5,1.3,3.8,5.3,
49005,Nitrogen Dioxide,2020-06-14,2.9,2.2,0.8,1.3,1.1,1.2,1.3,1.1,1,0.8,0.8,0.9,1.7,1.8,1,0.8,0.6,0.8,0.6,0.4,0.5,3.4,6.8,6.9,
49005,Nitrogen Dioxide,2020-06-15,12.6,7.5,7.3,9999,5,3.9,3.3,4.3,1.6,1.4,1.1,1,2,1.2,0.9,0.8,1.4,1.4,1,1.2,3,4.1,4.5,5.2,
49005,Nitrogen Dioxide,2020-06-16,13.4,5.5,5.8,8.4,3.6,3.5,4.2,2.9,2,1.1,1.2,1.7,1.8,1.3,2.2,1.3,0.9,1.6,2.3,2,2.2,4.5,4.6,4,
49005,Nitrogen Dioxide,2020-06-17,11.2,16.6,7.1,3.3,7.8,9.1,4.1,2.2,1.7,2,1.7,2.9,2.1,1.8,3.3,2.6,2.9,3.6,2.7,5.1,3.5,3.3,5,6,
49005,Nitrogen Dioxide,2020-06-18,6.6,7.2,5.6,3.4,5,7.9,7,4.9,2.7,2,1.6,2.3,2.4,1.7,2.1,3.5,2.8,2.1,2.9,4.6,5.5,10.9,10.8,10.5,
49005,Nitrogen Dioxide,2020-06-19,5.3,4.7,3.6,2.6,2.2,2.9,2.4,5.1,5.4,2.1,3.8,7.6,5.9,2.4,1.5,2,1.5,2.3,1.8,2.3,2,5,6.9,2.7,
49005,Nitrogen Dioxide,2020-06-20,5.8,4.8,13.6,13.4,11.5,5.4,3.9,2.1,2.2,2.8,2.1,2.1,2.7,3.5,3.6,4.1,2.8,5.7,7,8.3,5.8,4.5,6.1,5.3,
49005,Nitrogen Dioxide,2020-06-21,14.5,8.7,5.4,3.4,2.5,2,1.9,1.9,1.9,2.1,2.2,2.2,3.6,1.9,3.1,1.8,1.9,2,2.2,1.7,1.2,1.5,2,1,
49005,Nitrogen Dioxide,2020-06-22,0.9,4.5,1.9,9999,2.5,1.7,1.3,1.5,1.5,1.5,1.7,1.6,1.4,1.6,1.4,1.5,1.4,1.5,1.2,1.6,1.7,9.3,13.2,3.6,
49005,Nitrogen Dioxide,2020-06-23,9,3.5,2.4,2.3,1.9,5.1,1.9,1.5,3.3,2.3,3.7,4.8,6,2,1.5,1.3,1.3,1.8,1.9,1.6,1.3,0.7,0.6,0.5,
49005,Nitrogen Dioxide,2020-06-24,0.5,0.6,0.4,0.4,0.3,0.3,0.2,0.3,0.4,0.5,0.6,0.6,0.5,0.6,0.7,0.6,0.4,0.3,0.4,0.3,0.3,0.4,0.5,0.4,
49005,Nitrogen Dioxide,2020-06-25,0.4,0.3,0.3,0.4,0.3,0.4,0.4,0.8,1.4,1.1,1.1,1.1,0.9,1.1,1,1,1,0.7,0.6,0.6,0.6,0.9,0.5,0.7,
49005,Nitrogen Dioxide,2020-06-26,0.7,0.7,1.2,0.8,0.7,0.7,0.9,1.2,4.4,2.2,1.8,1.6,1.7,1.6,1.8,1.7,1.9,1.2,1.2,2.4,2.7,1.1,1.1,1.4,
49005,Nitrogen Dioxide,2020-06-27,1,1.3,1.5,1.7,1.7,2.1,2.1,1.9,2.3,1.8,2,1.6,1.4,1.2,1.3,1.2,1.5,1.3,0.9,0.7,1.2,1.1,0.7,0.5,
49005,Nitrogen Dioxide,2020-06-28,0.4,0.5,0.7,2.4,3,2.9,1.5,1.4,1.7,2.4,3.6,4,1.4,1.2,1.5,1.4,1.1,0.8,0.9,0.8,1.7,0.6,1.2,1.5,
49005,Nitrogen Dioxide,2020-06-29,4,7.6,8.8,9999,3.8,5.6,4.6,4,2.3,2,2.1,1.7,2.7,1.1,1.2,1.1,1.7,1.1,1,1.9,4.3,3.1,2.3,3.8,
49005,Nitrogen Dioxide,2020-06-30,4.3,3.2,0.6,1.5,1.7,2.8,3.2,2.5,2,1.4,1.6,2.5,2.8,2.3,1.3,1.1,1.1,1,0.8,1.5,2.3,2.4,2.8,5.4,
49005,Nitrogen Dioxide,2020-07-01,3.3,2.2,5.4,3.6,5.2,2.6,2.3,3.5,3,2.4,6.1,7.1,1.7,1.4,1.4,1.5,1.2,1.1,0.9,0.8,1.1,0.9,0.6,0.8,
49005,Nitrogen Dioxide,2020-07-02,0.7,0.5,0.5,0.5,0.5,0.4,0.7,1.1,1.2,2,1.7,2,1.3,1.3,1.5,1.3,1.1,0.9,0.6,0.8,1.1,0.6,0.5,0.7,
49005,Nitrogen Dioxide,2020-07-03,2.2,3,2.3,1.9,2.2,4.2,1.9,1.4,1.7,1.2,1.1,0.9,2.5,1.4,1.5,1.9,1.6,0.9,1.6,1.2,1,1.2,1,1.9,
49005,Nitrogen Dioxide,2020-07-04,0.5,0.5,0.5,1.2,2,1.3,1.9,1.2,1.5,1.3,0.9,2.2,4.5,2.7,1.7,1.3,1.2,1.2,1,0.7,1.5,2.8,2.9,4.3,
49005,Nitrogen Dioxide,2020-07-05,0.7,2.3,0.4,3.3,1.6,1,0.7,0.9,0.8,1.2,1.7,1.8,2.3,3.1,1.7,2.9,2.3,1.1,1.3,1.9,2.5,2.1,2.1,3.5,
49005,Nitrogen Dioxide,2020-07-06,3.8,2.5,2,9999,3.7,2.2,4,5.8,1.4,1.5,1.3,1.4,1.6,1.8,1.5,1.5,1.7,1.6,2.8,3.6,3.8,5.2,4,1.4,
49005,Nitrogen Dioxide,2020-07-07,1.6,2.3,2.7,1.9,3.1,2.7,2.3,2.2,2.3,2.4,2,3,3.2,3.3,2.1,2,1.7,1.4,0.9,1.2,1,0.8,0.7,0.6,
49005,Nitrogen Dioxide,2020-07-08,0.6,0.5,0.6,0.6,0.7,0.7,0.8,1.2,1.3,1.2,1.2,1.6,2,1.4,1.2,0.9,0.9,0.9,0.7,1.6,1,0.8,1.4,0.7,
49005,Nitrogen Dioxide,2020-07-09,1.3,5.1,5.4,7.4,5.1,4.1,2.5,2.6,1.3,1.1,1.2,1.3,1.4,1.2,2.2,1.1,4.1,3.5,6.2,8.3,4.8,2.8,1.7,4.2,
49005,Nitrogen Dioxide,2020-07-10,11.1,6.4,5.3,10.3,10.1,5.4,6.2,2.7,2.2,2.7,2.6,2,1.9,2,1.7,1.4,1.5,2.8,3.3,2.3,2,1.5,2.3,2.4,
49005,Nitrogen Dioxide,2020-07-11,1.5,1.5,1.9,14.1,13.6,3.9,4,2.8,2.5,2.5,1.7,1.1,2,2,2.8,1.4,0.6,0.6,0.5,0.5,0.7,0.4,0.8,0.6,
49005,Nitrogen Dioxide,2020-07-12,0.4,0.4,0.4,0.4,0.3,0.4,0.8,1,1.3,1.6,1.3,1.3,0.9,1.1,0.9,1.1,0.9,0.7,0.7,0.4,0.4,1.1,0.7,2.2,
49005,Nitrogen Dioxide,2020-07-13,0.4,0.4,0.3,9999,0.6,0.6,1.4,0.9,1,1.1,1,1,0.9,0.7,0.8,0.7,0.8,0.7,0.6,0.9,2.1,0.8,1.6,2.9,
49005,Nitrogen Dioxide,2020-07-14,4.6,3.5,1.6,3.3,1.8,1.7,1.5,1.6,1.2,1.3,1,1.1,1.8,1.3,1.1,0.9,0.9,0.8,0.9,1.9,0.6,0.5,0.7,4.9,
49005,Nitrogen Dioxide,2020-07-15,1.7,1.9,5.3,1.9,1.5,1.5,2.8,1.1,-999,-999,1.3,1.5,2,3.5,1.7,1.6,1.8,1.6,1.8,1.3,1.4,1.4,1.4,1.5,
49005,Nitrogen Dioxide,2020-07-16,1.2,1.1,1.1,1.3,1.3,1.5,1.7,1.7,4.1,4.8,3.6,2.6,2.5,2.2,2.7,1.7,1.9,2.1,1.5,1.6,1.2,1.1,0.7,0.9,
49005,Nitrogen Dioxide,2020-07-17,1.1,0.7,0.6,0.6,0.5,0.5,1.1,1.4,1.9,2.1,1.8,1.4,1.8,1.6,1.5,1.3,1.2,1.5,1.4,2.1,1.8,1.7,1.1,8.4,
49005,Nitrogen Dioxide,2020-07-18,3.1,1.4,6.6,0.9,0.7,2.4,1.6,1,2.2,2.2,2.3,2,3.7,2.7,2.8,2.6,3,2.2,8,1.5,1.1,1,1,0.8,
49005,Nitrogen Dioxide,2020-07-19,0.8,0.9,1.3,1.5,1.5,1.6,1.6,1.7,1.8,1.4,1.5,1.8,1.6,2,1.4,1.1,0.9,0.9,0.9,0.9,1,0.6,0.7,0.5,
49005,Nitrogen Dioxide,2020-07-20,0.5,0.6,0.6,9999,0.7,0.8,1,1,1,1,0.6,0.9,0.8,0.7,0.7,0.7,0.6,0.7,0.4,0.4,0.4,0.3,0.4,2,
49005,Nitrogen Dioxide,2020-07-21,0.7,0.8,1.4,1.1,1.8,2.8,1.7,1.4,1,0.8,0.8,0.7,1,1.1,1.6,1.4,1,0.9,1,1.2,1.3,3.9,4.2,11.2,
49005,Nitrogen Dioxide,2020-07-22,6.9,3.4,1.8,0.9,1.5,3.3,3.3,2,2.3,2.1,3.9,3,2.5,1.9,2.2,2.3,1.2,1.3,1,1.7,0.9,0.6,0.7,1.5,
49005,Nitrogen Dioxide,2020-07-23,1,0.7,0.5,0.5,0.5,0.6,1.3,0.9,1,0.9,2.8,0.9,1,0.9,1,1,1.1,1.1,0.9,1.2,5,5.5,4.7,3.7,
49005,Nitrogen Dioxide,2020-07-24,7.8,3.9,2.9,2.8,2.5,3,2.4,3.2,1.9,1.5,2.8,2.5,3,2.2,2.7,1,0.9,1.2,3.4,2.1,3.5,4.8,4.4,7.6,
49005,Nitrogen Dioxide,2020-07-25,6.6,4.4,3.6,2.8,4.7,3.5,4.5,2.2,2,1.3,1.5,1.2,1.3,1.5,1.6,1.4,1.1,1.2,1.3,1.7,1.5,1,1,0.7,
49005,Nitrogen Dioxide,2020-07-26,0.7,0.9,1,1.1,1.2,1.3,1.5,1.7,1.7,2.2,2.2,2,1.9,1.8,1.9,1.4,1.2,1.3,1.1,1.2,0.9,0.7,0.7,0.7,
49005,Nitrogen Dioxide,2020-07-27,0.7,0.6,0.6,9999,0.7,0.6,0.6,0.7,1.1,0.9,0.9,1.2,1.7,1.5,1.1,1,0.6,0.6,0.5,0.6,0.4,0.4,0.3,0.2,
49005,Nitrogen Dioxide,2020-07-28,0.2,0.3,0.3,0.2,0.3,0.4,0.6,0.8,1,1,1,0.9,0.9,1.1,1,0.9,0.7,0.6,0.5,0.6,1,0.7,1.7,3.7,
49005,Nitrogen Dioxide,2020-07-29,3.1,1.6,0.4,0.4,0.4,3.7,1.9,1.1,1,1.2,1,1.1,1.3,1.4,1.5,1,0.8,0.8,0.5,0.5,0.5,0.4,0.4,0.3,
49005,Nitrogen Dioxide,2020-07-30,0.3,0.4,0.4,2.9,3.2,3.1,3,1.8,1.5,1.9,1.4,1,0.9,1,1.2,1.2,2.1,1.3,1,0.7,0.7,1.2,1,4.7,
49005,Nitrogen Dioxide,2020-07-31,4.1,6.5,2.7,1.6,1.8,2.3,1.5,2.2,1.6,0.9,1.3,0.9,1.3,1.4,1.9,1.1,0.9,1.3,0.8,0.7,1.9,1.2,0.9,6.7,
49005,Nitrogen Dioxide,2020-08-01,5.1,8,7,2,1.4,4.4,3.5,3.1,1.5,1.8,1.5,1.9,4.9,4.2,3.6,2,9.1,6.8,3.7,2.6,5.5,3.6,3.9,4.1,
49005,Nitrogen Dioxide,2020-08-02,6.6,3.3,3,3.5,2.5,2.8,2.2,1,1,0.8,0.8,0.8,1.1,1,1.1,1.3,4.4,0.5,0.5,0.6,0.5,0.3,0.3,0.5,
49005,Nitrogen Dioxide,2020-08-03,0.5,0.4,0.5,9999,0.3,0.7,1.2,0.6,0.7,0.7,0.7,0.8,0.8,0.7,1.1,1.1,0.6,0.7,0.5,1.2,0.7,0.8,0.4,0.4,
49005,Nitrogen Dioxide,2020-08-04,0.9,0.4,0.4,0.9,0.4,0.7,0.8,0.7,1,0.8,0.9,0.9,0.8,0.8,0.9,0.8,0.9,0.5,0.7,0.5,0.7,0.5,0.3,0.7,
49005,Nitrogen Dioxide,2020-08-05,0.6,0.4,0.5,0.3,0.2,0.3,0.3,0.6,0.9,0.7,0.7,0.7,0.8,0.8,0.7,0.7,0.5,0.5,0.4,0.4,0.3,0.2,0.3,0.3,
49005,Nitrogen Dioxide,2020-08-06,0.3,0.4,0.3,0.3,0.7,4.3,6.1,1.9,1.1,1.2,1.8,2,2.8,1.1,1.2,1.5,1.4,0.9,0.8,1.1,1.8,2,1.8,8.1,
49005,Nitrogen Dioxide,2020-08-07,10.3,4.6,5.1,5.5,4.6,4.1,5.7,4.1,2.3,1.4,0.8,1,2.5,2.9,2.4,1.6,1.5,2,1.2,2.7,3,8.8,12.8,12.9,
49005,Nitrogen Dioxide,2020-08-08,8.9,5.5,6.7,5.9,6.1,4,4.2,3,2.6,1.5,1.3,1.9,3.4,2.8,2.1,1.5,1.4,2.3,2.4,1,3.4,2.5,0.8,0.7,
49005,Nitrogen Dioxide,2020-08-09,0.8,0.8,0.9,1.1,1.1,1.2,1.2,1.2,1.3,1.2,1.4,1.7,2.2,1.3,2.2,1.6,1.5,0.9,0.9,1.5,1.3,1.8,1.3,0.6,
49005,Nitrogen Dioxide,2020-08-10,0.6,0.6,0.9,9999,1.6,2.5,2,1.9,1.8,1.9,1.9,1.9,1.7,1.6,1.7,1.5,1.8,1.7,1.7,3,2.2,1.1,0.8,1,
49005,Nitrogen Dioxide,2020-08-11,0.8,0.8,0.9,0.8,1.1,1.1,2.3,4,3.1,4.2,1.4,1.1,1.3,1.1,1.1,0.9,0.8,0.5,0.7,0.8,0.6,0.5,0.4,0.3,
49005,Nitrogen Dioxide,2020-08-12,0.4,0.4,0.4,0.4,0.7,5.4,2.6,1.4,1.6,1.4,1.6,1.5,1.9,1.8,3.3,2.1,1.4,1,1.3,2.4,3.5,8.6,9.2,14.3,
49005,Nitrogen Dioxide,2020-08-13,10.1,8.9,7.3,5.7,5.5,5.7,4.7,5.6,5.2,2.4,3,2.7,3.2,4.5,2.2,5.3,4.2,1.7,1.7,3.2,2.2,1.3,1.2,1.5,
