Mississauga, (46108) Hourly, Nitrogen dioxide (NO2) Concentrations
Station,Mississauga (46108)
Address,3359 Mississauga Rd. N., U Of T Campus
Latitude,43.546174
Longitude,-79.658797
Elevation, 105 metres
Air intake height,5 metres
Pollutant,Nitrogen Dioxide (nitrogen dioxide NO2)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
46108,Nitrogen Dioxide,2023-01-11,3.5,1.4,2.9,8.1,1.7,4.2,15.6,9.2,4.6,5.2,2.7,2.8,3.5,3.3,5.1,5.1,3.5,3.8,4.7,5.2,4.7,4.4,4.1,3.5,
46108,Nitrogen Dioxide,2023-01-12,4,5.8,6.7,5.6,7.7,8.3,9.1,11.5,12.5,15,16.3,18.9,21.4,24.6,30.6,29.7,23.9,21.1,15.7,14.2,14.2,11.9,11.1,9.7,
46108,Nitrogen Dioxide,2023-01-13,8.4,7.9,7.8,6.8,6.7,7.1,7.5,9,9.4,7.2,6.5,6.5,5.4,5.8,6.6,7.9,8,7.8,7,7,5.4,5.1,6.5,6.5,
46108,Nitrogen Dioxide,2023-01-14,6.4,4.9,5.7,6.9,5.1,7.1,6.2,7,6.6,5.4,6,5,5.2,5,7.2,5.5,7.2,8.9,13.1,15.4,16.4,11.1,11.5,13.4,
46108,Nitrogen Dioxide,2023-01-15,17,21.4,24.8,27.7,30.1,35.4,36.9,36.1,30.7,24.8,21,12.1,9.3,10.4,10,10.9,20,16.9,12.9,18.5,17.3,12.4,8.2,3.7,
46108,Nitrogen Dioxide,2023-01-16,3,3.9,14.9,9999,34.4,32.8,35.6,34.8,36.2,38.1,27,11,6.1,3.9,3.2,2.6,3.9,8.3,15,16.1,21.6,21.9,19.2,8.3,
46108,Nitrogen Dioxide,2023-01-17,4.8,11.4,9.4,6.8,7.5,10,14.3,14.6,11,9.6,8.5,8.7,9.6,9.9,10.9,10.5,11.5,14.7,21.5,21.2,19.9,21.9,7.6,7.1,
46108,Nitrogen Dioxide,2023-01-18,7.1,7.4,6.8,5.1,4.3,5,5.4,5.8,5.2,5.2,4.4,3.9,4.2,5.4,4.8,5.1,6.8,9.4,10.4,13,12.3,16.1,14,21.3,
46108,Nitrogen Dioxide,2023-01-19,25.4,12.8,15.3,6,3.2,1.5,1.8,2.2,2.2,2.1,2.1,2,1.8,1.7,2.1,2.8,3.2,3.7,4.5,6.1,10.9,19.3,16.7,16.2,
46108,Nitrogen Dioxide,2023-01-20,10.6,9.8,11.7,9.6,9.9,17.6,10.9,9.2,7.4,10.8,7.7,4,3.4,3.5,2.8,3.6,3.9,3.5,4.7,3.5,3,3.1,3.2,3.1,
46108,Nitrogen Dioxide,2023-01-21,3.8,4.4,7,7.4,6.1,1.9,2.7,3.4,2.3,1.7,2.4,2.2,2.7,2.3,2.4,2.8,3.3,3.9,4.2,4,4.9,7.2,7.3,3,
46108,Nitrogen Dioxide,2023-01-22,3.5,3.7,5.4,6.1,4.7,6.1,7.5,10.4,11.9,12.8,20.6,7.3,5.8,8.1,5.2,4.3,4,4.8,6.3,12.2,17.9,20.1,26.6,29.1,
46108,Nitrogen Dioxide,2023-01-23,15.9,7.6,7.4,9999,7.3,7.6,7.5,12.9,14.2,12.8,9,6.4,8,8.1,7.2,6.2,6.9,9.6,8.2,5.1,3.9,4,4.5,3.8,
46108,Nitrogen Dioxide,2023-01-24,4,4,4.4,4,4,4.9,5.8,6.7,7.9,8.8,4.9,3.8,3.4,3.6,3.9,3.5,3.5,7,13.5,11.7,9.9,11,13.6,11.6,
46108,Nitrogen Dioxide,2023-01-25,9.9,11.4,12.8,13.7,17,18.7,21.8,19.8,6.7,4.3,5.3,3.8,3.7,3.5,3,3.6,3.7,3.5,3.4,3.2,3.4,3.8,4.1,5.1,
46108,Nitrogen Dioxide,2023-01-26,9999,20.9,7.7,7.3,6.8,6.1,5.6,6.1,6,5.3,5.3,4.2,4,3.5,3.8,3.3,4.8,6.1,6.7,10,7.6,6.1,5,8.9,
46108,Nitrogen Dioxide,2023-01-27,8,7.5,7.6,7.1,9.2,16.4,11.7,10.7,11.1,9.3,7.6,6.6,5.7,5.5,6.8,6.7,7,7.4,6.4,5.4,5.5,5.9,6.7,5.2,
46108,Nitrogen Dioxide,2023-01-28,5,3.8,3.7,4.1,3.8,3.2,3.1,3,3.4,3.4,3.3,3.1,2.3,2.8,3.1,3.4,4.3,6.7,7.4,8.2,9.6,8.7,12.8,22.5,
46108,Nitrogen Dioxide,2023-01-29,18.7,21.3,13.9,7.4,12.9,6.1,4.1,5.9,7.3,7.1,20.5,19.6,13.5,13.3,8.4,5.4,5.1,4.8,7.2,9.5,13.4,8.6,3.7,2.2,
46108,Nitrogen Dioxide,2023-01-30,3.7,5,6.2,9999,14.6,23.6,32.4,35.7,32.3,23.3,18.6,17.3,18.8,12.6,6.4,8.7,9.1,8.2,6.3,4.3,5.1,8.4,10.5,10,
46108,Nitrogen Dioxide,2023-01-31,6.5,5.8,5.2,4.8,3.5,5.9,13.4,20,15.5,7.7,6.9,4.5,2.3,2.8,3.1,3.9,5.2,6.6,9.6,13.3,14.7,12.1,11.2,9.9,
46108,Nitrogen Dioxide,2023-02-01,10.5,15.1,12.2,8.3,10.5,12.8,15.9,22.2,15,11.6,10.4,8.5,7,6.4,6.2,6.7,7.1,10.6,15.1,12.5,8.4,6.4,6.7,7.1,
46108,Nitrogen Dioxide,2023-02-02,7.5,7.5,8.2,8.5,8.2,9.1,10.8,11.4,14.8,13.8,10.5,7.1,5,4.9,5,5.8,7.2,9,9.8,4.4,3.5,2.9,3.1,3.2,
46108,Nitrogen Dioxide,2023-02-03,3.4,3.3,3.6,3.1,3.6,3.7,14.7,17.4,5.9,2.4,2.5,3.9,1.8,1.9,2,2.7,3.3,5.1,5.5,6.4,8,18.7,20.5,14.3,
46108,Nitrogen Dioxide,2023-02-04,13,21.4,27.4,35.6,43.8,44.2,45,45.9,40.9,37,30.2,6.2,6.5,5.5,5.2,4.6,5.7,8.1,11.4,13.3,10.9,10.2,9,9.2,
46108,Nitrogen Dioxide,2023-02-05,10.1,8.4,8.4,5.8,7.7,13.5,19.2,20.6,12.3,4.1,3,3.4,3.5,3.5,3.4,3.7,4.3,4.8,6.9,9.4,10.3,9.1,9.1,9,
46108,Nitrogen Dioxide,2023-02-06,8,4.8,4.4,9999,6.2,5.1,6.9,7.6,7.3,10,8.5,5.1,6.3,7.2,10.5,11.6,13.4,15.4,21.4,25.5,28.4,13.9,5.7,5.4,
46108,Nitrogen Dioxide,2023-02-07,4.5,4.4,3.9,5,4.4,5.3,8.1,10.8,11,11.6,13.3,18.1,11.8,6.8,6.1,6.2,7.1,9,7.6,5.6,5.2,5.4,5.8,6.1,
46108,Nitrogen Dioxide,2023-02-08,5.5,6.1,6.5,5.5,5.9,6.1,9,8.8,9.3,5.7,4.2,4.5,4.4,4.3,4.5,5.7,7.4,11.2,12.1,12.7,15.9,23.3,26.3,26.5,
46108,Nitrogen Dioxide,2023-02-09,26.8,25.9,26.9,22.5,23.3,23.6,23.8,18.4,8.8,7.8,7.3,7.7,8.7,7.7,6.7,6.1,8.7,14.2,34.7,18.7,6.6,14.8,7.6,3.6,
46108,Nitrogen Dioxide,2023-02-10,3.9,4.3,4.7,4.6,2.8,3.6,3.1,3.4,3.7,4.3,4.6,4.3,3.9,3.1,3.1,2.6,2,3.1,3.7,2.8,2.5,1.9,1.6,1.7,
46108,Nitrogen Dioxide,2023-02-11,2.5,1.7,1.3,1.5,1.8,1.7,3,2.9,4,4,3.1,2,1.4,1.4,1.5,1.5,2.4,4.9,5.3,3,2.3,2.4,2.5,3.1,
46108,Nitrogen Dioxide,2023-02-12,3.7,3.7,4.2,6.7,8.2,11.5,14.9,17.6,15,6.7,5.7,5.9,7.8,12.6,9.4,14.8,14.7,9.6,12.5,16.8,17.7,16.9,19,22.4,
46108,Nitrogen Dioxide,2023-02-13,21.8,22.8,19.4,9999,17.8,16.9,19.4,18.7,20.6,20.9,9.5,7.1,6.8,5.7,5,5.1,5.2,6.5,7.6,7.2,7.1,5.6,6.3,6.9,
46108,Nitrogen Dioxide,2023-02-14,8.4,9.8,8.3,7.4,8.8,16.5,21.9,30.1,26.4,20.3,8,5.9,6.6,5.7,7,8.2,6.4,9.2,19.4,24.8,26.7,14.1,10.1,6.8,
46108,Nitrogen Dioxide,2023-02-15,7.3,6.2,6.6,7,5.6,5.7,8.2,18.5,20.4,9.6,7.3,6.4,3,2.7,2.8,3.1,3.6,3.6,4,4.2,4,3.9,3.4,2.7,
46108,Nitrogen Dioxide,2023-02-16,2.8,2.2,3,2.4,3.3,4.1,5.3,6.5,7,6,7.9,6.7,13.8,12.9,12.7,12.9,10.9,10.6,10.1,11.3,11.5,10.2,10.8,10.6,
46108,Nitrogen Dioxide,2023-02-17,9.2,7.3,7.2,6.2,6.2,6.5,4.6,6.4,6.8,5.6,4.1,3.5,3.4,3.1,2.7,2.4,3.1,3,3.8,3.9,3.7,4.6,6.7,3.6,
46108,Nitrogen Dioxide,2023-02-18,3.4,3.9,2.6,3.8,3.3,3.5,3.7,4.6,6,4,2.6,2.9,3.8,3.8,4.3,5.1,5.6,7.3,9.8,8.9,14.9,17.6,17.1,18.4,
46108,Nitrogen Dioxide,2023-02-19,21.4,19.7,21.2,23.5,11.6,12.4,19.4,11.5,6.5,5.7,4.2,5.1,3.9,3.3,2.7,2.6,2.6,2.8,2.7,2.8,2.9,3,3.5,3.5,
46108,Nitrogen Dioxide,2023-02-20,3.6,3.7,4.4,9999,5.1,3.9,4.6,5.5,6,2.8,1.9,1.5,1.3,1.3,1.4,1.4,1.6,2.3,5,8.9,10.8,14.4,17.3,23.2,
46108,Nitrogen Dioxide,2023-02-21,22.6,19.3,19.6,7.6,2,2.1,3.4,5,10.3,13.7,10.6,4.5,3.1,2.2,2.3,2.5,3,3.4,4.4,3.5,4,3.7,3.6,2.6,
46108,Nitrogen Dioxide,2023-02-22,4.2,4.5,3.9,3.6,4.7,8.6,10.4,12,7,8.1,9999,9999,9999,9999,3.7,4.5,6.1,5.8,5.4,5.6,9.9,8.5,7.5,7,
46108,Nitrogen Dioxide,2023-02-23,6.9,5.5,6.5,9.1,10.9,9,12,11.2,15.3,16.5,16.8,3.6,5.9,7.3,2.7,2.8,3.2,3.7,5.9,6.3,10.9,17.5,12,5.2,
46108,Nitrogen Dioxide,2023-02-24,3.5,2.6,3.2,2.6,2.4,3,3.7,5,3.5,3.2,2.6,2.5,2.4,1.6,1.4,1.8,2.4,3.3,3.9,3.1,4.3,2.9,2.9,2.1,
46108,Nitrogen Dioxide,2023-02-25,2.2,3.9,7,10,8.9,10.4,12,13.5,16.3,5.1,4.7,5.6,6.7,5.3,3.7,5.7,12.1,10.1,9.6,8.4,8.1,12.2,10.9,9.5,
46108,Nitrogen Dioxide,2023-02-26,10.7,12.8,10.7,9,6.6,4.6,4.5,4.3,4,3.8,3.5,3.3,2.8,2.5,2.5,3,2.9,3.3,4.3,6.6,10.3,12.5,13.7,13.2,
46108,Nitrogen Dioxide,2023-02-27,19.6,17.7,20.2,9999,38.9,39.5,33.2,35.8,27.7,5.9,2.4,2.2,2.3,3.1,3.1,2.7,2.7,2.7,2.4,2.1,2.4,2.3,2.4,2.4,
46108,Nitrogen Dioxide,2023-02-28,2.5,2.6,3.2,5.2,8.1,21.2,25.4,18,12.6,5.6,4,3.7,3.4,3.8,3.1,3.4,3.6,4.9,4.5,5.8,12.2,19.4,25.7,18.9,
46108,Nitrogen Dioxide,2023-03-01,19.4,13.1,17.2,16,21.7,28.8,27.7,24.5,15.4,6.2,5,3.8,3,4.5,4.6,3.6,5.4,5.3,7.4,12.4,10.8,11.6,21.8,22.1,
46108,Nitrogen Dioxide,2023-03-02,17.2,21.2,17.9,6.6,5,4.9,6.9,9.4,10.1,7.8,6.6,5.3,4.3,4.2,4.8,4.9,5,6.2,15.8,17.7,16.7,19.4,17,14.8,
46108,Nitrogen Dioxide,2023-03-03,15,14.3,11,13.2,16.8,25.4,35.5,28.8,4.2,2.8,2.7,2.4,2.2,2.9,2.9,3.1,2.7,2.8,2.9,2.1,1.8,1.9,1.8,2,
46108,Nitrogen Dioxide,2023-03-04,2.8,1.5,1.6,2.5,6.4,8.4,6.1,6.3,5.7,5.4,4.1,3.2,2.9,2.6,2.3,2.3,3.2,4,5.1,5.7,9.9,10.9,13.5,18.8,
46108,Nitrogen Dioxide,2023-03-05,20.6,18.6,12.9,17.4,13.6,12.8,18.9,16.1,6.6,4.3,4,3.2,3.2,2.8,3.1,2.6,2.6,3.4,5.1,6.1,6.5,9.9,13.6,13.5,
46108,Nitrogen Dioxide,2023-03-06,17.8,18.2,21.4,9999,17.8,24,38.1,40.9,37.1,38.4,32.5,8.8,3.3,2.6,3.1,3.4,3.1,3.6,5,5.9,12.2,24.6,44.9,47.1,
46108,Nitrogen Dioxide,2023-03-07,22.8,12.1,5.8,5.4,6.4,8.6,9.7,8.4,6.1,4.8,4,3.3,2.8,3.3,2.4,2.5,2.4,2.7,3.9,5.1,5.5,6.6,4.7,4.7,
46108,Nitrogen Dioxide,2023-03-08,5.8,5.7,5.8,5.5,4.3,6.7,8.3,10.6,6.9,4.6,4.2,4.7,5.1,5,4.7,5.1,5.1,6.7,7.4,9.1,9,10,9.7,8.1,
46108,Nitrogen Dioxide,2023-03-09,8.3,7.2,7.1,7.1,8.5,9.3,12.6,16.8,10.5,8.1,8.6,6.7,6.4,8,7.3,7.1,7.2,8,11.2,16.3,21.5,23.6,17.6,21.8,
46108,Nitrogen Dioxide,2023-03-10,29.9,31.7,33.2,36.2,34.5,29.4,21.9,13.2,6.7,5.7,3.4,4.8,8.4,7,8.9,8.2,10.8,10.3,9.8,7.7,8.4,8.9,9.1,10.7,
46108,Nitrogen Dioxide,2023-03-11,9.6,6.2,7.3,6.4,6,7.5,7.7,7.9,9.1,8.1,6,4.6,3.8,3.1,2.4,2.8,4.2,5.8,8,11.9,11.3,10.8,13.8,13.1,
46108,Nitrogen Dioxide,2023-03-12,11.4,14,-999,-999,23.8,25.5,32.5,32.3,27.3,22.2,26,9.2,4.5,2.1,2,1.9,1.9,2.8,3.5,4.3,3.5,5.1,20.2,31.9,
46108,Nitrogen Dioxide,2023-03-13,21.5,19.3,17.4,9999,17,19.4,26,24.6,20,14.2,11.9,9.7,7.3,6.6,6.9,8.6,9.6,12.4,15.9,13.1,9,5.6,3.9,5.7,
46108,Nitrogen Dioxide,2023-03-14,6.2,6.8,4.7,2.3,3,4.2,5,5.1,3.7,2.7,2.7,3,3.3,2.6,2.7,2.8,2.6,2.7,3.3,3,3,4,4.4,4.4,
46108,Nitrogen Dioxide,2023-03-15,3.4,4.6,4.8,5.6,11.2,9.2,10.5,10.1,7.1,4.6,4,3.3,2.6,2.7,2.4,2.3,2.5,3.5,6.5,7.8,6.5,5.5,6.7,6,
46108,Nitrogen Dioxide,2023-03-16,5,5.6,7.2,8.1,9.6,26.7,35.3,25.6,8.3,7.6,7,6.8,6.2,5.7,6.4,7.7,8.7,11,16.3,17.9,18.5,17.3,16.4,18,
46108,Nitrogen Dioxide,2023-03-17,10.5,5.8,4.9,5.3,6.2,9.2,13.9,16.4,16.6,13.7,8.5,8,8,5.1,5.5,3.6,2.9,2.5,2.4,2.3,2.5,2.1,2.1,2.3,
46108,Nitrogen Dioxide,2023-03-18,1.9,2,1.8,2.5,3,3.3,4.3,3.6,2.8,2.9,2.4,2.2,2.5,2.4,2.1,1.9,2.3,2.1,2.3,2.6,2.1,2.1,2,2,
46108,Nitrogen Dioxide,2023-03-19,2,1.4,1.3,2.1,2.6,4.8,4.5,3.5,2.1,1.7,1.3,1.1,1.1,1.2,1.4,1.3,1.6,1.8,2.6,4.4,3,3,2.6,2.6,
46108,Nitrogen Dioxide,2023-03-20,3,3.7,4.3,9999,4.9,5,6.4,6.3,4.7,4.4,4.1,3.6,3.1,3.1,3.4,3.7,3.8,3.9,3.8,3.8,3.7,3.6,3.8,4,
46108,Nitrogen Dioxide,2023-03-21,4.1,4,5.7,7.3,5.8,6.3,9.7,10.1,7.3,8,7.2,7.4,5.2,5.2,5.8,5.4,5.6,8.8,10,10.4,7.9,7.4,7.3,12.5,
46108,Nitrogen Dioxide,2023-03-22,13.6,7.9,11.1,8.8,6.3,4.4,6.4,6.9,9.7,6.1,4.1,3.9,3.8,5.1,4.1,4.5,5.7,6.3,7.6,7.5,6.4,9.5,6.9,7.3,
46108,Nitrogen Dioxide,2023-03-23,7.7,8.1,11,9999,8.8,10.9,15.1,15.6,26.6,28.4,15.1,10.6,7.1,5.8,5.1,4.2,4.3,3.8,4.2,3.9,3.7,6.9,7.9,8.2,
46108,Nitrogen Dioxide,2023-03-24,8.8,9.5,8.9,8.7,5,8.7,19.3,20.7,9.2,8,6.2,6.1,7,7.6,7.2,9.6,9.2,8.4,9,10.5,10.7,12,15.9,14.6,
46108,Nitrogen Dioxide,2023-03-25,16.1,5.6,1.9,1.5,1.5,1.6,2,2,2,2.6,2.7,2.6,2.7,3.1,4,4.5,4.5,3.1,3,2.9,2.4,2,2,1.8,
46108,Nitrogen Dioxide,2023-03-26,1.6,1.5,1.5,1.5,1.7,1.8,2,2.3,2.1,1.8,1.6,1.3,1.5,1.7,1.7,1.5,1.5,1.6,2.5,5.6,12.7,15,13.4,22.9,
46108,Nitrogen Dioxide,2023-03-27,26.7,28.1,29.3,9999,25.3,7.4,8,6.7,4.3,7.2,14.7,13.7,14.4,11.3,7,6.7,5.9,4.8,3.7,6.7,11.6,10.7,12.7,11.6,
46108,Nitrogen Dioxide,2023-03-28,7.8,11.7,15.2,13.6,17.3,22.5,24.1,25.9,17.2,13.3,12.7,8.7,7,9.1,10.6,11,11.3,10,8,12.5,17.4,17.6,14.4,12.2,
46108,Nitrogen Dioxide,2023-03-29,5.5,4.8,4.3,4.3,5.4,7.4,13.3,23.2,13.1,8.1,4.1,3.8,4,4.3,4.9,4.2,2.6,2.4,2.9,2.9,3.4,2.9,3.1,3.3,
46108,Nitrogen Dioxide,2023-03-30,2.8,4.3,5.8,7.6,8.7,15.7,22.9,10.6,5.4,4.2,2.7,3,2.7,2.3,2.7,3.1,2.4,3.7,7,7.6,8.4,13.3,15.8,12.2,
46108,Nitrogen Dioxide,2023-03-31,17.9,16.5,14.6,13.2,13,16.7,10.4,5,7.3,8.8,9.2,8.9,4.9,7,7.7,7,8.4,8.9,8.6,5.7,5.8,5.5,7.3,9.8,
46108,Nitrogen Dioxide,2023-04-01,5,5.9,3.8,3.8,5.5,10.4,8.5,2.9,3.1,3.4,3,3.2,2.8,2.3,2.4,2.7,2.6,1.8,1.8,1.8,2.2,2.2,2.2,1.9,
46108,Nitrogen Dioxide,2023-04-02,2.3,3.1,4.7,5,4.3,4.5,7.3,5.7,4.9,3.7,4,3.1,2.6,1.9,1.5,1.7,3.4,2.4,2.4,3.1,5.3,4.1,3.3,4.2,
46108,Nitrogen Dioxide,2023-04-03,3.1,5.4,6.9,9999,9.9,12.3,14.5,15.9,6.6,4.3,3.4,3.4,3.4,2.5,2.6,3.5,4.2,7,11.7,17.3,16.5,14.6,14.4,15.1,
46108,Nitrogen Dioxide,2023-04-04,11.1,6.8,4.8,5.7,6.1,9.8,12.9,16.5,16.9,9.6,7.2,6.6,11.1,4.6,3.3,2.6,3.4,4,3.7,4.2,5,3.9,2.5,1.6,
46108,Nitrogen Dioxide,2023-04-05,1.7,1.4,1.3,1.7,1.9,2.8,3.4,3.1,2.9,2.4,2.8,4.1,6.2,5.8,15.3,25.8,23.4,8.4,4.8,9.3,11.4,14.3,-999,-999,
46108,Nitrogen Dioxide,2023-04-05,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3.8,3.1,2.7,3.1,3.2,2.7,2.7,3.4,3.3,4.8,4.2,4.2,4,4.1,
46108,Nitrogen Dioxide,2023-04-07,2.9,2.5,2.5,3,2.1,2.9,3,1.4,1.1,1,0.9,1,1,0.9,1,0.9,1,1.2,1.4,2.2,2.8,5.6,5,9.6,
46108,Nitrogen Dioxide,2023-04-08,8.2,8,9.1,9.7,13.3,17.7,23.8,19.7,10.7,4.5,2.7,2.2,0.9,0.9,1.4,1.4,1.6,2.8,4.7,9,10,8.6,6.6,6.2,
46108,Nitrogen Dioxide,2023-04-09,6.3,9,10.4,14.3,18.7,17,17,18.3,11,3.8,2,10.3,11.3,7,14.9,15.8,5.1,3.2,5.8,5.7,11.3,28.8,17.9,18.2,
46108,Nitrogen Dioxide,2023-04-10,18.9,16.2,14.5,9999,11.6,16,19.6,14.7,5.5,4.2,4.5,4.3,4.6,3.8,3.3,3.4,3.6,3.7,6.7,6.4,4.1,3.6,3.4,3.4,
46108,Nitrogen Dioxide,2023-04-11,3.2,2.7,2.9,3.7,5.2,6.8,8.9,8.3,8.3,6.9,5.8,3.9,3.3,3.3,3.2,3.1,3.3,3.6,3.6,3.6,3.4,3.2,2.8,2.8,
46108,Nitrogen Dioxide,2023-04-12,2.9,3.1,2.9,3.7,5.1,9.9,14.7,13.9,10.6,6.2,4.5,3.6,2.9,2.5,2.7,2.5,2.6,3.1,4.9,4.6,3.6,3.3,3.8,4,
46108,Nitrogen Dioxide,2023-04-13,4.4,4.2,3.8,3.9,4.9,5.3,7.2,8,7.8,6,4.8,4.5,3.7,2.9,2.7,2.7,2.8,2.8,2.9,3.3,3.2,3.6,3.1,2.9,
46108,Nitrogen Dioxide,2023-04-14,3.8,8.4,12.5,17.7,18.6,19.3,16.9,21.6,21.1,15.4,22.4,12,3.6,3.7,4.3,4.5,16.4,15.5,7,8.1,8.5,7.6,7.6,9.2,
46108,Nitrogen Dioxide,2023-04-15,11,11.8,13.7,16.9,23.7,29,22.8,24.7,11.7,5.4,4.5,3.4,3.4,3.4,3.4,3.2,4.1,13,14.6,16.1,20,15.9,16.5,14.9,
46108,Nitrogen Dioxide,2023-04-16,15.7,16.7,15.1,16.8,15.1,11.8,12.1,15.6,11.2,24.3,12.4,5.7,4,3.9,3.8,3.7,3.4,4.8,3.5,8,3.1,2.2,2.2,2.3,
46108,Nitrogen Dioxide,2023-04-17,1.9,1.8,1.8,9999,4.2,3.6,3.6,4.8,4,4.3,4.6,5.7,5.7,3.8,2.7,4.3,4.6,3.1,3.9,6.4,3.6,3.3,3.5,3.2,
46108,Nitrogen Dioxide,2023-04-18,3,2.5,2.5,2.4,2.9,3.4,4.2,4.4,3.8,3,3.1,2.7,3.1,3.2,2.9,2.8,2.8,2.9,3.4,4.3,3.8,3.3,2.5,2.3,
46108,Nitrogen Dioxide,2023-04-19,1.8,1.6,1.7,2,2.4,2.6,3.4,2.9,2.3,1.9,2,1.9,1.8,2.2,2.1,2.2,2,2.2,2.9,3.4,4,6.9,14.6,11.4,
46108,Nitrogen Dioxide,2023-04-20,7.9,6.9,5.5,5.1,5.4,4.6,3.3,2.8,2.1,1.8,1.9,1.9,2.2,1.7,1.5,1.6,2.4,3.1,2.3,2.1,1.8,2.2,2,1.5,
46108,Nitrogen Dioxide,2023-04-21,2,2.4,2.2,2.4,2.9,4,4.5,4.5,5.3,5.9,4.3,4.7,5.5,5.8,4.3,8,4.1,4.5,4.5,7,5.9,5.9,9.1,11.6,
46108,Nitrogen Dioxide,2023-04-22,12.9,8.3,6.7,10.2,9.8,8.8,16.8,18.2,19.4,15.7,17.8,7.1,5.1,3.6,2.5,2.1,2,2,2.5,4.4,3,3.3,3.1,3.1,
46108,Nitrogen Dioxide,2023-04-23,3.5,3.2,9999,3,3.1,3.3,3,2.8,2.4,2.1,1.9,2.2,2.6,2.6,2.5,2.6,2.8,3,3,3.7,4.5,4,3.6,4.6,
46108,Nitrogen Dioxide,2023-04-24,6.4,7.5,6.8,9999,11.2,13.8,14.1,11.1,5.6,3.2,2.5,2.1,2.1,2.1,2.2,2.2,2.1,1.8,2.3,3.4,4.6,7,8.7,8.1,
46108,Nitrogen Dioxide,2023-04-25,7.7,4.8,4,5.7,6.8,10.6,15.6,11.8,6.6,2.8,2.7,2.5,2.4,2.5,2.7,2.4,4.9,3.5,5.8,7.2,7.6,5.9,4.7,5.7,
46108,Nitrogen Dioxide,2023-04-26,5.8,10.4,12.1,10,12.1,15,20.1,14.4,11.5,9.7,13,9,8.9,10.2,8.2,10.6,15.9,11.4,10.9,12.4,5.5,9,16.1,18.4,
46108,Nitrogen Dioxide,2023-04-27,18.2,18.5,24.1,24.1,22.7,20.7,25.8,27.1,15,6.2,4.8,3.7,3,2.7,2.6,2.4,2.8,3.3,3.4,4,3.6,4.4,6.4,4,
46108,Nitrogen Dioxide,2023-04-28,2.6,2.5,3,3.3,3.7,6,10.4,9.2,6.6,5.3,4.6,4.7,5.7,6.3,5.9,5.2,8.5,10.3,5.7,5.3,3,2.1,2,1.9,
46108,Nitrogen Dioxide,2023-04-29,2,2,1.8,1.7,1.6,1.9,2,2.6,2.7,2.5,2.5,3.8,3.3,3.2,3.6,3,3.2,5.9,7.3,7.9,10.5,10.4,6.3,26.2,
46108,Nitrogen Dioxide,2023-04-30,10.3,5.9,5.8,6.1,5,3.3,4,4.3,4.6,4.6,4.6,3.8,3.7,4.8,5.7,5,4.4,3.8,2.9,3.6,3.7,4.1,4.1,3.8,
46108,Nitrogen Dioxide,2023-05-01,3.8,6.8,5.7,9999,8.2,12.6,5.5,4.1,3.7,4.9,4.9,5,3.2,3.6,4,3.2,3.3,4.7,4.5,5.8,11.3,5.7,7.7,8.3,
46108,Nitrogen Dioxide,2023-05-02,5.5,3.8,3.6,2.8,2.4,3.9,3.3,2.6,2.5,2.2,3,7.9,5.4,4.8,3.6,4.3,4.4,3.4,3.7,4.4,4.5,4.5,4.1,3.5,
46108,Nitrogen Dioxide,2023-05-03,3.8,4.1,6,9.1,10.7,14.3,15.5,13.1,13.2,10,8.8,6.2,7.9,6.9,6.3,7.6,13.2,15.3,9.8,9.1,7.2,11.4,11.6,11.6,
46108,Nitrogen Dioxide,2023-05-04,9.2,11.1,10,12.2,13.2,17.4,18.8,15.1,10.4,9.5,7,9999,9999,9999,9999,9999,9999,5.5,3.1,3.3,3.8,5.8,5.4,7.7,
46108,Nitrogen Dioxide,2023-05-05,8.2,6.3,4,4,4.5,4.6,6.8,6.9,4.4,3,2.8,2,1.5,1.3,1.4,1.3,1.3,1.4,1.7,3.2,6.3,7.5,14.1,21.1,
46108,Nitrogen Dioxide,2023-05-06,21.7,18.7,19.5,21.1,18.5,15.4,17.6,16.2,9.7,4.4,2.5,1.6,1.2,1.2,1.1,1.1,3.1,11.9,23.9,17,15.5,15.5,24.6,24.6,
46108,Nitrogen Dioxide,2023-05-07,23.7,22.9,23.4,20.3,18.7,14.9,18.2,24.8,8.3,4.8,3.5,5.8,13.5,10.6,9.3,7.8,4.6,5,6.7,6.7,7.9,7.3,6.7,9.7,
46108,Nitrogen Dioxide,2023-05-08,13.9,8.8,5.9,9999,13.9,15,14.7,12.4,12.1,11.1,7.5,4.7,2.6,1.8,2.5,3.4,4.4,6.5,7.2,7,6.9,6.8,6.1,6.5,
46108,Nitrogen Dioxide,2023-05-09,5.1,6.2,7.4,9.4,15.1,23.3,23.4,20.4,4.1,1.6,1.5,1.4,2.6,9.3,7.3,3.5,4.3,5.3,9.8,12.7,9,11.3,10.6,14,
46108,Nitrogen Dioxide,2023-05-10,13.8,10.9,12.9,14.6,13.9,15.7,16.7,12.5,6.7,3.5,6.4,7,5.6,5.2,4.4,4,5.2,5.5,2.7,5.4,12.6,10.1,4.7,4.3,
