Sarnia, (14111) Hourly, Sulphur dioxide (SO2) Concentrations
Station,Sarnia (14111)
Address,700 Christina St. N.
Latitude,42.990263
Longitude,-82.395341
Elevation, 182 metres
Air intake height,5 metres
Pollutant,Sulphur Dioxide (sulphur dioxide SO2)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
14111,Sulphur Dioxide,2023-10-05,0.4,0.5,0.5,0.5,0.4,1.4,10.7,18.8,18.6,10.5,5.1,1.9,1.1,1.1,1.5,0.4,0.4,0.2,0.4,2,3.5,1.3,0.6,0.5,
14111,Sulphur Dioxide,2023-10-06,0.8,0.7,0.3,0.1,0.1,0.1,0.1,0.1,0.3,0.5,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2023-10-07,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,
14111,Sulphur Dioxide,2023-10-08,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0.1,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2023-10-09,0.1,0.1,0.1,9999,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.6,
14111,Sulphur Dioxide,2023-10-10,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0,
14111,Sulphur Dioxide,2023-10-11,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2023-10-12,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.2,0.2,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2023-10-13,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2023-10-14,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,
14111,Sulphur Dioxide,2023-10-15,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0,0,0,
14111,Sulphur Dioxide,2023-10-16,0.1,0.1,0.1,9999,-999,-999,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2023-10-17,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.1,0.1,0.1,0.3,0.6,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,
14111,Sulphur Dioxide,2023-10-18,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,6,15.2,11.6,16.9,14.6,10.4,12.6,14.2,3.3,1.3,0.8,0.6,0.5,0.4,0.3,0.2,
14111,Sulphur Dioxide,2023-10-19,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.6,0.8,10.4,9.2,5,5.5,0.6,0.3,0.3,0.2,0.2,5.5,12.6,13.6,12.7,
14111,Sulphur Dioxide,2023-10-20,13.3,4.6,6,2.9,2.1,0.9,0.6,0.6,0.7,0.8,0.6,0.9,0.6,0.7,0.4,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2023-10-21,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2023-10-22,0,0.1,0.1,0.2,0.1,0.1,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2023-10-23,0.1,0.1,0.1,9999,0.1,0.2,0.4,0.5,0.4,10.3,4.5,1.3,2.8,5,9.8,7.4,0.9,0.6,0.4,0.4,0.3,0.3,0.2,0.6,
14111,Sulphur Dioxide,2023-10-24,0.5,0.5,0.4,0.5,0.6,0.5,0.5,0.7,9.2,8.2,2.8,3.1,7.8,10.2,5.5,3.9,6,8,5.1,1.2,3.5,17.6,14.1,12.8,
14111,Sulphur Dioxide,2023-10-25,21.1,26.4,17.7,3,4.2,7.5,5.4,4.6,14.2,8.7,3.2,12.9,16.2,21.5,5.3,4.4,3.4,1,0.6,0.5,0.4,0.3,0.3,0.2,
14111,Sulphur Dioxide,2023-10-26,0.4,0.9,1.2,1,0.6,1,6.6,4.9,3.1,7.4,7,8.2,9.8,9.8,8.3,3.4,1.7,1.9,2.8,3.2,16.6,25.7,15,5.7,
14111,Sulphur Dioxide,2023-10-27,2.3,1.6,9.9,6.9,13,18.1,20,9.4,4.9,5,4.3,2.3,1.2,0.7,0.5,4.4,8.8,3,2.1,2.8,1.6,4.7,17,4.7,
14111,Sulphur Dioxide,2023-10-28,1.8,0.8,0.4,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2023-10-29,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2023-10-30,0.1,0.1,0.1,9999,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.2,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2023-10-31,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.2,0.9,2.1,0.3,7.9,7.9,0.9,0.8,0.4,0.2,0.2,0.3,0.2,0.2,0.1,0.1,0.1,
14111,Sulphur Dioxide,2023-11-01,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.4,0.2,0.2,
14111,Sulphur Dioxide,2023-11-02,0.5,0.4,0.4,0.3,0.3,0.2,0.3,0.5,1.2,1,1.3,1.3,1,3.4,7,9.3,25.6,23.3,16.2,31.6,25.3,46.7,13.2,31,
14111,Sulphur Dioxide,2023-11-03,19,1.7,2.8,4.5,9.9,38.8,42.9,29.2,6.3,3.7,31.7,29.1,36.3,29.6,35.9,48.8,71.1,52.7,6.5,1.3,0.5,0.5,1.5,1,
14111,Sulphur Dioxide,2023-11-04,0.8,0.3,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.3,0.4,3.4,4.4,2,0.8,1.2,1.4,0.6,0.5,0.3,0.2,0.2,0.2,0.2,
14111,Sulphur Dioxide,2023-11-05,0.1,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.2,0.6,0.3,0.2,0.3,0.3,0.3,0.2,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2023-11-06,0.1,0.2,0.2,9999,0.3,0.4,0.4,0.4,0.7,0.6,1.5,1.3,1,20.6,45,6.5,7.9,2.4,0.9,0.8,0.6,0.5,0.4,0.4,
14111,Sulphur Dioxide,2023-11-07,0.3,0.4,0.2,0.3,0.3,0.2,0.2,0.2,0.1,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2023-11-08,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2023-11-09,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.2,
14111,Sulphur Dioxide,2023-11-10,9999,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.4,0.4,0.3,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.1,0.1,0.3,0.2,
14111,Sulphur Dioxide,2023-11-11,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.4,0.2,0.1,0.1,0.1,
14111,Sulphur Dioxide,2023-11-12,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.4,0.4,0.2,0.5,0.4,0.2,0.1,0.2,0.3,0.4,0.4,0.3,0.3,0.2,0.3,
14111,Sulphur Dioxide,2023-11-13,0.3,0.5,0.6,9999,24.7,5.9,2.4,1.2,1,0.8,0.5,0.4,0.3,0.2,0.2,0.2,0.2,0.2,1.9,0.3,0.3,0.3,0.4,0.5,
14111,Sulphur Dioxide,2023-11-14,0.4,0.7,0.4,0.3,0.3,0.3,0.2,0.2,0.4,0.3,0.2,0.2,6,11.5,18.8,19.7,12,3.8,1.2,0.8,0.7,0.6,0.4,0.4,
14111,Sulphur Dioxide,2023-11-15,0.4,0.4,0.5,0.8,0.9,2.4,8.5,9.6,31.9,30.5,2.7,1.8,13.7,3.3,16.5,39.5,17.3,16.2,3.1,2.5,2.4,2.4,2,1.7,
14111,Sulphur Dioxide,2023-11-16,1.4,0.8,0.8,0.7,0.4,0.3,0.4,0.3,0.6,1.8,2,6,12,11.1,11.2,7.7,2.9,2.4,1,1.9,1.9,2.9,20.9,7.2,
14111,Sulphur Dioxide,2023-11-17,13.9,24,26.5,25.3,36.4,43.9,11.5,5.5,3.4,1.8,0.4,0.2,0.2,0.4,0.5,0.4,0.4,0.3,0.3,0.2,0.2,0.2,0.2,0.2,
14111,Sulphur Dioxide,2023-11-18,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.4,0.3,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.5,0.6,0.3,0.3,0.3,0.4,
14111,Sulphur Dioxide,2023-11-19,0.5,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.4,0.4,0.2,0.2,0.1,0.1,0.1,0.1,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,
14111,Sulphur Dioxide,2023-11-20,0.2,0.2,0.2,9999,0.2,0.1,0.1,0.2,0.3,0.5,0.6,0.6,0.5,0.5,0.4,0.2,0.2,0.2,0.3,0.4,0.4,0.3,0.3,0.2,
14111,Sulphur Dioxide,2023-11-21,0.2,0.3,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2023-11-22,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,
14111,Sulphur Dioxide,2023-11-23,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2023-11-24,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.2,
14111,Sulphur Dioxide,2023-11-25,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.4,0.3,0.6,2.6,0.9,0.4,0.4,0.5,2,1.4,1.3,0.9,0.7,0.5,0.3,
14111,Sulphur Dioxide,2023-11-26,0.2,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.3,1.2,1,0.6,0.6,0.5,0.3,0.2,3.9,1.8,0.9,0.6,0.4,0.4,0.3,0.3,
14111,Sulphur Dioxide,2023-11-27,0.2,0.4,0.3,9999,0.5,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,
14111,Sulphur Dioxide,2023-11-28,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
14111,Sulphur Dioxide,2023-11-29,0.2,0.2,0.2,0.3,2,1.1,14.6,2.2,10.1,14.6,4.6,1.9,1.9,1,0.8,0.7,0.6,0.6,0.7,0.7,0.6,0.5,0.4,0.4,
14111,Sulphur Dioxide,2023-11-30,0.3,0.4,0.4,0.6,1.2,0.7,1.1,20,21,10.8,16.6,26.3,42.2,41.2,32.5,41.5,55.7,67.4,71.9,14.6,8.8,7,3.4,2,
14111,Sulphur Dioxide,2023-12-01,1.9,1,1,0.9,0.7,0.5,0.4,0.3,0.2,0.2,0.2,0.2,0.2,0.3,1.2,2.4,1.1,0.6,0.4,0.3,0.2,0.2,0.2,0.2,
14111,Sulphur Dioxide,2023-12-02,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.1,
14111,Sulphur Dioxide,2023-12-03,0.1,0.2,0.2,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2023-12-04,0.1,0.2,0.2,9999,0.2,0.1,0.1,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.1,0.2,0.2,
14111,Sulphur Dioxide,2023-12-05,9999,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.3,1.1,2.2,2.5,2,1,0.8,0.5,0.4,0.3,0.2,0.2,0.2,0.2,0.2,0.1,
14111,Sulphur Dioxide,2023-12-06,0.2,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.4,0.3,0.3,0.3,
14111,Sulphur Dioxide,2023-12-07,0.4,8.6,21.7,8.3,2.1,1.4,1.1,0.7,0.8,0.8,1,1,0.6,0.5,0.5,0.7,1.4,1.1,1.1,0.8,0.5,0.3,0.3,0.3,
14111,Sulphur Dioxide,2023-12-08,0.4,0.5,0.4,0.4,0.5,0.6,0.5,0.5,0.7,1.8,17.1,42.6,32.3,29.9,33.2,5.2,2.5,1.5,1.1,1.4,1.7,2.4,2.8,14.8,
14111,Sulphur Dioxide,2023-12-09,18.1,28.1,47,19.4,5.9,3.8,2.7,1.2,1.2,1.4,1.5,1.2,2.7,3.5,2.1,3.1,2.6,1.8,1,0.9,0.8,0.7,0.5,0.4,
14111,Sulphur Dioxide,2023-12-10,0.3,0.4,0.3,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.2,0.1,
14111,Sulphur Dioxide,2023-12-11,0.1,0.3,0.2,9999,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,
14111,Sulphur Dioxide,2023-12-12,0.2,0.2,0.8,1.1,2.6,4.6,2,1.4,1.2,1,0.9,0.7,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.6,0.3,0.3,0.2,
14111,Sulphur Dioxide,2023-12-13,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.4,0.5,0.4,
14111,Sulphur Dioxide,2023-12-14,0.6,0.6,1.1,0.6,0.5,0.4,0.5,0.5,0.6,0.8,0.7,0.6,0.5,0.5,0.5,0.5,0.5,0.6,0.5,0.6,0.6,0.8,0.9,0.7,
14111,Sulphur Dioxide,2023-12-15,0.7,0.7,0.6,0.5,0.5,0.5,0.5,0.5,0.8,1.4,1.6,1.5,1.3,1,0.9,1,1.1,1.1,1.1,1.2,0.8,0.7,0.6,0.7,
14111,Sulphur Dioxide,2023-12-16,0.7,0.9,0.9,0.8,0.5,0.5,0.5,0.4,0.6,0.8,0.8,0.8,1.1,1.2,1,0.9,0.9,0.8,0.7,0.6,0.5,0.5,0.7,2.2,
14111,Sulphur Dioxide,2023-12-17,2.4,1.5,0.9,0.8,0.8,1,0.8,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,0.9,0.5,0.4,0.3,0.4,0.4,0.4,0.3,
14111,Sulphur Dioxide,2023-12-18,0.3,0.4,0.3,9999,0.3,0.3,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,
14111,Sulphur Dioxide,2023-12-19,0.1,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,9999,9999,0.3,9999,1.5,0.3,0.3,0.3,
14111,Sulphur Dioxide,2023-12-20,0.3,0.4,0.3,1.2,0.8,0.7,0.4,0.4,0.4,0.5,0.5,1.5,0.6,1.1,3.5,1.7,1.5,1.1,0.5,0.4,0.3,0.3,0.5,0.5,
14111,Sulphur Dioxide,2023-12-21,0.6,0.6,0.5,0.5,0.4,0.4,0.2,0.3,0.4,0.6,0.6,0.6,0.5,0.4,0.4,0.4,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,
14111,Sulphur Dioxide,2023-12-22,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
14111,Sulphur Dioxide,2023-12-23,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
14111,Sulphur Dioxide,2023-12-24,0.1,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.6,0.9,0.9,0.7,0.6,0.5,0.4,0.4,0.3,0.3,0.3,0.2,0.2,0.2,0.2,
14111,Sulphur Dioxide,2023-12-25,0.2,0.2,0.2,9999,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.8,1,1.2,0.9,0.5,0.4,0.3,0.3,0.3,0.2,0.3,0.3,
14111,Sulphur Dioxide,2023-12-26,0.4,0.4,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,
14111,Sulphur Dioxide,2023-12-27,0.1,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2023-12-28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,
14111,Sulphur Dioxide,2023-12-29,0.7,0.6,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.3,0.3,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2023-12-30,0.1,0.2,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,
14111,Sulphur Dioxide,2023-12-31,0.2,0.3,0.2,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2024-01-01,0.2,0.2,0.2,9999,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2024-01-02,0.1,0.2,0.1,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.1,
14111,Sulphur Dioxide,2024-01-03,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2024-01-04,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.2,
14111,Sulphur Dioxide,2024-01-05,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.2,1.5,2.7,0.7,0.4,0.5,0.5,0.7,0.4,0.5,0.9,0.5,0.3,0.4,0.3,0.3,0.2,
14111,Sulphur Dioxide,2024-01-06,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.4,0.5,0.3,0.2,0.2,
14111,Sulphur Dioxide,2024-01-07,0.2,0.2,0.2,0.3,0.2,0.3,0.4,0.4,0.5,0.6,0.9,1.1,0.7,0.5,0.5,0.4,0.4,0.4,0.3,0.3,0.1,0.1,0.1,0.2,
14111,Sulphur Dioxide,2024-01-08,0.2,0.3,0.3,9999,0.4,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.3,1.7,0.7,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,
14111,Sulphur Dioxide,2024-01-09,0.2,0.3,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,
14111,Sulphur Dioxide,2024-01-10,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,
14111,Sulphur Dioxide,2024-01-11,0.2,0.2,0.2,0.2,0.2,1.2,1.4,0.6,0.4,0.3,0.3,0.3,0.5,0.5,0.4,0.3,0.3,0.3,0.2,0.3,0.2,0.2,0.2,0.3,
14111,Sulphur Dioxide,2024-01-12,0.2,0.3,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.3,0.3,0.4,0.5,0.4,0.4,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.2,
14111,Sulphur Dioxide,2024-01-13,0.2,0.6,0.6,0.9,0.6,0.5,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
14111,Sulphur Dioxide,2024-01-14,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
14111,Sulphur Dioxide,2024-01-15,0.2,0.3,0.2,9999,0.2,0.2,0.2,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,1.4,1.8,2.3,0.8,0.5,0.3,0.3,0.3,0.3,
14111,Sulphur Dioxide,2024-01-16,0.3,0.4,0.3,0.3,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.3,0.3,0.2,
14111,Sulphur Dioxide,2024-01-17,0.2,0.3,0.2,0.2,0.2,0.6,1.3,1.4,4.6,2,0.9,0.7,0.6,0.5,0.4,0.4,0.5,1.4,0.7,1.8,0.5,0.5,0.5,0.5,
14111,Sulphur Dioxide,2024-01-18,0.5,0.5,0.5,0.6,0.5,0.3,0.3,0.3,0.3,0.4,0.6,0.7,0.8,0.6,0.5,0.5,0.4,0.3,0.3,0.3,0.2,0.2,0.2,0.2,
14111,Sulphur Dioxide,2024-01-19,0.2,0.3,0.3,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2024-01-20,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2024-01-21,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.3,0.2,0.3,9.7,12.8,2,0.9,1.2,2.1,1,0.9,
14111,Sulphur Dioxide,2024-01-22,1.4,12.7,27.4,9999,5.8,3.9,16.2,14.7,34.2,25.5,20.5,8.4,23.9,35.4,19.3,5.2,2.6,3.9,5.2,2.3,5,9.7,3.8,1.6,
14111,Sulphur Dioxide,2024-01-23,1.2,1.2,0.8,0.6,0.7,0.7,0.6,0.5,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,
14111,Sulphur Dioxide,2024-01-24,0.2,0.3,0.3,0.5,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
14111,Sulphur Dioxide,2024-01-25,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.1,
14111,Sulphur Dioxide,2024-01-26,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2024-01-27,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2024-01-28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2024-01-29,0.1,0.2,0.1,9999,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.7,2.8,3.6,5.6,4.7,1.9,15,
14111,Sulphur Dioxide,2024-01-30,19,19,12.8,22.3,7.4,2.4,1.6,1.3,1,0.7,0.6,0.6,0.5,0.5,0.5,0.5,0.4,0.4,0.3,0.3,0.3,0.3,0.2,0.3,
