Oakville, (44017) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Oakville (44017)
Address,Eighth Line/Glenashton Dr., Halton Res.
Latitude,43.486917
Longitude,-79.702278
Elevation, 165 metres
Air intake height,12 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
44017,Fine Particulate Matter,2023-03-03,5,4,6,7,7,7,6,5,3,4,5,6,6,4,3,4,4,5,5,3,3,1,1,0,
44017,Fine Particulate Matter,2023-03-04,0,1,1,1,1,2,2,3,3,3,3,3,3,3,4,3,4,5,5,6,6,6,7,8,
44017,Fine Particulate Matter,2023-03-05,8,8,9,11,13,14,14,14,15,16,12,6,4,6,6,8,8,7,7,8,7,7,7,7,
44017,Fine Particulate Matter,2023-03-06,8,8,9,9,7,8,9,11,12,12,12,10,5,4,4,4,3,3,4,3,5,6,8,11,
44017,Fine Particulate Matter,2023-03-07,6,4,2,2,3,3,3,3,3,3,3,3,3,3,2,2,2,2,3,2,2,2,2,2,
44017,Fine Particulate Matter,2023-03-08,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
44017,Fine Particulate Matter,2023-03-09,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,6,6,6,7,7,8,6,6,6,
44017,Fine Particulate Matter,2023-03-10,6,6,6,6,6,7,7,6,3,3,2,2,3,3,3,4,4,4,3,3,3,3,3,3,
44017,Fine Particulate Matter,2023-03-11,2,2,2,2,1,2,2,2,2,3,3,3,3,3,2,3,3,4,4,4,4,4,4,4,
44017,Fine Particulate Matter,2023-03-12,4,3,-999,-999,4,5,4,5,5,6,6,6,5,5,5,4,4,4,4,6,6,5,7,14,
44017,Fine Particulate Matter,2023-03-13,13,10,10,9,9,11,11,11,10,8,7,10,7,7,10,10,11,12,7,5,4,4,3,3,
44017,Fine Particulate Matter,2023-03-14,3,3,3,2,2,2,2,9999,2,2,3,2,2,3,3,4,4,3,3,2,2,2,2,2,
44017,Fine Particulate Matter,2023-03-15,2,2,2,2,2,2,4,3,2,2,2,3,3,3,3,3,3,3,4,4,5,6,6,6,
44017,Fine Particulate Matter,2023-03-16,5,6,6,7,7,7,8,8,8,9,10,13,14,15,13,10,11,12,13,14,14,13,10,13,
44017,Fine Particulate Matter,2023-03-17,9,6,5,5,6,5,6,8,11,12,12,13,12,7,5,4,3,2,2,2,2,2,3,3,
44017,Fine Particulate Matter,2023-03-18,3,4,4,4,5,5,5,5,5,5,5,6,6,6,6,5,4,4,4,3,3,3,3,3,
44017,Fine Particulate Matter,2023-03-19,3,2,2,2,2,2,2,3,2,2,3,3,3,4,4,4,4,4,4,5,6,5,5,5,
44017,Fine Particulate Matter,2023-03-20,5,4,4,5,6,6,6,6,6,6,6,6,7,7,8,9,9,8,7,7,7,7,7,8,
44017,Fine Particulate Matter,2023-03-21,8,8,8,8,9,9,10,12,13,13,14,15,16,16,17,17,18,20,21,20,19,17,17,18,
44017,Fine Particulate Matter,2023-03-22,18,17,17,12,7,7,8,7,7,7,8,9,11,12,13,14,12,13,13,14,15,15,14,16,
44017,Fine Particulate Matter,2023-03-23,18,24,28,27,32,24,25,18,10,9,7,5,6,12,11,8,6,5,4,3,3,4,4,4,
44017,Fine Particulate Matter,2023-03-24,4,4,3,3,3,3,4,5,5,5,6,5,6,7,7,8,9,9,9,9,9,9,7,6,
44017,Fine Particulate Matter,2023-03-25,6,5,4,4,4,4,4,5,5,5,5,5,5,5,5,6,7,2,1,1,1,1,2,2,
44017,Fine Particulate Matter,2023-03-26,3,2,2,2,3,4,5,4,4,4,4,4,3,3,3,4,4,4,4,4,4,5,5,5,
44017,Fine Particulate Matter,2023-03-27,5,7,9,8,8,6,7,6,5,5,7,9,7,5,4,4,4,4,5,6,7,10,10,9,
44017,Fine Particulate Matter,2023-03-28,8,10,17,19,21,20,8,8,7,7,8,10,10,10,10,11,11,9,10,10,13,12,7,6,
44017,Fine Particulate Matter,2023-03-29,5,5,7,9,11,11,11,12,12,11,9,8,9,10,6,3,4,4,3,3,3,3,3,3,
44017,Fine Particulate Matter,2023-03-30,3,3,4,3,4,4,4,5,3,4,4,4,4,5,5,5,5,5,5,5,5,6,9,8,
44017,Fine Particulate Matter,2023-03-31,6,6,5,6,6,6,6,6,6,7,7,7,9,10,11,11,7,7,6,6,5,5,5,4,
44017,Fine Particulate Matter,2023-04-01,2,1,1,1,3,4,5,5,4,4,4,4,4,4,5,6,5,2,2,3,3,3,3,3,
44017,Fine Particulate Matter,2023-04-02,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,4,4,3,3,4,
44017,Fine Particulate Matter,2023-04-03,4,4,4,4,4,4,5,7,6,6,6,5,4,4,3,3,3,4,4,5,6,4,5,6,
44017,Fine Particulate Matter,2023-04-04,6,7,11,11,14,17,17,17,15,10,8,5,4,4,4,3,4,5,5,5,5,5,4,4,
44017,Fine Particulate Matter,2023-04-05,4,3,3,3,3,4,4,4,4,4,4,5,5,5,6,7,8,4,4,7,12,15,5,4,
44017,Fine Particulate Matter,2023-04-06,5,6,4,4,5,4,3,3,3,3,4,4,4,4,4,4,4,4,4,5,5,7,4,4,
44017,Fine Particulate Matter,2023-04-07,4,4,4,4,3,3,3,3,2,2,2,2,2,3,3,3,3,3,3,3,3,3,4,4,
44017,Fine Particulate Matter,2023-04-08,4,4,4,4,4,4,4,5,4,4,4,4,3,3,4,4,4,4,4,5,6,6,7,7,
44017,Fine Particulate Matter,2023-04-09,6,7,6,6,7,8,9,9,8,6,5,5,6,7,7,6,6,6,7,8,8,9,9,9,
44017,Fine Particulate Matter,2023-04-10,8,8,8,9,9,10,9,9,9,9,10,11,12,14,15,15,14,14,11,11,10,10,11,12,
44017,Fine Particulate Matter,2023-04-11,13,13,13,13,12,13,13,13,13,13,13,13,14,15,14,14,14,13,12,13,10,8,7,6,
44017,Fine Particulate Matter,2023-04-12,6,6,6,7,8,8,9,10,11,11,10,10,10,10,10,10,10,10,9,9,9,9,9,9,
44017,Fine Particulate Matter,2023-04-13,10,10,10,11,10,10,10,12,13,14,15,16,16,14,14,14,14,14,14,15,16,15,14,14,
44017,Fine Particulate Matter,2023-04-14,14,15,16,15,17,17,20,15,15,17,19,15,12,13,13,12,12,12,14,23,30,39,40,40,
44017,Fine Particulate Matter,2023-04-15,37,35,38,40,35,35,34,25,13,10,9,9,10,9,8,10,10,10,10,12,18,18,14,17,
44017,Fine Particulate Matter,2023-04-16,25,25,25,25,32,36,37,33,40,36,36,36,32,30,28,25,18,10,9,13,6,5,6,4,
44017,Fine Particulate Matter,2023-04-17,3,2,2,2,2,3,2,2,3,4,4,5,7,2,2,3,2,2,3,4,3,4,5,5,
44017,Fine Particulate Matter,2023-04-18,5,5,4,5,5,3,1,1,1,1,1,1,1,2,1,1,2,2,3,2,2,2,2,1,
44017,Fine Particulate Matter,2023-04-19,2,2,1,2,1,2,2,2,2,2,2,2,3,3,4,4,5,5,5,5,5,5,6,5,
44017,Fine Particulate Matter,2023-04-20,5,4,4,4,4,4,4,3,3,4,3,3,3,3,3,3,4,4,4,4,4,4,4,3,
44017,Fine Particulate Matter,2023-04-21,3,3,3,3,3,3,3,3,3,4,5,7,9,9,6,8,8,6,5,5,5,5,6,7,
44017,Fine Particulate Matter,2023-04-22,8,8,4,5,6,7,7,8,9,7,6,3,3,3,1,3,3,3,3,4,6,7,6,7,
44017,Fine Particulate Matter,2023-04-23,9,9,8,9,8,10,12,11,7,6,5,6,6,7,6,6,5,8,9,8,9,8,7,8,
44017,Fine Particulate Matter,2023-04-24,11,10,11,8,6,7,6,6,6,5,4,3,3,3,4,3,3,2,2,2,3,3,3,4,
44017,Fine Particulate Matter,2023-04-25,5,6,6,7,7,8,9,9,6,5,6,6,7,6,8,10,14,14,15,14,15,16,16,16,
44017,Fine Particulate Matter,2023-04-26,17,17,9,5,5,4,6,5,5,4,5,5,5,5,5,6,5,7,6,4,4,3,4,5,
44017,Fine Particulate Matter,2023-04-27,5,6,5,4,4,5,6,6,5,5,6,6,7,6,8,8,9,11,10,10,9,8,8,8,
44017,Fine Particulate Matter,2023-04-28,6,5,5,5,5,5,6,7,9,12,15,16,16,16,16,16,15,14,13,11,9,7,5,5,
44017,Fine Particulate Matter,2023-04-29,5,6,6,6,6,6,7,9,13,13,6,5,4,5,5,10,15,13,10,8,10,7,8,8,
44017,Fine Particulate Matter,2023-04-30,8,13,13,13,10,8,7,10,7,7,7,7,6,4,3,3,2,4,6,7,6,6,5,4,
44017,Fine Particulate Matter,2023-05-01,4,5,5,5,5,5,6,9,11,9,6,8,9,4,5,6,5,5,4,3,3,2,2,3,
44017,Fine Particulate Matter,2023-05-02,2,3,2,1,2,2,2,3,2,1,1,2,2,1,1,1,1,1,1,1,2,4,1,1,
44017,Fine Particulate Matter,2023-05-03,4,4,4,3,2,4,4,3,2,3,3,2,2,2,1,4,3,4,3,1,2,2,2,2,
44017,Fine Particulate Matter,2023-05-04,2,3,3,3,4,4,4,4,4,4,3,4,4,3,4,5,6,4,3,3,5,6,6,5,
44017,Fine Particulate Matter,2023-05-05,4,4,4,5,5,5,6,6,8,8,6,9,6,4,3,3,3,3,3,4,5,5,6,7,
44017,Fine Particulate Matter,2023-05-06,8,9,8,8,8,7,7,7,8,3,3,3,2,2,2,1,2,3,3,3,5,8,11,9,
44017,Fine Particulate Matter,2023-05-07,9,8,8,9,9,10,14,13,7,5,5,5,6,5,6,8,6,8,5,7,9,10,7,10,
44017,Fine Particulate Matter,2023-05-08,10,6,5,4,4,4,5,5,5,5,5,4,4,3,3,4,5,5,4,4,4,4,4,4,
44017,Fine Particulate Matter,2023-05-09,3,4,4,4,4,5,5,4,3,3,3,3,3,3,3,3,3,4,5,5,5,4,4,5,
44017,Fine Particulate Matter,2023-05-10,6,5,5,5,6,6,7,8,6,4,5,5,5,5,5,6,6,7,8,8,7,7,7,7,
44017,Fine Particulate Matter,2023-05-11,7,7,8,7,8,9,10,12,10,12,11,12,8,7,7,7,7,8,7,8,8,7,7,8,
44017,Fine Particulate Matter,2023-05-12,8,9,9,9,10,10,13,15,14,12,11,9,9,8,8,8,8,8,7,7,7,8,7,7,
44017,Fine Particulate Matter,2023-05-13,7,7,7,7,8,8,8,7,6,7,7,8,8,8,8,8,9,7,6,7,8,7,7,7,
44017,Fine Particulate Matter,2023-05-14,7,7,7,6,6,6,5,5,4,4,4,3,3,3,3,4,4,5,5,5,4,5,6,5,
44017,Fine Particulate Matter,2023-05-15,4,4,4,4,4,6,8,8,6,6,4,5,4,5,5,6,5,5,5,5,5,5,5,6,
44017,Fine Particulate Matter,2023-05-16,6,7,8,8,7,8,8,8,7,7,7,9,8,10,14,15,13,9,7,4,3,3,3,3,
44017,Fine Particulate Matter,2023-05-17,3,3,3,3,3,3,4,4,4,4,4,5,5,6,6,6,6,7,6,5,5,6,5,4,
44017,Fine Particulate Matter,2023-05-18,4,4,3,4,4,6,8,5,6,6,6,6,7,7,6,6,5,4,3,4,5,4,3,3,
44017,Fine Particulate Matter,2023-05-19,3,4,4,4,4,5,6,7,9,12,12,10,12,14,15,15,14,14,14,15,16,17,18,18,
44017,Fine Particulate Matter,2023-05-20,17,17,17,16,18,24,41,55,48,39,28,16,18,13,11,8,10,14,6,2,1,1,4,7,
44017,Fine Particulate Matter,2023-05-21,8,8,8,7,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,6,11,12,10,10,
44017,Fine Particulate Matter,2023-05-22,10,10,10,10,10,8,5,4,3,3,4,4,4,4,4,5,4,4,5,5,5,15,7,7,
44017,Fine Particulate Matter,2023-05-23,7,7,6,6,6,6,6,5,5,4,5,5,6,8,7,5,7,6,10,7,11,10,9,9,
44017,Fine Particulate Matter,2023-05-24,9,11,13,15,13,13,18,15,12,12,7,6,6,6,5,5,4,3,4,4,4,4,4,3,
44017,Fine Particulate Matter,2023-05-25,3,3,3,3,3,3,4,4,4,5,5,4,4,4,5,6,5,4,4,5,7,5,5,4,
44017,Fine Particulate Matter,2023-05-26,4,4,5,5,5,5,7,5,5,5,5,4,4,4,4,4,4,5,5,5,11,8,14,10,
44017,Fine Particulate Matter,2023-05-27,8,8,7,7,7,7,8,6,6,5,6,5,5,5,5,4,5,7,6,8,11,21,13,9,
44017,Fine Particulate Matter,2023-05-28,6,7,7,6,7,5,7,5,5,5,6,6,6,7,8,8,7,7,8,8,7,7,6,6,
44017,Fine Particulate Matter,2023-05-29,6,5,5,5,6,7,10,11,11,10,9,9,9,10,11,11,11,9,8,7,7,7,7,7,
44017,Fine Particulate Matter,2023-05-30,6,6,6,6,6,7,7,7,7,7,9,10,10,9,9,9,12,12,12,10,12,13,13,13,
44017,Fine Particulate Matter,2023-05-31,14,15,16,17,19,20,24,22,18,15,15,17,16,16,16,15,15,15,16,17,23,20,22,20,
44017,Fine Particulate Matter,2023-06-01,22,23,24,23,21,23,21,21,21,21,25,24,18,15,13,13,15,13,13,14,15,16,13,13,
44017,Fine Particulate Matter,2023-06-02,14,14,14,13,14,15,16,22,18,17,15,14,16,19,16,16,15,16,16,17,19,19,19,20,
44017,Fine Particulate Matter,2023-06-03,19,19,18,29,40,32,24,19,16,11,9,8,8,8,9,9,8,8,8,8,8,11,11,9,
44017,Fine Particulate Matter,2023-06-04,7,7,7,6,6,6,6,6,5,5,5,5,6,6,6,7,7,8,10,13,16,14,14,15,
44017,Fine Particulate Matter,2023-06-05,16,20,22,21,26,39,37,21,28,30,24,26,25,27,28,28,28,28,32,35,35,40,48,49,
44017,Fine Particulate Matter,2023-06-06,49,51,42,30,24,23,20,19,36,61,62,99,147,132,80,87,80,63,74,60,62,48,36,31,
44017,Fine Particulate Matter,2023-06-07,20,16,12,9,11,18,29,50,93,156,193,91,59,67,62,64,71,75,66,50,27,13,9,9,
44017,Fine Particulate Matter,2023-06-08,8,9,8,8,9,12,14,21,35,64,75,75,63,56,57,50,50,56,50,46,39,35,38,42,
44017,Fine Particulate Matter,2023-06-09,40,36,29,26,24,23,27,30,33,35,35,38,36,36,35,30,29,31,30,32,28,28,27,39,
44017,Fine Particulate Matter,2023-06-10,40,41,44,43,41,36,30,29,24,22,19,18,19,18,19,22,23,24,20,24,45,46,37,24,
44017,Fine Particulate Matter,2023-06-11,20,20,26,31,34,37,37,29,28,30,22,20,23,38,40,38,39,41,40,38,38,28,19,16,
44017,Fine Particulate Matter,2023-06-12,19,24,25,26,25,24,25,24,21,18,13,5,16,3,3,4,4,4,3,3,7,9,10,11,
44017,Fine Particulate Matter,2023-06-13,12,12,13,14,14,15,14,11,9,7,7,8,9,11,9,9,10,11,10,10,11,9,7,7,
44017,Fine Particulate Matter,2023-06-14,7,9,9,8,14,15,14,14,10,8,8,7,8,11,7,7,6,8,9,11,12,14,12,9,
44017,Fine Particulate Matter,2023-06-15,9,10,9,7,7,7,7,8,9,10,11,14,14,14,14,15,15,16,15,20,22,23,18,19,
44017,Fine Particulate Matter,2023-06-16,24,25,20,19,19,18,18,22,22,24,27,28,31,32,31,34,34,36,44,50,53,56,56,53,
44017,Fine Particulate Matter,2023-06-17,49,45,42,38,36,36,35,36,39,44,44,42,33,26,22,16,16,17,14,11,11,11,13,15,
44017,Fine Particulate Matter,2023-06-18,17,18,18,15,13,11,10,12,26,43,54,63,63,58,54,48,58,69,68,64,49,40,30,25,
44017,Fine Particulate Matter,2023-06-19,25,31,30,20,16,14,13,8,8,9,11,8,5,5,4,6,7,7,7,7,7,6,6,7,
44017,Fine Particulate Matter,2023-06-20,7,7,6,6,6,6,6,7,7,7,6,6,6,6,7,7,6,5,5,5,5,6,6,7,
44017,Fine Particulate Matter,2023-06-21,9,11,13,14,15,17,16,15,14,15,17,18,18,17,16,14,13,12,11,11,12,12,13,15,
44017,Fine Particulate Matter,2023-06-22,16,17,17,17,17,19,19,15,10,11,9,8,7,7,7,4,4,5,5,4,4,5,4,5,
44017,Fine Particulate Matter,2023-06-23,5,5,5,5,4,4,4,5,6,7,8,7,7,6,5,4,6,5,5,5,8,6,5,5,
44017,Fine Particulate Matter,2023-06-24,6,7,9,14,12,10,10,10,7,6,9,9,5,5,5,4,4,3,3,4,5,4,5,6,
44017,Fine Particulate Matter,2023-06-25,7,8,9,9,10,11,13,15,18,18,17,15,10,9,9,10,10,12,10,10,10,10,10,10,
44017,Fine Particulate Matter,2023-06-26,8,8,8,7,7,8,8,8,8,9,12,6,6,6,7,5,5,5,6,6,6,7,6,5,
44017,Fine Particulate Matter,2023-06-27,5,5,5,7,8,7,8,7,7,4,5,6,6,5,4,5,20,61,68,66,56,60,115,190,
44017,Fine Particulate Matter,2023-06-28,179,131,129,119,114,92,71,95,134,127,165,195,184,144,112,92,38,24,88,145,56,26,18,17,
44017,Fine Particulate Matter,2023-06-29,15,12,8,7,6,5,6,8,8,13,22,23,24,19,22,35,36,33,44,80,86,95,101,97,
44017,Fine Particulate Matter,2023-06-30,92,98,103,112,111,106,99,91,89,91,94,90,85,88,69,76,80,88,87,87,91,94,102,100,
44017,Fine Particulate Matter,2023-07-01,96,94,80,56,31,22,55,41,28,24,23,23,23,21,22,21,20,20,20,20,20,24,30,29,
44017,Fine Particulate Matter,2023-07-02,26,27,38,38,33,32,26,25,25,24,25,25,26,19,17,16,11,12,13,12,13,13,15,12,
44017,Fine Particulate Matter,2023-07-03,12,12,12,11,10,11,11,12,11,10,10,8,8,10,11,12,11,11,10,11,13,13,12,12,
44017,Fine Particulate Matter,2023-07-04,12,11,12,11,12,13,15,14,15,14,14,15,16,16,15,16,17,16,14,12,12,12,11,12,
44017,Fine Particulate Matter,2023-07-05,13,13,13,14,15,15,15,16,15,14,14,13,13,14,13,13,12,12,12,11,11,12,12,12,
44017,Fine Particulate Matter,2023-07-06,14,13,12,13,-999,-999,14,13,15,15,15,15,14,9,5,5,8,7,7,8,8,9,9,10,
44017,Fine Particulate Matter,2023-07-07,9,8,8,6,6,7,9,9,7,6,6,6,6,6,5,5,5,4,5,5,7,9,10,10,
44017,Fine Particulate Matter,2023-07-08,11,10,10,10,9,9,9,10,9,8,8,9,10,10,10,10,10,10,8,8,8,8,8,8,
44017,Fine Particulate Matter,2023-07-09,8,8,7,7,8,8,7,8,9,10,10,10,10,10,10,10,11,11,11,12,12,9,7,6,
44017,Fine Particulate Matter,2023-07-10,7,7,9,7,9,8,8,7,8,8,8,8,8,9,9,9,8,9,11,10,8,8,9,11,
44017,Fine Particulate Matter,2023-07-11,11,12,12,12,13,14,14,14,13,11,10,11,11,10,10,10,10,8,6,6,8,9,9,8,
44017,Fine Particulate Matter,2023-07-12,7,5,4,4,3,3,4,3,3,3,4,4,4,5,5,5,6,6,6,5,5,5,6,10,
44017,Fine Particulate Matter,2023-07-13,8,7,7,8,8,10,11,8,2,1,1,2,3,3,4,4,4,4,5,5,5,5,5,5,
44017,Fine Particulate Matter,2023-07-14,5,6,6,6,7,7,12,10,10,9,9,9,8,8,8,8,8,8,8,7,7,9,9,9,
44017,Fine Particulate Matter,2023-07-15,8,8,8,9,10,9,9,8,7,8,10,10,11,12,11,11,9,10,7,6,7,7,6,5,
44017,Fine Particulate Matter,2023-07-16,5,4,5,5,6,7,7,8,8,9,10,12,15,22,30,30,39,46,42,35,33,34,40,43,
44017,Fine Particulate Matter,2023-07-17,47,46,40,38,34,26,22,17,15,19,27,33,35,38,45,53,46,42,48,27,21,18,19,18,
44017,Fine Particulate Matter,2023-07-18,18,16,12,9,10,11,19,16,15,13,10,7,5,4,4,4,4,4,4,4,5,5,5,4,
44017,Fine Particulate Matter,2023-07-19,4,5,5,5,5,6,11,6,4,5,4,4,4,5,5,5,5,6,5,4,5,5,6,5,
44017,Fine Particulate Matter,2023-07-20,7,8,8,8,8,9,10,8,9,10,7,7,7,7,7,12,16,16,11,5,5,6,4,4,
44017,Fine Particulate Matter,2023-07-21,4,5,7,7,8,7,9,8,7,9,8,8,9,9,7,7,7,8,10,10,10,12,11,10,
44017,Fine Particulate Matter,2023-07-22,11,11,11,12,11,12,12,10,9,10,12,12,11,12,11,11,13,14,15,13,13,15,13,12,
44017,Fine Particulate Matter,2023-07-23,12,11,12,12,12,11,14,13,14,14,17,16,13,11,11,10,9,10,9,8,8,9,9,9,
44017,Fine Particulate Matter,2023-07-24,9,9,11,11,11,11,12,12,10,9,8,9,9,9,9,9,9,8,9,9,8,8,9,9,
44017,Fine Particulate Matter,2023-07-25,11,11,12,13,12,11,12,16,16,17,18,16,16,17,21,23,25,26,25,24,24,25,31,32,
44017,Fine Particulate Matter,2023-07-26,33,33,32,35,37,33,29,29,33,37,40,41,43,43,45,39,34,34,28,19,6,3,3,4,
44017,Fine Particulate Matter,2023-07-27,4,3,2,2,3,4,4,6,7,7,7,6,6,4,7,12,13,15,16,18,21,26,33,35,
44017,Fine Particulate Matter,2023-07-28,35,31,31,30,31,30,30,29,25,24,22,21,20,19,18,15,14,14,13,13,15,15,15,15,
44017,Fine Particulate Matter,2023-07-29,15,16,17,18,16,14,14,14,14,12,7,7,5,4,4,5,5,4,3,3,3,4,5,4,
44017,Fine Particulate Matter,2023-07-30,5,5,5,5,5,5,4,4,3,4,4,4,5,4,5,4,4,5,4,4,5,5,5,5,
44017,Fine Particulate Matter,2023-07-31,5,5,5,5,5,6,7,7,8,8,7,6,7,7,6,6,5,5,4,4,4,5,5,5,
44017,Fine Particulate Matter,2023-08-01,4,4,4,4,4,5,5,7,6,5,5,5,5,6,6,6,6,6,5,6,6,7,7,6,
44017,Fine Particulate Matter,2023-08-02,5,6,7,7,7,7,8,8,9,9,9,9,6,6,6,13,16,16,16,17,16,15,14,13,
44017,Fine Particulate Matter,2023-08-03,12,15,17,17,15,16,18,18,19,20,22,23,24,26,27,26,27,26,27,27,27,11,6,6,
44017,Fine Particulate Matter,2023-08-04,6,7,10,13,17,22,29,36,35,33,29,26,25,26,18,21,19,19,16,18,21,31,36,38,
44017,Fine Particulate Matter,2023-08-05,38,37,37,35,33,33,29,26,24,19,18,16,15,15,14,13,13,12,12,11,14,11,12,16,
44017,Fine Particulate Matter,2023-08-06,16,12,10,10,10,10,10,10,10,10,10,9,9,10,9,10,10,10,10,10,9,8,8,9,
44017,Fine Particulate Matter,2023-08-07,10,14,15,13,12,13,12,5,5,7,7,6,6,6,6,6,5,6,6,3,2,2,2,2,
44017,Fine Particulate Matter,2023-08-08,2,2,4,9,12,13,14,16,15,14,13,11,9,9,10,13,12,11,11,12,13,15,14,14,
44017,Fine Particulate Matter,2023-08-09,13,12,13,13,15,15,16,16,16,16,16,16,16,16,16,16,17,17,15,16,18,18,18,17,
44017,Fine Particulate Matter,2023-08-10,18,19,18,19,19,20,20,15,15,18,19,28,9,10,11,15,15,15,13,14,14,15,13,11,
44017,Fine Particulate Matter,2023-08-11,7,6,6,6,6,5,5,4,4,3,3,3,3,3,3,3,3,3,3,4,5,6,7,6,
44017,Fine Particulate Matter,2023-08-12,6,5,5,5,4,5,6,6,7,5,4,8,10,8,7,4,3,4,4,4,5,6,6,6,
44017,Fine Particulate Matter,2023-08-13,4,4,4,4,4,4,4,4,3,3,3,3,2,2,2,3,2,3,3,3,4,4,4,3,
44017,Fine Particulate Matter,2023-08-14,3,3,3,3,4,4,5,7,8,9,9,9,10,11,12,12,11,11,11,11,11,11,11,10,
44017,Fine Particulate Matter,2023-08-15,10,10,10,10,10,12,18,15,14,15,15,15,14,14,13,12,12,13,12,11,14,14,18,25,
44017,Fine Particulate Matter,2023-08-16,29,31,27,29,31,34,42,54,61,59,47,49,54,48,38,31,29,26,24,32,34,36,38,36,
44017,Fine Particulate Matter,2023-08-17,34,32,31,30,26,26,26,28,28,23,20,19,18,16,13,16,16,14,10,10,9,5,6,7,
44017,Fine Particulate Matter,2023-08-18,6,5,5,4,4,5,7,11,12,11,8,5,3,3,3,4,6,7,7,8,9,12,14,13,
44017,Fine Particulate Matter,2023-08-19,12,11,10,10,10,11,13,17,19,19,17,17,19,22,23,23,21,21,22,23,22,17,16,16,
44017,Fine Particulate Matter,2023-08-20,18,19,20,20,21,22,21,22,22,22,23,22,20,19,18,18,19,19,19,19,19,19,18,17,
44017,Fine Particulate Matter,2023-08-21,18,19,20,21,22,24,24,26,12,9,10,11,12,12,11,11,11,11,8,6,5,5,5,5,
44017,Fine Particulate Matter,2023-08-22,5,6,6,6,6,6,7,8,9,9,9,9,9,9,9,8,9,9,9,9,10,10,10,9,
44017,Fine Particulate Matter,2023-08-23,9,9,10,10,11,12,12,11,10,7,6,7,6,6,6,6,7,7,7,8,8,8,8,8,
44017,Fine Particulate Matter,2023-08-24,7,7,8,8,7,8,8,8,10,13,12,11,14,17,13,11,10,11,14,14,14,9,12,16,
44017,Fine Particulate Matter,2023-08-25,18,14,17,23,29,14,7,8,9,7,5,5,4,5,8,12,14,12,10,9,8,8,7,7,
44017,Fine Particulate Matter,2023-08-26,7,6,7,8,7,7,7,7,6,7,7,6,6,6,5,5,5,5,4,6,6,6,6,6,
44017,Fine Particulate Matter,2023-08-27,6,6,6,6,5,5,6,5,5,4,4,5,5,5,5,5,5,6,6,6,7,9,9,9,
44017,Fine Particulate Matter,2023-08-28,8,8,7,6,6,6,7,9,10,9,9,8,7,7,7,7,7,7,7,7,8,9,8,9,
44017,Fine Particulate Matter,2023-08-29,9,8,8,8,8,8,8,12,11,9,8,8,9,10,9,9,8,9,10,9,8,7,6,6,
44017,Fine Particulate Matter,2023-08-30,6,5,6,5,4,3,1,1,2,2,2,2,3,3,3,3,4,4,4,4,7,7,6,5,
44017,Fine Particulate Matter,2023-08-31,4,4,3,3,4,4,5,6,5,4,4,4,4,4,4,4,4,4,4,4,5,6,7,6,
44017,Fine Particulate Matter,2023-09-01,5,6,6,6,5,5,6,9,7,5,5,6,8,7,7,7,6,6,6,7,7,8,8,9,
44017,Fine Particulate Matter,2023-09-02,10,10,8,8,6,6,6,6,6,5,5,5,6,6,6,6,7,7,7,8,9,9,10,10,
44017,Fine Particulate Matter,2023-09-03,10,9,11,12,12,14,14,14,12,11,10,9,9,9,10,10,10,11,12,14,15,14,13,13,
44017,Fine Particulate Matter,2023-09-04,14,14,14,14,13,13,13,12,13,12,12,12,13,13,13,13,13,13,13,15,14,14,15,12,
44017,Fine Particulate Matter,2023-09-05,12,12,14,13,13,13,12,13,12,10,10,12,12,12,12,11,11,10,9,9,9,9,9,10,
44017,Fine Particulate Matter,2023-09-06,10,11,11,11,11,11,13,13,13,14,14,16,14,13,12,11,11,11,9,8,7,6,6,6,
44017,Fine Particulate Matter,2023-09-07,7,8,8,8,5,4,4,3,5,11,11,13,12,7,13,15,15,15,16,8,5,4,4,4,
44017,Fine Particulate Matter,2023-09-08,3,3,2,1,1,1,1,1,2,3,3,2,3,3,3,4,4,4,4,3,5,5,5,5,
44017,Fine Particulate Matter,2023-09-09,5,5,5,5,5,4,4,4,4,4,4,4,3,3,4,3,4,4,3,3,4,4,5,4,
44017,Fine Particulate Matter,2023-09-10,5,5,6,6,6,7,7,7,7,7,6,6,5,4,4,4,4,5,4,5,5,5,5,5,
44017,Fine Particulate Matter,2023-09-11,5,5,5,5,5,6,6,8,8,7,7,6,6,6,6,5,5,5,5,5,5,5,5,5,
44017,Fine Particulate Matter,2023-09-12,5,7,6,6,6,6,8,9,9,10,8,7,4,3,3,2,2,2,2,3,3,4,4,4,
44017,Fine Particulate Matter,2023-09-13,4,4,4,3,3,3,3,3,2,1,1,2,2,2,2,2,3,2,3,3,3,4,5,5,
